SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 01-Jan-2024,120.47,114.45,126.49,114.45, 126.49,126.49,125.78,17,0.02,4, 16, 94.12
20MICRONS, EQ, 01-Jan-2024,176.2,177.2,182.95,176.0, 176.50,176.5,178.22,117885,210.09,7671, 45000, 38.17
21STCENMGM, BE, 01-Jan-2024,32.95,33.3,33.5,32.3, 32.30,32.3,32.63,16413,5.36,90, -, -
360ONE, EQ, 01-Jan-2024,709.85,709.85,714.4,693.0, 693.70,702.85,708.57,175009,1240.07,29383, 95648, 54.65
3IINFOLTD, EQ, 01-Jan-2024,48.95,49.2,52.9,49.2, 52.60,52.5,51.67,10164866,5252.12,31587, 3679944, 36.20
3MINDIA, EQ, 01-Jan-2024,37309.15,37000.0,37500.0,36405.0, 36570.00,36659.95,37034.33,10350,3833.05,6005, 1891, 18.27
3PLAND, EQ, 01-Jan-2024,26.9,27.0,28.85,26.75, 27.20,27.15,27.24,14356,3.91,495, 8961, 62.42
574GS2026, GS, 01-Jan-2024,96.01,97.3,97.3,97.3, 97.30,97.3,97.3,174,0.17,6, 174, 100.00
5PAISA, EQ, 01-Jan-2024,566.25,572.4,605.0,566.2, 603.00,600.8,587.29,330447,1940.67,21683, 123681, 37.43
610GS2031, GS, 01-Jan-2024,96.41,96.5,96.5,96.5, 96.50,96.5,96.5,9,0.01,2, 9, 100.00
618GS2024, GS, 01-Jan-2024,99.52,99.71,99.75,99.71, 99.75,99.75,99.73,1000,1.0,2, 500, 50.00
63MOONS, BE, 01-Jan-2024,471.45,478.3,484.75,463.0, 466.00,465.4,468.14,82234,384.97,1540, -, -
654GS2032, GS, 01-Jan-2024,98.99,100.0,100.0,98.0, 98.00,98.0,98.35,4710,4.63,7, 3919, 83.21
667GS2035, GS, 01-Jan-2024,96.0,96.0,96.0,95.5, 95.50,95.5,95.5,789,0.75,2, 789, 100.00
667GS2050, GS, 01-Jan-2024,93.0,95.0,95.0,93.0, 93.10,93.1,93.03,6475,6.02,3, 6475, 100.00
669GS2024, GS, 01-Jan-2024,99.95,102.44,102.44,99.5, 100.10,100.1,99.6,2215,2.21,8, 2002, 90.38
676GS2061, GS, 01-Jan-2024,94.0,95.0,95.0,93.12, 93.12,93.12,94.44,2100,1.98,16, 2100, 100.00
689GS2025, GS, 01-Jan-2024,102.29,102.44,102.44,102.44, 102.44,102.44,102.44,2700,2.77,3, 2700, 100.00
695GS2061, GS, 01-Jan-2024,95.0,96.0,96.0,96.0, 96.00,96.0,96.0,2242,2.15,4, 2242, 100.00
699GS2051, GS, 01-Jan-2024,97.63,95.19,97.6,95.19, 96.99,96.99,96.99,7256,7.04,9, 7255, 99.99
706GS2028, GS, 01-Jan-2024,101.5,101.0,101.5,100.0, 101.40,101.14,100.93,9781,9.87,27, 9781, 100.00
710GS2029, GS, 01-Jan-2024,101.4,101.31,102.0,101.31, 102.00,102.0,101.58,3440,3.49,8, 3440, 100.00
716GS2050, GS, 01-Jan-2024,100.53,100.0,100.0,100.0, 100.00,100.0,100.0,100,0.1,2, 100, 100.00
717GS2030, GS, 01-Jan-2024,101.75,102.0,102.2,102.0, 102.20,102.2,102.01,514,0.52,4, 500, 97.28
718GS2033, GS, 01-Jan-2024,102.22,101.5,102.0,101.5, 101.80,101.8,101.74,400,0.41,5, 400, 100.00
718GS2037, GS, 01-Jan-2024,102.5,102.5,102.5,101.74, 102.40,102.4,102.05,402,0.41,8, 401, 99.75
719GS2060, GS, 01-Jan-2024,99.02,103.97,103.97,103.97, 103.97,103.97,103.97,1,0.0,1, 1, 100.00
725GS2063, GS, 01-Jan-2024,99.0,98.26,99.01,98.26, 98.97,98.97,98.97,19571,19.37,37, 19471, 99.49
726GS2029, GS, 01-Jan-2024,101.22,102.4,103.5,102.4, 103.50,103.5,103.5,310,0.32,4, 310, 100.00
726GS2032, GS, 01-Jan-2024,102.99,102.7,102.7,102.45, 102.70,102.61,102.55,23480,24.08,29, 23480, 100.00
726GS2033, GS, 01-Jan-2024,103.44,102.81,103.79,102.81, 103.79,103.79,103.77,51,0.05,2, 51, 100.00
732GS2030, GS, 01-Jan-2024,101.35,101.4,101.9,101.4, 101.80,101.8,101.65,1000,1.02,6, 1000, 100.00
733GS2026, GS, 01-Jan-2024,102.17,102.17,102.17,101.35, 101.65,101.65,101.55,1104,1.12,13, 1104, 100.00
736GS2052, GS, 01-Jan-2024,103.0,100.67,102.5,100.67, 102.45,102.44,101.47,16612,16.86,17, 11533, 69.43
737GS2028, GS, 01-Jan-2024,102.0,101.6,101.9,101.6, 101.85,101.85,101.82,1850,1.88,9, 1850, 100.00
738GS2027, GS, 01-Jan-2024,101.23,103.76,103.76,101.16, 101.25,101.25,101.24,203668,206.18,135, 203356, 99.85
73GS2053, GS, 01-Jan-2024,100.0,99.0,99.99,99.0, 99.50,99.5,99.4,7539,7.49,23, 7149, 94.83
741GS2036, GS, 01-Jan-2024,101.75,101.0,101.63,101.0, 101.63,101.63,101.45,1605,1.63,10, 1605, 100.00
746GS2073, GS, 01-Jan-2024,102.95,102.95,102.95,102.4, 102.60,102.59,102.62,5749,5.9,6, 5749, 100.00
74GS2062, GS, 01-Jan-2024,103.2,103.35,103.5,101.0, 103.48,103.48,103.4,1635,1.69,10, 1632, 99.82
754GS2036, GS, 01-Jan-2024,102.66,102.7,102.85,102.63, 102.75,102.71,102.75,387579,398.23,242, 377008, 97.27
759GS2026, GS, 01-Jan-2024,104.5,104.0,104.0,104.0, 104.00,104.0,104.0,10,0.01,1, 10, 100.00
824GS2027, GS, 01-Jan-2024,106.25,106.5,106.5,106.5, 106.50,106.5,106.5,12000,12.78,1, 12000, 100.00
