SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 02-Feb-2024,166.05,168.55,168.6,163.0, 163.90,163.5,164.82,115707,190.71,5785, 63138, 54.57
21STCENMGM, BE, 02-Feb-2024,43.8,42.95,42.95,42.95, 42.95,42.95,42.95,1269,0.55,13, -, -
360ONE, EQ, 02-Feb-2024,617.5,620.0,620.6,601.1, 606.00,604.95,610.64,290046,1771.13,21087, 171032, 58.97
3IINFOLTD, EQ, 02-Feb-2024,57.5,58.1,58.8,56.6, 57.00,56.9,57.79,2057186,1188.78,8454, 796857, 38.74
3MINDIA, EQ, 02-Feb-2024,33803.85,33998.9,34039.0,32800.0, 32830.00,32868.8,33117.3,5414,1792.97,3278, 3200, 59.11
3PLAND, BE, 02-Feb-2024,37.05,37.05,38.9,36.0, 38.25,38.1,38.39,43206,16.59,263, -, -
515GS2025, GS, 02-Feb-2024,96.66,96.66,97.0,96.66, 97.00,97.0,96.89,3,0.0,2, 2, 66.67
522GS2025, GS, 02-Feb-2024,99.0,97.1,97.1,97.1, 97.10,97.1,97.1,100,0.1,1, 100, 100.00
563GS2026, GS, 02-Feb-2024,97.28,97.32,97.32,97.28, 97.28,97.28,97.29,5,0.0,2, 5, 100.00
574GS2026, GS, 02-Feb-2024,97.5,97.09,98.0,97.09, 98.00,98.0,97.43,44,0.04,4, 35, 79.55
5PAISA, EQ, 02-Feb-2024,608.35,614.0,638.4,612.5, 622.00,624.2,626.5,138615,868.42,14561, 58028, 41.86
618GS2024, GS, 02-Feb-2024,99.8,99.8,99.8,99.8, 99.80,99.8,99.8,1401,1.4,2, 1401, 100.00
63MOONS, BE, 02-Feb-2024,420.6,427.35,429.0,415.0, 418.00,417.6,420.15,44714,187.87,1924, -, -
654GS2032, GS, 02-Feb-2024,97.0,96.5,97.0,96.5, 97.00,97.0,96.58,600,0.58,2, 600, 100.00
664GS2035, GS, 02-Feb-2024,93.95,93.89,93.89,93.89, 93.89,93.89,93.89,50,0.05,1, 50, 100.00
667GS2035, GS, 02-Feb-2024,95.22,95.25,95.25,95.25, 95.25,95.25,95.25,3,0.0,1, 3, 100.00
667GS2050, GS, 02-Feb-2024,93.7,93.85,96.49,93.8, 96.49,96.49,93.84,6167,5.79,4, 6165, 99.97
669GS2024, GS, 02-Feb-2024,100.4,100.37,100.4,99.7, 100.20,100.2,100.19,7423,7.44,14, 7423, 100.00
676GS2061, GS, 02-Feb-2024,93.4,98.07,98.07,98.07, 98.07,98.07,98.07,1,0.0,1, 1, 100.00
689GS2025, GS, 02-Feb-2024,99.81,99.83,100.05,99.83, 100.05,100.05,99.94,2,0.0,2, 2, 100.00
68GS2060, GS, 02-Feb-2024,97.5,97.5,97.5,97.5, 97.50,97.5,97.5,11,0.01,2, 11, 100.00
695GS2061, GS, 02-Feb-2024,97.0,97.0,98.2,97.0, 98.20,98.2,97.35,5050,4.92,11, 5050, 100.00
699GS2051, GS, 02-Feb-2024,99.7,97.21,99.64,97.21, 98.00,98.0,97.99,409,0.4,5, 407, 99.51
706GS2028, GS, 02-Feb-2024,101.72,101.85,102.35,101.85, 102.35,102.35,102.24,2340,2.39,4, 2340, 100.00
710GS2029, GS, 02-Feb-2024,102.37,103.0,103.0,102.25, 102.70,102.64,102.6,10299,10.57,29, 9413, 91.40
717GS2030, GS, 02-Feb-2024,102.09,102.08,102.15,102.08, 102.15,102.15,102.11,384,0.39,4, 384, 100.00
718GS2033, GS, 02-Feb-2024,103.0,102.99,103.0,102.99, 103.00,103.0,103.0,400,0.41,4, 400, 100.00
718GS2037, GS, 02-Feb-2024,100.0,100.5,101.39,100.5, 101.30,101.31,100.55,32303,32.48,15, 32283, 99.94
725GS2063, GS, 02-Feb-2024,101.09,102.0,102.0,100.5, 102.00,101.8,101.92,118951,121.24,64, 118950, 100.00
726GS2029, GS, 02-Feb-2024,103.43,100.85,100.85,100.85, 100.85,100.85,100.85,15,0.02,2, 15, 100.00
726GS2032, GS, 02-Feb-2024,104.25,103.5,105.0,103.5, 105.00,105.0,103.57,1633,1.69,8, 1632, 99.94
726GS2033, GS, 02-Feb-2024,103.0,103.0,103.55,103.0, 103.55,103.55,103.14,4,0.0,2, 4, 100.00
727GS2026, GS, 02-Feb-2024,101.4,101.4,101.4,101.4, 101.40,101.4,101.4,1,0.0,1, 1, 100.00
732GS2030, GS, 02-Feb-2024,101.96,100.5,100.5,100.5, 100.50,100.5,100.5,100,0.1,1, 100, 100.00
733GS2026, GS, 02-Feb-2024,102.5,102.05,102.11,102.05, 102.11,102.11,102.06,1400,1.43,9, 1400, 100.00
736GS2052, GS, 02-Feb-2024,103.94,101.35,105.0,101.35, 104.75,104.79,104.59,36574,38.25,29, 36569, 99.99
737GS2028, GS, 02-Feb-2024,102.7,102.5,102.5,102.5, 102.50,102.5,102.5,2700,2.77,12, 2700, 100.00
738GS2027, GS, 02-Feb-2024,101.94,101.94,102.5,101.8, 102.30,102.19,102.14,68595,70.06,73, 56833, 82.85
73GS2053, GS, 02-Feb-2024,101.09,101.09,102.49,101.05, 102.49,102.07,101.66,23000,23.38,38, 23000, 100.00
741GS2036, GS, 02-Feb-2024,103.0,102.5,103.8,102.5, 103.75,103.75,102.77,109599,112.64,31, 109599, 100.00
746GS2073, GS, 02-Feb-2024,103.0,103.25,104.1,103.25, 104.10,104.1,103.7,300,0.31,3, 300, 100.00
74GS2062, GS, 02-Feb-2024,102.59,102.59,105.07,100.29, 104.99,104.99,103.04,37993,39.15,15, 23014, 60.57
754GS2036, GS, 02-Feb-2024,104.76,104.0,105.25,104.0, 105.23,105.2,105.03,506423,531.88,240, 397576, 78.51
759GS2026, GS, 02-Feb-2024,100.5,99.99,100.0,99.99, 100.00,100.0,100.0,2,0.0,2, 1, 50.00
772GS2025, GS, 02-Feb-2024,101.02,101.6,101.6,101.01, 101.01,101.01,101.16,4,0.0,3, 4, 100.00
772GS2055, GS, 02-Feb-2024,103.52,108.65,108.65,108.65, 108.65,108.65,108.65,127,0.14,1, 127, 100.00
795GS2032, GS, 02-Feb-2024,105.68,106.5,106.5,106.5, 106.50,106.5,106.5,2,0.0,2, 1, 50.00
817GS2044, GS, 02-Feb-2024,120.5,120.5,120.5,120.5, 120.50,120.5,120.5,10,0.01,1, 10, 100.00
824GS2027, GS, 02-Feb-2024,107.0,107.07,107.07,107.07, 107.07,107.07,107.07,2001,2.14,3, 2001, 100.00
828GS2027, GS, 02-Feb-2024,106.85,106.95,106.95,106.95, 106.95,106.95,106.95,23500,25.13,3, 23500, 100.00
828GS2032, GS, 02-Feb-2024,110.17,110.17,110.17,110.17, 110.17,110.17,110.17,1,0.0,1, 1, 100.00
92GS2030, GS, 02-Feb-2024,114.3,114.3,120.0,114.3, 115.50,115.5,115.51,302,0.35,3, 302, 100.00
A2ZINFRA, BE, 02-Feb-2024,13.8,14.05,14.05,14.05, 14.05,14.05,14.05,158888,22.32,195, -, -
AAATECH, BE, 02-Feb-2024,92.95,92.85,96.5,92.75, 95.50,94.6,94.63,31045,29.38,216, -, -
AAKASH, BE, 02-Feb-2024,9.4,9.55,9.55,9.55, 9.55,9.55,9.55,62713,5.99,116, -, -
AAREYDRUGS, BE, 02-Feb-2024,52.25,52.3,53.85,51.0, 52.00,51.9,52.03,29714,15.46,202, -, -
AARON, EQ, 02-Feb-2024,271.3,272.5,276.0,270.0, 272.40,272.05,272.68,5742,15.66,637, 3062, 53.33
AARTECH, EQ, 02-Feb-2024,141.45,144.1,145.0,138.25, 145.00,144.6,143.04,37267,53.31,523, 18088, 48.54
AARTIDRUGS, EQ, 02-Feb-2024,527.05,529.8,533.45,505.0, 511.00,509.35,517.68,210895,1091.77,15348, 84629, 40.13
AARTIIND, EQ, 02-Feb-2024,643.4,649.9,650.6,641.2, 644.20,644.7,646.54,524183,3389.05,19943, 215310, 41.08
AARTIPHARM, EQ, 02-Feb-2024,518.05,516.0,524.05,512.4, 519.90,516.55,517.55,178664,924.67,12577, 87126, 48.77
AARTISURF, EQ, 02-Feb-2024,696.6,700.15,723.0,700.15, 717.00,717.3,713.79,45737,326.47,5208, 24414, 53.38
AARTISURF, P1, 02-Feb-2024,260.0,260.0,260.0,260.0, 260.00,260.0,260.0,30,0.08,1, 30, 100.00
AARVEEDEN, EQ, 02-Feb-2024,33.7,37.0,37.0,35.4, 35.60,35.6,36.0,860066,309.62,3354, 497039, 57.79
AARVI, EQ, 02-Feb-2024,149.85,152.0,152.9,150.0, 150.95,150.5,151.26,18512,28.0,580, 7193, 38.86
AATMAJ, SM, 02-Feb-2024,41.65,42.75,42.75,40.85, 41.00,41.2,41.52,40000,16.61,19, 34000, 85.00
AAVAS, EQ, 02-Feb-2024,1504.85,1510.0,1522.65,1481.3, 1488.00,1484.05,1495.52,170784,2554.11,13939, 83292, 48.77
ABAN, EQ, 02-Feb-2024,82.15,83.5,86.8,80.5, 84.80,85.05,84.54,1514161,1280.0,11321, 771591, 50.96
ABB, EQ, 02-Feb-2024,4546.05,4546.05,4594.95,4463.0, 4485.00,4480.45,4503.5,315504,14208.72,41980, 124724, 39.53
ABBOTINDIA, EQ, 02-Feb-2024,25887.0,26410.0,28280.2,26410.0, 28100.00,28064.3,27871.23,103081,28729.94,34665, 17464, 16.94
ABCAPITAL, EQ, 02-Feb-2024,166.85,169.0,185.4,169.0, 180.00,180.35,180.97,34576551,62572.48,169741, 9494286, 27.46
ABCOTS, SM, 02-Feb-2024,192.8,202.4,202.4,202.4, 202.40,202.4,202.4,4000,8.1,2, 4000, 100.00
