SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 24-May-2024,112.0,112.0,112.0,111.99,112.0,112.0,112.0,3002,3.36,4, 3001, 99.97
20MICRONS, EQ, 24-May-2024,176.6,177.5,181.85,172.5,172.7,173.3,178.18,180249,321.17,5166, 90278, 50.09
21STCENMGM, BE, 24-May-2024,43.85,44.7,44.7,44.7,44.7,44.7,44.7,302,0.13,3, -, -
360ONE, EQ, 24-May-2024,817.5,814.0,829.9,812.05,820.0,823.7,824.27,543175,4477.23,21495, 386260, 71.11
3IINFOLTD, EQ, 24-May-2024,37.55,37.65,38.9,37.55,38.0,38.15,38.16,620578,236.8,3379, 286464, 46.16
3MINDIA, EQ, 24-May-2024,30843.25,30870.0,31085.35,30600.0,30736.0,30692.05,30781.6,2085,641.8,1087, 980, 47.00
3PLAND, EQ, 24-May-2024,30.9,30.25,32.35,30.25,31.1,30.5,31.21,13044,4.07,214, 7893, 60.51
574GS2026, GS, 24-May-2024,97.2,96.53,97.2,96.53,96.9,96.9,96.9,2056,1.99,4, 2056, 100.00
5PAISA, EQ, 24-May-2024,535.85,536.2,536.25,529.7,536.0,534.9,533.72,25517,136.19,3162, 14111, 55.30
622GS2035, GS, 24-May-2024,94.4,92.83,92.83,92.83,92.83,92.83,92.83,2562,2.38,2, 2562, 100.00
63MOONS, EQ, 24-May-2024,419.1,418.9,435.3,398.15,398.15,398.15,416.65,251824,1049.22,5953, 127917, 50.80
667GS2035, GS, 24-May-2024,98.4,97.7,99.0,97.7,98.77,98.76,98.71,1515,1.5,9, 909, 60.00
667GS2050, GS, 24-May-2024,97.5,96.75,97.4,96.16,97.4,97.4,96.71,3450,3.34,6, 3450, 100.00
669GS2024, GS, 24-May-2024,102.29,102.32,102.73,102.32,102.34,102.33,102.34,2118,2.17,8, 2117, 99.95
676GS2061, GS, 24-May-2024,94.55,98.0,98.0,98.0,98.0,98.0,98.0,2,0.0,1, 2, 100.00
689GS2025, GS, 24-May-2024,102.05,102.06,102.06,102.06,102.06,102.06,102.06,100,0.1,1, 100, 100.00
68GS2060, GS, 24-May-2024,98.5,98.4,98.4,98.0,98.1,98.0,98.0,111302,109.08,16, 111298, 100.00
695GS2061, GS, 24-May-2024,100.5,100.5,100.5,100.5,100.5,100.5,100.5,65,0.07,1, 65, 100.00
699GS2026, GS, 24-May-2024,100.95,100.2,100.2,99.93,99.95,99.95,100.2,201,0.2,4, 200, 99.50
699GS2051, GS, 24-May-2024,100.01,100.0,100.0,100.0,100.0,100.0,100.0,20000,20.0,1, 20000, 100.00
706GS2028, GS, 24-May-2024,100.52,100.2,100.85,100.06,100.8,100.8,100.53,44221,44.45,13, 44211, 99.98
710GS2029, GS, 24-May-2024,101.0,100.9,101.0,100.9,101.0,100.99,100.94,32621,32.93,20, 32121, 98.47
717GS2030, GS, 24-May-2024,100.9,100.9,101.0,100.89,101.0,101.0,100.9,166030,167.52,10, 166030, 100.00
718GS2033, GS, 24-May-2024,102.75,102.75,102.76,102.75,102.76,102.76,102.76,420,0.43,5, 420, 100.00
718GS2037, GS, 24-May-2024,103.55,103.5,103.7,103.3,103.55,103.55,103.6,185800,192.48,17, 185500, 99.84
71GS2034, GS, 24-May-2024,101.2,101.5,101.5,101.5,101.5,101.5,101.5,25000,25.38,1, 25000, 100.00
723GS2039, GS, 24-May-2024,101.0,101.55,101.55,101.55,101.55,101.55,101.55,100,0.1,1, 100, 100.00
725GS2063, GS, 24-May-2024,104.0,104.0,104.94,104.0,104.16,104.16,104.83,119568,125.35,15, 113167, 94.65
726GS2032, GS, 24-May-2024,102.55,102.6,103.0,102.6,102.85,102.87,102.77,6800,6.99,6, 6800, 100.00
726GS2033, GS, 24-May-2024,103.25,103.21,103.21,103.21,103.21,103.21,103.21,1410,1.46,2, 1410, 100.00
732GS2030, GS, 24-May-2024,101.16,101.16,101.4,101.0,101.4,101.38,101.18,1220,1.23,9, 910, 74.59
733GS2026, GS, 24-May-2024,101.0,101.01,101.6,101.01,101.6,101.56,101.38,4579,4.64,21, 4579, 100.00
734GS2064, GS, 24-May-2024,102.55,101.9,103.5,101.9,103.5,103.19,103.09,1318,1.36,7, 976, 74.05
736GS2052, GS, 24-May-2024,104.17,102.5,104.4,102.5,104.4,104.4,103.25,47051,48.58,18, 47051, 100.00
737GS2028, GS, 24-May-2024,101.81,101.81,102.25,101.81,102.25,102.25,102.14,11134,11.37,13, 11134, 100.00
