SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 10-Jun-2024,113.0,113.0,113.0,113.0,113.0,113.0,113.0,969,1.09,3, 969, 100.00
20MICRONS, EQ, 10-Jun-2024,175.7,178.35,185.0,175.7,181.0,181.74,181.63,209797,381.06,7428, 104604, 49.86
21STCENMGM, BE, 10-Jun-2024,50.5,51.51,51.51,51.51,51.51,51.51,51.51,4230,2.18,17, -, -
360ONE, EQ, 10-Jun-2024,799.85,800.0,814.95,785.0,791.8,792.2,800.09,540240,4322.42,10792, 451834, 83.64
3IINFOLTD, EQ, 10-Jun-2024,37.9,37.85,37.85,36.45,36.84,36.75,36.93,1765003,651.82,8048, 758744, 42.99
3MINDIA, EQ, 10-Jun-2024,33752.35,34200.0,34530.0,33754.45,34213.95,34160.25,34221.87,4893,1674.48,2726, 2075, 42.41
3PLAND, EQ, 10-Jun-2024,30.3,29.65,32.15,29.65,30.98,30.97,30.92,7838,2.42,161, 4636, 59.15
515GS2025, GS, 10-Jun-2024,97.03,97.03,97.03,97.03,97.03,97.03,97.03,1,0.0,1, 1, 100.00
574GS2026, GS, 10-Jun-2024,97.62,97.62,97.62,97.62,97.62,97.62,97.62,1,0.0,1, 1, 100.00
579GS2030, GS, 10-Jun-2024,95.3,93.59,93.59,93.59,93.59,93.59,93.59,1,0.0,1, 1, 100.00
5PAISA, EQ, 10-Jun-2024,528.05,532.1,537.9,528.05,531.0,529.85,531.79,26329,140.02,2237, 14575, 55.36
610GS2031, GS, 10-Jun-2024,96.0,96.0,96.0,96.0,96.0,96.0,96.0,11,0.01,2, 11, 100.00
618GS2024, GS, 10-Jun-2024,100.1,100.1,100.35,100.1,100.35,100.35,100.18,1500,1.5,2, 1500, 100.00
622GS2035, GS, 10-Jun-2024,95.0,94.9,94.9,94.9,94.9,94.9,94.9,2,0.0,2, 2, 100.00
63MOONS, EQ, 10-Jun-2024,341.0,343.0,357.0,334.05,353.0,349.8,347.82,131712,458.12,4731, 69866, 53.04
