SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-Jan-2024,127.0,133.35,133.35,120.65, 133.35,121.62,127.43,30,0.04,11, 15, 50.00
20MICRONS, EQ, 11-Jan-2024,175.05,178.0,179.3,175.1, 177.50,177.75,177.45,114645,203.43,5163, 55322, 48.26
21STCENMGM, BE, 11-Jan-2024,32.85,33.5,33.5,33.5, 33.50,33.5,33.5,6658,2.23,30, -, -
360ONE, EQ, 11-Jan-2024,683.15,685.0,686.9,666.2, 679.20,680.35,674.42,186788,1259.73,11866, 86364, 46.24
3IINFOLTD, EQ, 11-Jan-2024,53.0,53.35,54.3,51.65, 52.20,52.05,52.98,1432212,758.77,5730, 857842, 59.90
3MINDIA, EQ, 11-Jan-2024,34046.65,34389.0,34448.0,34000.0, 34000.05,34098.65,34233.23,1428,488.85,1030, 509, 35.64
3PLAND, EQ, 11-Jan-2024,31.3,32.1,34.3,31.3, 34.20,34.1,33.36,501121,167.19,2227, 219064, 43.71
515GS2025, GS, 11-Jan-2024,91.83,94.0,94.0,94.0, 94.00,94.0,94.0,11,0.01,1, 11, 100.00
563GS2026, GS, 11-Jan-2024,98.0,100.0,100.0,97.5, 97.50,97.5,97.77,112,0.11,3, 112, 100.00
574GS2026, GS, 11-Jan-2024,97.15,97.15,97.15,97.15, 97.15,97.15,97.15,20,0.02,6, 20, 100.00
5PAISA, EQ, 11-Jan-2024,693.7,698.5,704.7,674.0, 693.50,690.1,686.04,217245,1490.39,6940, 105124, 48.39
610GS2031, GS, 11-Jan-2024,96.65,99.06,99.06,92.11, 92.11,92.11,92.17,1500,1.38,3, 1500, 100.00
618GS2024, GS, 11-Jan-2024,99.8,100.0,100.75,100.0, 100.00,100.0,100.02,616,0.62,5, 601, 97.56
619GS2034, GS, 11-Jan-2024,89.0,92.41,92.41,92.41, 92.41,92.41,92.41,210,0.19,2, 210, 100.00
63MOONS, BE, 11-Jan-2024,463.5,463.5,473.65,461.0, 462.00,461.95,467.43,79358,370.95,1403, -, -
654GS2032, GS, 11-Jan-2024,99.0,99.5,99.5,99.5, 99.50,99.5,99.5,1,0.0,1, 1, 100.00
664GS2035, GS, 11-Jan-2024,94.55,94.55,94.55,93.89, 93.89,93.89,93.94,980,0.92,10, 980, 100.00
667GS2035, GS, 11-Jan-2024,95.05,95.05,95.05,95.05, 95.05,95.05,95.05,3,0.0,1, 3, 100.00
669GS2024, GS, 11-Jan-2024,99.96,100.1,100.1,100.0, 100.00,100.0,100.0,1702,1.7,11, 1702, 100.00
676GS2061, GS, 11-Jan-2024,94.8,92.7,94.8,92.7, 94.80,94.8,94.63,121,0.11,11, 121, 100.00
689GS2025, GS, 11-Jan-2024,100.62,100.66,100.66,100.66, 100.66,100.66,100.66,1000,1.01,2, 1000, 100.00
695GS2061, GS, 11-Jan-2024,96.0,93.0,96.0,93.0, 96.00,96.0,95.32,1759,1.68,3, 1759, 100.00
699GS2026, GS, 11-Jan-2024,102.24,101.75,101.75,101.75, 101.75,101.75,101.75,500,0.51,1, 500, 100.00
699GS2051, GS, 11-Jan-2024,98.0,97.0,97.0,97.0, 97.00,97.0,97.0,40,0.04,5, 40, 100.00
706GS2028, GS, 11-Jan-2024,102.1,101.6,101.6,101.6, 101.60,101.6,101.6,1000,1.02,1, 1000, 100.00
710GS2029, GS, 11-Jan-2024,101.6,101.6,101.81,101.35, 101.68,101.65,101.62,120699,122.66,35, 95503, 79.12
716GS2050, GS, 11-Jan-2024,99.5,99.5,99.5,99.5, 99.50,99.5,99.5,938,0.93,2, 938, 100.00
717GS2030, GS, 11-Jan-2024,101.45,101.0,102.05,101.0, 102.05,102.05,101.02,5101,5.15,3, 5000, 98.02
718GS2033, GS, 11-Jan-2024,102.6,102.0,102.7,102.0, 102.57,102.57,102.23,1801,1.84,11, 1801, 100.00
718GS2037, GS, 11-Jan-2024,102.0,101.0,102.08,101.0, 102.08,102.08,101.98,1250,1.27,4, 1150, 92.00
725GS2063, GS, 11-Jan-2024,99.35,99.5,99.5,98.75, 99.42,99.34,98.99,10935,10.83,23, 10929, 99.95
726GS2032, GS, 11-Jan-2024,103.0,102.95,103.0,102.9, 103.00,103.0,102.91,27019,27.81,18, 27019, 100.00
726GS2033, GS, 11-Jan-2024,103.55,103.25,103.5,102.5, 103.50,103.5,103.04,261,0.27,6, 261, 100.00
732GS2024, GS, 11-Jan-2024,101.6,104.82,104.82,104.82, 104.82,104.82,104.82,1,0.0,1, 1, 100.00
732GS2030, GS, 11-Jan-2024,101.74,101.74,101.8,101.7, 101.80,101.8,101.72,1601,1.63,13, 1600, 99.94
733GS2026, GS, 11-Jan-2024,101.66,101.66,102.25,101.66, 102.25,102.25,102.03,3000,3.06,4, 1900, 63.33
736GS2052, GS, 11-Jan-2024,102.33,102.0,102.48,102.0, 102.48,102.48,102.26,9101,9.31,8, 7901, 86.81
737GS2028, GS, 11-Jan-2024,102.4,102.4,102.9,102.3, 102.30,102.3,102.32,6760,6.92,14, 6760, 100.00
738GS2027, GS, 11-Jan-2024,101.33,101.4,101.6,101.3, 101.45,101.46,101.48,304813,309.34,90, 284813, 93.44
73GS2053, GS, 11-Jan-2024,99.44,99.2,99.65,99.2, 99.63,99.62,99.59,17897,17.82,28, 17893, 99.98
741GS2036, GS, 11-Jan-2024,101.5,101.01,102.0,101.0, 101.66,101.65,101.46,52264,53.03,31, 52214, 99.90
746GS2073, GS, 11-Jan-2024,101.87,102.25,102.5,101.87, 102.50,102.5,102.45,1075,1.1,5, 1075, 100.00
74GS2062, GS, 11-Jan-2024,105.5,105.0,105.0,104.99, 104.99,104.99,105.0,2,0.0,2, 1, 50.00
754GS2036, GS, 11-Jan-2024,103.0,102.9,103.07,102.62, 103.00,103.01,102.98,362821,373.63,138, 353101, 97.32
824GS2027, GS, 11-Jan-2024,106.36,106.75,106.75,106.75, 106.75,106.75,106.75,3244,3.46,3, 3244, 100.00
828GS2032, GS, 11-Jan-2024,107.25,107.95,107.95,107.0, 107.00,107.0,107.28,9600,10.3,3, 9600, 100.00
83GS2042, GS, 11-Jan-2024,110.0,110.0,111.0,110.0, 111.00,111.0,110.5,1004,1.11,4, 1004, 100.00
92GS2030, GS, 11-Jan-2024,112.0,114.0,114.0,113.0, 113.00,113.0,113.79,934,1.06,4, 934, 100.00
A2ZINFRA, BE, 11-Jan-2024,14.85,14.55,14.55,14.55, 14.55,14.55,14.55,164580,23.95,179, -, -
AAATECH, BE, 11-Jan-2024,103.3,107.45,108.0,100.0, 102.00,101.85,103.6,101451,105.1,754, -, -
AAKASH, BE, 11-Jan-2024,10.6,10.4,10.4,10.4, 10.40,10.4,10.4,80074,8.33,406, -, -
AAREYDRUGS, BE, 11-Jan-2024,60.75,59.0,61.9,58.1, 58.90,59.25,59.69,51506,30.74,432, -, -
AARON, EQ, 11-Jan-2024,275.95,280.65,285.4,275.0, 279.10,280.7,280.06,13098,36.68,732, 7007, 53.50
AARTECH, EQ, 11-Jan-2024,145.55,151.95,151.95,141.35, 146.00,146.65,144.87,40783,59.08,3518, 13356, 32.75
AARTIDRUGS, EQ, 11-Jan-2024,518.65,522.45,524.95,513.95, 518.35,518.2,519.51,350229,1819.49,14559, 181665, 51.87
AARTIIND, EQ, 11-Jan-2024,603.6,606.0,622.55,606.0, 620.00,620.0,616.0,1577024,9714.52,42091, 522732, 33.15
AARTIPHARM, EQ, 11-Jan-2024,509.9,511.0,559.0,511.0, 552.40,553.05,540.46,1030810,5571.08,46320, 495053, 48.03
AARTIPP, E1, 11-Jan-2024,376.75,370.05,376.05,370.0, 370.00,374.25,373.03,182,0.68,49, 112, 61.54
AARTISURF, EQ, 11-Jan-2024,722.6,729.75,733.45,719.95, 720.20,721.25,724.32,28354,205.37,4373, 11633, 41.03
AARVEEDEN, EQ, 11-Jan-2024,32.3,32.15,32.2,30.3, 30.85,30.95,31.17,180229,56.17,1216, 93710, 51.99
AARVI, EQ, 11-Jan-2024,164.65,164.95,166.0,161.1, 162.00,162.05,163.5,18984,31.04,539, 13235, 69.72
AATMAJ, SM, 11-Jan-2024,42.25,42.65,42.65,41.9, 42.60,42.55,42.38,36000,15.26,16, 28000, 77.78
AAVAS, EQ, 11-Jan-2024,1568.7,1579.0,1591.4,1573.85, 1580.00,1578.75,1581.3,101951,1612.15,13090, 57641, 56.54
ABAN, BE, 11-Jan-2024,57.15,57.15,60.0,56.6, 60.00,60.0,59.4,290490,172.56,1471, -, -
ABB, EQ, 11-Jan-2024,4935.7,4947.95,4990.05,4860.0, 4879.00,4871.85,4916.86,87455,4300.04,13937, 29723, 33.99
ABBOTINDIA, EQ, 11-Jan-2024,24609.25,24609.0,25388.5,24465.1, 25330.00,25339.65,24966.09,42601,10635.81,17892, 12634, 29.66
ABCAPITAL, EQ, 11-Jan-2024,173.3,174.5,181.0,174.05, 181.00,180.55,179.06,11644434,20850.82,58021, 4293275, 36.87
ABFRL, EQ, 11-Jan-2024,226.75,227.25,235.95,227.25, 233.95,233.95,232.83,5394653,12560.15,39849, 1500897, 27.82
ABINFRA, SM, 11-Jan-2024,51.0,53.55,53.55,53.55, 53.55,53.55,53.55,4000,2.14,1, 4000, 100.00
ABMINTLLTD, BE, 11-Jan-2024,57.45,60.0,60.0,58.2, 58.20,58.2,58.78,611,0.36,20, -, -
ABSLAMC, EQ, 11-Jan-2024,472.6,472.6,480.3,469.15, 477.20,477.75,474.6,127821,606.64,4572, 79690, 62.34
ABSLBANETF, EQ, 11-Jan-2024,47.78,48.2,48.2,47.61, 47.80,47.77,47.81,62545,29.9,457, 32894, 52.59
ABSLLIQUID, EQ, 11-Jan-2024,1000.0,999.99,1000.01,999.99, 1000.00,1000.0,999.99,862,8.62,31, 855, 99.19
ABSLNN50ET, EQ, 11-Jan-2024,55.52,56.65,56.65,55.89, 56.36,56.35,56.27,5811,3.27,172, 3704, 63.74
ACC, EQ, 11-Jan-2024,2306.6,2318.9,2338.8,2295.05, 2323.00,2321.75,2319.04,183821,4262.88,16028, 46074, 25.06
ACCELYA, EQ, 11-Jan-2024,1540.4,1540.4,1569.95,1540.4, 1556.05,1561.0,1559.64,47838,746.1,6736, 25227, 52.73
ACCENTMIC, SM, 11-Jan-2024,317.3,317.3,327.95,317.3, 324.00,324.7,324.45,124000,402.32,116, 99000, 79.84
ACCORD, ST, 11-Jan-2024,25.2,26.4,26.4,26.4, 26.40,26.4,26.4,2000,0.53,1, 2000, 100.00
ACCURACY, BE, 11-Jan-2024,12.65,12.85,12.85,12.5, 12.75,12.75,12.66,965433,122.2,3088, -, -
