SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-Apr-2024,112.0,112.0,116.0,112.0, 116.00,116.0,112.08,102,0.11,3, 102, 100.00
20MICRONS, EQ, 15-Apr-2024,153.55,132.55,159.65,132.55, 151.15,152.75,150.4,261664,393.53,6708, 110013, 42.04
21STCENMGM, BE, 15-Apr-2024,49.45,50.4,50.4,49.75, 50.40,50.4,50.38,7990,4.03,58, -, -
360ONE, EQ, 15-Apr-2024,748.7,745.05,756.7,730.0, 739.25,739.9,745.0,257991,1922.03,24828, 135593, 52.56
3IINFOLTD, EQ, 15-Apr-2024,41.6,40.25,41.25,39.55, 40.00,40.05,40.12,1263745,506.98,4994, 662556, 52.43
3MINDIA, EQ, 15-Apr-2024,29611.1,29610.0,29610.0,29001.0, 29151.95,29186.3,29199.15,3467,1012.33,1715, 2223, 64.12
3PLAND, BE, 15-Apr-2024,32.35,32.35,32.35,30.75, 31.40,30.8,30.9,15653,4.84,122, -, -
515GS2025, GS, 15-Apr-2024,99.35,98.45,98.5,98.45, 98.50,98.5,98.48,10,0.01,3, 5, 50.00
563GS2026, GS, 15-Apr-2024,99.0,96.53,96.77,96.53, 96.77,96.77,96.65,8,0.01,3, 6, 75.00
574GS2026, GS, 15-Apr-2024,99.65,100.5,100.5,98.45, 98.45,98.45,98.46,1003,0.99,3, 1003, 100.00
5PAISA, EQ, 15-Apr-2024,553.85,540.0,547.4,523.0, 535.00,538.25,535.71,98112,525.6,9751, 33120, 33.76
610GS2031, GS, 15-Apr-2024,95.92,94.72,94.72,94.72, 94.72,94.72,94.72,102,0.1,1, 102, 100.00
63MOONS, EQ, 15-Apr-2024,399.8,387.0,419.75,379.85, 415.55,418.7,412.89,374633,1546.84,4567, 168951, 45.10
654GS2032, GS, 15-Apr-2024,98.25,97.8,98.2,97.8, 98.10,98.1,98.14,108200,106.18,11, 100000, 92.42
667GS2050, GS, 15-Apr-2024,96.22,96.25,96.25,95.51, 95.70,95.7,95.58,7687,7.35,5, 7687, 100.00
669GS2024, GS, 15-Apr-2024,101.5,101.51,101.85,101.5, 101.85,101.83,101.57,15964,16.22,24, 10382, 65.03
676GS2061, GS, 15-Apr-2024,95.5,94.2,94.2,94.2, 94.20,94.2,94.2,1000,0.94,1, 1000, 100.00
689GS2025, GS, 15-Apr-2024,101.05,101.19,101.19,101.05, 101.05,101.05,101.06,1000,1.01,2, 1000, 100.00
68GS2060, GS, 15-Apr-2024,98.94,97.0,97.0,97.0, 97.00,97.0,97.0,920,0.89,2, 920, 100.00
706GS2028, GS, 15-Apr-2024,100.1,100.45,100.45,100.0, 100.14,100.14,100.16,153199,153.44,92, 153199, 100.00
710GS2029, GS, 15-Apr-2024,103.51,103.95,103.95,103.16, 103.89,103.89,103.21,108,0.11,5, 105, 97.22
717GS2030, GS, 15-Apr-2024,103.1,103.09,103.1,103.09, 103.10,103.1,103.1,28818,29.71,4, 28818, 100.00
718GS2033, GS, 15-Apr-2024,101.35,101.35,101.4,101.0, 101.29,101.29,101.09,124310,125.66,31, 78010, 62.75
718GS2037, GS, 15-Apr-2024,102.0,101.82,101.85,101.6, 101.65,101.65,101.76,51041,51.94,34, 51041, 100.00
71GS2034, GS, 15-Apr-2024,100.25,100.5,100.5,100.25, 100.25,100.25,100.3,1750,1.76,3, 1750, 100.00
725GS2063, GS, 15-Apr-2024,102.32,102.5,102.5,101.95, 102.39,102.35,102.32,157355,161.0,32, 157355, 100.00
726GS2032, GS, 15-Apr-2024,102.0,101.5,101.84,101.5, 101.61,101.8,101.75,12000,12.21,5, 12000, 100.00
726GS2033, GS, 15-Apr-2024,102.1,101.5,102.2,101.5, 102.20,102.1,102.03,6,0.01,4, 3, 50.00
732GS2030, GS, 15-Apr-2024,103.75,103.26,105.0,103.26, 105.00,105.0,103.66,5800,6.01,11, 5800, 100.00
733GS2026, GS, 15-Apr-2024,103.88,103.21,104.5,103.18, 104.45,104.09,103.57,28930,29.96,14, 23030, 79.61
736GS2052, GS, 15-Apr-2024,103.5,103.0,103.0,102.75, 102.75,102.75,102.92,31289,32.2,21, 31289, 100.00
737GS2028, GS, 15-Apr-2024,104.0,104.0,104.99,103.69, 103.80,103.8,104.16,10745,11.19,18, 10740, 99.95
738GS2027, GS, 15-Apr-2024,103.15,104.0,104.0,102.76, 103.19,103.14,103.04,243540,250.94,78, 239179, 98.21
73GS2053, GS, 15-Apr-2024,103.4,103.0,103.0,102.02, 103.00,102.56,102.65,73200,75.14,14, 53200, 72.68
741GS2036, GS, 15-Apr-2024,104.46,104.0,104.39,103.63, 104.35,104.35,104.06,17900,18.63,6, 11000, 61.45
746GS2073, GS, 15-Apr-2024,106.7,106.7,107.0,105.75, 107.00,105.76,105.77,18301,19.36,9, 18300, 99.99
74GS2062, GS, 15-Apr-2024,102.94,103.0,103.0,102.77, 102.77,102.77,102.83,12751,13.11,24, 12751, 100.00
754GS2036, GS, 15-Apr-2024,105.98,105.83,106.5,105.77, 105.99,105.95,105.97,394455,418.02,161, 382515, 96.97
759GS2026, GS, 15-Apr-2024,103.55,102.7,102.7,102.7, 102.70,102.7,102.7,98,0.1,1, 98, 100.00
824GS2027, GS, 15-Apr-2024,105.0,105.0,107.9,105.0, 107.90,107.9,105.38,3767,3.97,3, 3767, 100.00
828GS2027, GS, 15-Apr-2024,103.55,104.0,104.0,104.0, 104.00,104.0,104.0,11196,11.64,4, 11196, 100.00
83GS2040, GS, 15-Apr-2024,112.25,112.0,112.0,112.0, 112.00,112.0,112.0,378,0.42,5, 378, 100.00
92GS2030, GS, 15-Apr-2024,111.75,112.0,112.89,112.0, 112.89,112.89,112.77,2880,3.25,5, 2780, 96.53
A2ZINFRA, BE, 15-Apr-2024,13.25,12.6,13.45,12.6, 13.20,13.05,12.83,421829,54.1,368, -, -
AAATECH, EQ, 15-Apr-2024,95.3,96.9,99.5,91.85, 93.15,93.15,95.02,71755,68.18,1057, 40918, 57.02
AAKASH, EQ, 15-Apr-2024,11.25,11.0,11.0,10.7, 10.70,10.7,10.74,508496,54.63,1334, 325896, 64.09
AAREYDRUGS, BE, 15-Apr-2024,48.2,48.2,49.0,45.95, 46.50,46.45,47.0,42899,20.16,138, -, -
AARON, EQ, 15-Apr-2024,259.95,250.5,257.95,250.25, 257.35,254.85,253.33,9594,24.3,630, 7214, 75.19
AARTECH, EQ, 15-Apr-2024,179.1,177.0,188.05,170.65, 188.05,188.05,182.73,120010,219.29,2693, 49536, 41.28
AARTIDRUGS, EQ, 15-Apr-2024,504.2,491.1,495.9,483.5, 491.00,490.6,491.21,146188,718.09,10989, 64436, 44.08
AARTIIND, EQ, 15-Apr-2024,750.95,740.0,745.5,723.05, 734.15,735.35,736.18,1362609,10031.23,51825, 457796, 33.60
AARTIPHARM, EQ, 15-Apr-2024,449.65,432.05,466.0,430.0, 461.50,460.1,453.74,293692,1332.61,20670, 167509, 57.04
AARTISURF, EQ, 15-Apr-2024,658.4,645.25,689.0,620.0, 669.95,663.35,663.19,84023,557.23,6925, 33282, 39.61
AARTISURF, P1, 15-Apr-2024,229.0,205.0,235.0,205.0, 207.00,221.0,216.43,28,0.06,3, 8, 28.57
AARVEEDEN, EQ, 15-Apr-2024,27.45,26.8,27.35,26.25, 26.35,26.5,26.59,22404,5.96,205, 15590, 69.59
AARVI, EQ, 15-Apr-2024,161.1,184.25,184.25,162.2, 162.70,164.55,175.24,1010662,1771.09,13626, 300029, 29.69
AATMAJ, SM, 15-Apr-2024,38.4,36.35,36.35,36.35, 36.35,36.35,36.35,2000,0.73,1, 2000, 100.00
AAVAS, EQ, 15-Apr-2024,1568.95,1538.2,1559.2,1498.0, 1550.00,1549.95,1536.53,337101,5179.67,34745, 170449, 50.56
ABAN, BE, 15-Apr-2024,63.3,64.65,65.0,61.0, 64.20,63.7,63.56,214202,136.15,1135, -, -
ABB, EQ, 15-Apr-2024,6752.95,6660.0,6729.05,6547.05, 6573.80,6561.05,6611.18,333967,22079.16,40907, 166883, 49.97
ABBOTINDIA, EQ, 15-Apr-2024,26444.65,26444.65,26499.95,26107.55, 26260.70,26219.75,26277.56,22533,5921.12,8903, 12590, 55.87
ABCAPITAL, EQ, 15-Apr-2024,202.55,200.3,207.5,194.25, 206.00,205.55,202.87,11949451,24242.17,80088, 3807928, 31.87
ABFRL, EQ, 15-Apr-2024,233.95,229.7,232.75,226.4, 230.00,229.95,229.91,2905882,6680.97,23442, 966074, 33.25
ABINFRA, SM, 15-Apr-2024,61.5,58.45,64.0,58.45, 64.00,61.2,59.76,24000,14.34,6, 16000, 66.67
ABMINTLLTD, EQ, 15-Apr-2024,60.15,59.9,60.15,57.35, 57.50,57.7,58.44,1586,0.93,53, 989, 62.36
ABSLAMC, EQ, 15-Apr-2024,495.9,485.95,503.35,480.1, 499.00,499.2,489.67,452535,2215.92,14510, 327651, 72.40
ABSLBANETF, EQ, 15-Apr-2024,48.85,47.4,49.3,47.4, 48.00,48.17,48.43,18483,8.95,571, 10639, 57.56
ABSLLIQUID, EQ, 15-Apr-2024,1000.0,1000.0,1000.01,999.99, 1000.01,1000.01,1000.0,10381,103.81,36, 9582, 92.30
