SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 06-May-2024,112.1,112.0,112.0,112.0,112.0,112.0,112.0,2802,3.14,4, 2802, 100.00
20MICRONS, EQ, 06-May-2024,170.15,172.9,176.0,164.15,172.45,174.3,171.13,204391,349.78,7076, 111129, 54.37
21STCENMGM, BE, 06-May-2024,52.6,51.55,53.65,51.55,53.5,53.5,52.76,12728,6.72,32, -, -
360ONE, EQ, 06-May-2024,791.95,799.95,799.95,756.45,765.7,766.85,777.48,815497,6340.33,26178, 614094, 75.30
3IINFOLTD, EQ, 06-May-2024,38.9,39.25,39.25,37.9,38.15,38.1,38.4,1002317,384.93,5508, 518832, 51.76
3MINDIA, EQ, 06-May-2024,29696.8,29732.35,29860.6,29511.9,29560.0,29595.3,29633.26,1531,453.69,1042, 668, 43.63
3PLAND, EQ, 06-May-2024,32.85,32.3,32.7,31.2,31.2,31.25,31.61,15399,4.87,180, 5426, 35.24
515GS2025, GS, 06-May-2024,99.6,97.11,99.53,97.11,99.53,99.53,97.16,52,0.05,2, 51, 98.08
563GS2026, GS, 06-May-2024,97.8,97.0,97.0,97.0,97.0,97.0,97.0,5,0.0,1, 5, 100.00
574GS2026, GS, 06-May-2024,99.48,98.52,99.8,98.52,99.8,99.8,98.54,301,0.3,3, 298, 99.00
5PAISA, EQ, 06-May-2024,526.55,526.0,526.0,502.35,506.15,509.05,515.19,77915,401.41,6234, 38680, 49.64
63MOONS, EQ, 06-May-2024,421.3,423.0,424.2,406.0,408.2,407.7,413.41,77696,321.2,2575, 50117, 64.50
654GS2032, GS, 06-May-2024,98.5,98.45,98.74,98.4,98.53,98.53,98.48,160007,157.58,21, 160004, 100.00
664GS2035, GS, 06-May-2024,97.99,97.99,97.99,97.99,97.99,97.99,97.99,1,0.0,1, 1, 100.00
667GS2035, GS, 06-May-2024,96.52,96.52,98.84,96.46,96.99,96.99,96.79,16200,15.68,15, 8100, 50.00
667GS2050, GS, 06-May-2024,96.0,96.0,96.0,96.0,96.0,96.0,96.0,10,0.01,1, 10, 100.00
669GS2024, GS, 06-May-2024,101.76,101.35,102.4,101.35,102.3,102.3,101.84,8,0.01,4, 4, 50.00
689GS2025, GS, 06-May-2024,102.5,102.5,102.5,102.5,102.5,102.5,102.5,1,0.0,1, 1, 100.00
699GS2026, GS, 06-May-2024,99.75,100.0,100.3,100.0,100.3,100.3,100.12,1002,1.0,4, 1002, 100.00
699GS2051, GS, 06-May-2024,97.75,99.5,99.5,99.0,99.5,99.5,99.28,545,0.54,8, 545, 100.00
706GS2028, GS, 06-May-2024,100.59,100.59,100.78,100.15,100.28,100.28,100.49,13016,13.08,14, 8958, 68.82
710GS2029, GS, 06-May-2024,100.45,100.45,101.0,100.29,100.31,100.75,100.55,32152,32.33,82, 25050, 77.91
717GS2030, GS, 06-May-2024,100.5,100.01,100.7,100.01,100.7,100.7,100.56,3229,3.25,6, 3229, 100.00
718GS2033, GS, 06-May-2024,102.15,101.77,102.0,101.77,102.0,102.0,101.96,1200,1.22,4, 1200, 100.00
718GS2037, GS, 06-May-2024,101.8,102.0,102.25,101.95,102.24,102.24,102.11,93307,95.27,14, 70107, 75.14
71GS2034, GS, 06-May-2024,100.15,100.11,100.7,100.11,100.7,100.7,100.28,400,0.4,5, 400, 100.00
725GS2063, GS, 06-May-2024,102.21,102.25,102.99,102.25,102.99,102.99,102.5,3250,3.33,10, 2350, 72.31
726GS2032, GS, 06-May-2024,101.69,101.69,102.25,101.68,102.24,102.24,102.16,14710,15.03,12, 12655, 86.03
726GS2033, GS, 06-May-2024,101.6,102.0,102.0,102.0,102.0,102.0,102.0,10000,10.2,1, 10000, 100.00
732GS2030, GS, 06-May-2024,103.81,102.9,104.04,102.9,104.01,103.97,103.93,37499,38.97,11, 37499, 100.00
733GS2026, GS, 06-May-2024,100.95,100.95,101.65,100.9,100.9,100.95,100.93,4211,4.25,17, 4111, 97.63
734GS2064, GS, 06-May-2024,101.25,101.25,101.25,101.01,101.01,101.01,101.24,2100,2.13,2, 2100, 100.00
737GS2028, GS, 06-May-2024,101.5,101.1,101.5,101.1,101.24,101.23,101.24,5005713,5067.78,49, 5005713, 100.00
738GS2027, GS, 06-May-2024,103.31,103.32,103.72,103.25,103.7,103.69,103.49,65279,67.56,27, 65192, 99.87
73GS2053, GS, 06-May-2024,103.29,103.1,103.1,103.1,103.1,103.1,103.1,21750,22.42,6, 21750, 100.00
741GS2036, GS, 06-May-2024,104.39,104.55,104.85,104.55,104.85,104.85,104.6,4983,5.21,7, 4983, 100.00
746GS2073, GS, 06-May-2024,103.0,104.24,104.24,104.24,104.24,104.24,104.24,824,0.86,3, 824, 100.00
74GS2035, GS, 06-May-2024,104.73,101.0,102.0,101.0,102.0,102.0,101.71,3500,3.56,8, 3500, 100.00
74GS2062, GS, 06-May-2024,102.11,104.2,104.2,102.0,103.82,103.82,103.84,2474,2.57,8, 2474, 100.00
754GS2036, GS, 06-May-2024,106.08,106.11,106.45,106.11,106.36,106.44,106.31,414284,440.42,127, 303778, 73.33
824GS2027, GS, 06-May-2024,104.18,104.1,106.0,104.1,106.0,105.83,104.34,4305,4.49,9, 2305, 53.54
92GS2030, GS, 06-May-2024,111.44,112.0,112.0,111.6,111.99,111.6,111.7,2687,3.0,7, 2687, 100.00
A2ZINFRA, BE, 06-May-2024,14.6,14.95,14.95,13.9,14.0,13.95,14.23,465233,66.23,371, -, -
AAATECH, BE, 06-May-2024,128.05,128.0,130.85,121.65,124.5,124.95,123.91,20397,25.27,275, -, -
AAKASH, EQ, 06-May-2024,10.95,10.9,11.05,10.45,10.65,10.65,10.71,387000,41.46,1015, 236648, 61.15
AAREYDRUGS, BE, 06-May-2024,55.05,54.5,56.0,54.2,54.8,54.75,54.72,34650,18.96,153, -, -
AARON, EQ, 06-May-2024,262.65,262.65,264.65,257.0,264.0,261.4,261.07,7122,18.59,432, 4905, 68.87
