SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 29-Apr-2024,112.4,113.0,113.0,113.0, 113.00,113.0,113.0,12706,14.36,10, 12706, 100.00
20MICRONS, EQ, 29-Apr-2024,162.85,164.15,177.0,162.5, 174.00,172.65,171.66,753752,1293.91,24968, 364356, 48.34
21STCENMGM, BE, 29-Apr-2024,50.95,49.95,49.95,49.95, 49.95,49.95,49.95,10787,5.39,22, -, -
360ONE, EQ, 29-Apr-2024,808.05,811.15,811.5,784.0, 788.00,789.25,794.61,1356055,10775.38,59698, 548527, 40.45
3IINFOLTD, EQ, 29-Apr-2024,40.0,40.3,40.75,39.55, 39.80,39.65,39.97,869824,347.68,4071, 495371, 56.95
3MINDIA, EQ, 29-Apr-2024,29967.95,29967.95,30324.4,29600.0, 30299.00,30024.05,29956.72,7846,2350.4,1675, 6153, 78.42
3PLAND, EQ, 29-Apr-2024,29.7,31.0,31.0,29.65, 29.85,30.5,30.4,4626,1.41,98, 3920, 84.74
515GS2025, GS, 29-Apr-2024,99.6,99.6,99.6,99.6, 99.60,99.6,99.6,100,0.1,2, 100, 100.00
563GS2026, GS, 29-Apr-2024,97.41,97.65,97.65,97.65, 97.65,97.65,97.65,2,0.0,2, 2, 100.00
574GS2026, GS, 29-Apr-2024,98.5,98.5,99.6,98.5, 99.60,99.6,98.54,291,0.29,5, 280, 96.22
579GS2030, GS, 29-Apr-2024,95.3,95.3,95.3,95.3, 95.30,95.3,95.3,2,0.0,1, 2, 100.00
5PAISA, EQ, 29-Apr-2024,538.1,545.0,550.5,534.05, 536.00,535.55,538.8,51338,276.61,4779, 27881, 54.31
610GS2031, GS, 29-Apr-2024,95.25,94.07,95.25,94.07, 95.25,95.25,95.19,212,0.2,7, 205, 96.70
619GS2034, GS, 29-Apr-2024,92.0,92.0,92.0,92.0, 92.00,92.0,92.0,50,0.05,1, 50, 100.00
63MOONS, EQ, 29-Apr-2024,419.8,417.0,423.85,415.1, 418.15,418.15,418.52,62925,263.36,1771, 49042, 77.94
654GS2032, GS, 29-Apr-2024,98.05,98.9,98.9,98.07, 98.25,98.25,98.27,49003,48.16,11, 49003, 100.00
667GS2035, GS, 29-Apr-2024,97.75,97.76,97.76,97.76, 97.76,97.76,97.76,10000,9.78,1, 10000, 100.00
