SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-May-2024,112.0,110.0,112.0,110.0,112.0,112.0,110.89,1628,1.81,6, 1628, 100.00
20MICRONS, EQ, 07-May-2024,174.3,174.0,174.0,167.0,170.0,170.75,170.07,106133,180.5,5631, 51015, 48.07
21STCENMGM, BE, 07-May-2024,53.5,53.5,54.5,52.45,52.45,52.45,52.77,4337,2.29,23, -, -
360ONE, EQ, 07-May-2024,766.85,773.0,774.0,738.6,750.35,749.25,753.13,872091,6567.96,43402, 459066, 52.64
3IINFOLTD, EQ, 07-May-2024,38.1,38.05,38.35,36.6,37.5,37.2,37.67,755090,284.46,4406, 349858, 46.33
3MINDIA, EQ, 07-May-2024,29595.3,29625.0,29881.85,29120.05,29451.0,29625.2,29402.34,2882,847.38,1720, 1047, 36.33
3PLAND, EQ, 07-May-2024,31.25,31.25,31.9,29.7,29.75,30.2,30.63,6474,1.98,229, 4835, 74.68
522GS2025, GS, 07-May-2024,98.98,98.99,98.99,98.99,98.99,98.99,98.99,2,0.0,1, 2, 100.00
574GS2026, GS, 07-May-2024,99.8,97.31,99.0,97.31,99.0,99.0,98.92,20566,20.34,5, 20566, 100.00
5PAISA, EQ, 07-May-2024,509.05,509.05,534.45,499.5,522.0,523.65,510.2,78590,400.96,8786, 30883, 39.30
63MOONS, EQ, 07-May-2024,407.7,408.0,414.45,401.0,405.25,405.7,406.27,81521,331.2,2689, 45586, 55.92
654GS2032, GS, 07-May-2024,98.53,98.55,98.55,98.45,98.51,98.5,98.51,101560,100.05,13, 101560, 100.00
664GS2035, GS, 07-May-2024,97.99,97.99,97.99,96.35,96.5,96.5,96.43,397,0.38,4, 199, 50.13
667GS2035, GS, 07-May-2024,96.99,98.82,98.82,98.8,98.8,98.8,98.81,22,0.02,3, 11, 50.00
667GS2050, GS, 07-May-2024,96.0,96.5,96.5,96.5,96.5,96.5,96.5,16,0.02,2, 16, 100.00
669GS2024, GS, 07-May-2024,102.3,102.4,102.4,102.3,102.3,102.3,102.31,2750,2.81,3, 2750, 100.00
689GS2025, GS, 07-May-2024,102.5,101.8,102.05,101.3,101.3,102.04,102.02,1706,1.74,3, 1695, 99.36
699GS2026, GS, 07-May-2024,100.3,100.25,101.0,100.25,101.0,101.0,100.25,400,0.4,2, 400, 100.00
699GS2051, GS, 07-May-2024,99.5,100.99,101.0,99.6,100.0,100.0,100.95,34677,35.01,17, 29018, 83.68
706GS2028, GS, 07-May-2024,100.28,100.5,100.5,100.32,100.32,100.32,100.43,830,0.83,4, 830, 100.00
710GS2029, GS, 07-May-2024,100.75,100.32,100.84,100.31,100.31,100.31,100.32,22501,22.57,37, 22476, 99.89
717GS2030, GS, 07-May-2024,100.7,101.2,101.2,100.1,100.1,100.16,100.18,5052,5.06,6, 5050, 99.96
718GS2033, GS, 07-May-2024,102.0,100.05,100.05,100.05,100.05,100.05,100.05,100,0.1,1, 100, 100.00
718GS2037, GS, 07-May-2024,102.24,102.01,102.25,102.01,102.24,102.24,102.25,20200,20.65,5, 20100, 99.50
71GS2034, GS, 07-May-2024,100.7,100.7,100.7,100.7,100.7,100.7,100.7,870,0.88,3, 870, 100.00
725GS2063, GS, 07-May-2024,102.99,102.26,102.9,102.26,102.66,102.66,102.5,3503,3.59,8, 3503, 100.00
726GS2029, GS, 07-May-2024,103.55,101.51,101.51,101.51,101.51,101.51,101.51,34,0.03,1, 34, 100.00
726GS2032, GS, 07-May-2024,102.24,101.75,102.23,101.75,101.9,101.9,101.78,2622,2.67,6, 2622, 100.00
726GS2033, GS, 07-May-2024,102.0,101.11,102.5,101.11,101.7,101.69,102.42,552,0.57,5, 500, 90.58
732GS2030, GS, 07-May-2024,103.97,104.04,104.13,104.04,104.13,104.13,104.09,27700,28.83,9, 27700, 100.00
733GS2026, GS, 07-May-2024,100.95,101.0,101.0,100.61,100.85,100.85,100.88,2173,2.19,9, 2173, 100.00
734GS2064, GS, 07-May-2024,101.01,101.5,101.5,101.26,101.26,101.26,101.41,15800,16.02,2, 15800, 100.00
737GS2028, GS, 07-May-2024,101.23,102.0,102.0,101.3,101.31,101.31,101.31,2005171,2031.45,117, 2005171, 100.00
738GS2027, GS, 07-May-2024,103.69,103.69,103.69,103.01,103.46,103.49,103.33,178976,184.94,58, 135920, 75.94
73GS2053, GS, 07-May-2024,103.1,102.0,103.1,102.0,103.1,103.1,103.0,22223,22.89,14, 22223, 100.00
741GS2036, GS, 07-May-2024,104.85,104.21,104.21,104.21,104.21,104.21,104.21,15000,15.63,3, 15000, 100.00
746GS2073, GS, 07-May-2024,104.24,104.19,104.19,103.18,103.5,103.5,103.28,14035,14.5,27, 14035, 100.00
74GS2062, GS, 07-May-2024,103.82,102.06,102.06,102.05,102.05,102.05,102.05,1000,1.02,2, 1000, 100.00
754GS2036, GS, 07-May-2024,106.44,106.45,106.59,106.4,106.4,106.43,106.44,320209,340.84,108, 317992, 99.31
759GS2026, GS, 07-May-2024,103.0,103.0,103.0,103.0,103.0,103.0,103.0,200,0.21,1, 200, 100.00
824GS2027, GS, 07-May-2024,105.83,106.5,106.5,106.5,106.5,106.5,106.5,40,0.04,1, 40, 100.00
