SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 05-Oct-2023,147.1,152.8,154.45,148.0, 154.45,154.45,153.65,302197,464.33,1294, -, -
21STCENMGM, EQ, 05-Oct-2023,19.4,19.25,19.6,19.1, 19.50,19.5,19.44,2800,0.54,24, 1630, 58.21
360ONE, EQ, 05-Oct-2023,496.75,496.0,500.0,487.55, 493.85,493.95,494.14,379048,1873.04,8126, 277303, 73.16
3IINFOLTD, EQ, 05-Oct-2023,41.15,41.45,41.95,40.65, 41.10,41.0,41.26,684532,282.41,4250, 278155, 40.63
3MINDIA, EQ, 05-Oct-2023,30946.45,31328.0,31328.0,30464.5, 30985.00,30904.35,30728.96,3267,1003.92,1481, 1942, 59.44
3PLAND, EQ, 05-Oct-2023,27.7,30.3,30.45,29.0, 30.45,30.45,30.37,67870,20.61,275, 45696, 67.33
563GS2026, GS, 05-Oct-2023,102.0,102.0,102.0,102.0, 102.00,102.0,102.0,1,0.0,1, 1, 100.00
574GS2026, GS, 05-Oct-2023,98.0,99.0,99.0,99.0, 99.00,99.0,99.0,105,0.1,6, 105, 100.00
5PAISA, EQ, 05-Oct-2023,412.55,415.85,435.0,415.85, 430.00,429.55,428.15,57678,246.95,6377, 19220, 33.32
610GS2031, GS, 05-Oct-2023,94.75,94.7,94.7,94.7, 94.70,94.7,94.7,515,0.49,2, 515, 100.00
618GS2024, GS, 05-Oct-2023,102.0,101.0,101.0,101.0, 101.00,101.0,101.0,358,0.36,2, 358, 100.00
63MOONS, EQ, 05-Oct-2023,266.9,269.0,273.95,267.4, 271.00,271.0,270.55,45960,124.34,2863, 24788, 53.93
654GS2032, GS, 05-Oct-2023,96.0,97.5,97.5,97.5, 97.50,97.5,97.5,2,0.0,2, 2, 100.00
667GS2035, GS, 05-Oct-2023,97.5,97.5,97.5,97.5, 97.50,97.5,97.5,1,0.0,1, 1, 100.00
667GS2050, GS, 05-Oct-2023,95.0,95.0,95.0,95.0, 95.00,95.0,95.0,151,0.14,4, 151, 100.00
669GS2024, GS, 05-Oct-2023,102.0,101.1,101.9,101.1, 101.20,101.2,101.25,12,0.01,4, 12, 100.00
676GS2061, GS, 05-Oct-2023,92.2,92.26,93.76,92.26, 93.50,93.5,92.93,860,0.8,21, 860, 100.00
689GS2025, GS, 05-Oct-2023,101.95,101.5,103.02,100.51, 100.61,100.64,101.04,8376,8.46,11, 5049, 60.28
68GS2060, GS, 05-Oct-2023,96.75,96.85,96.85,96.85, 96.85,96.85,96.85,1,0.0,1, 1, 100.00
695GS2061, GS, 05-Oct-2023,99.75,99.7,99.7,97.5, 97.50,97.5,99.65,2050,2.04,2, 2050, 100.00
699GS2026, GS, 05-Oct-2023,102.21,102.2,102.2,99.38, 99.38,99.44,99.44,5000100,4972.19,27, 5000100, 100.00
699GS2051, GS, 05-Oct-2023,98.1,97.15,97.15,97.15, 97.15,97.15,97.15,5,0.0,1, 5, 100.00
706GS2028, GS, 05-Oct-2023,103.49,103.25,103.25,102.65, 103.00,103.0,103.21,1602,1.65,4, 1602, 100.00
710GS2029, GS, 05-Oct-2023,103.06,103.05,103.05,103.05, 103.05,103.05,103.05,200,0.21,1, 200, 100.00
