SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 04-Oct-2023,140.1,142.85,147.1,136.5, 147.10,147.1,143.86,266672,383.62,1273, -, -
21STCENMGM, EQ, 04-Oct-2023,19.65,20.0,20.0,19.25, 19.40,19.4,19.45,4781,0.93,53, 3508, 73.37
360ONE, EQ, 04-Oct-2023,501.4,502.0,502.4,491.1, 494.90,496.75,496.66,126542,628.48,11653, 72263, 57.11
3IINFOLTD, EQ, 04-Oct-2023,41.9,41.8,43.2,40.8, 41.25,41.15,41.93,2328453,976.39,10205, 925057, 39.73
3MINDIA, EQ, 04-Oct-2023,31376.65,31448.0,31537.4,30742.6, 31124.35,30946.45,31022.49,1864,578.26,1338, 826, 44.31
3PLAND, EQ, 04-Oct-2023,25.2,27.6,27.7,26.95, 27.70,27.7,27.58,73965,20.4,229, 42074, 56.88
563GS2026, GS, 04-Oct-2023,102.0,99.46,102.0,99.46, 102.00,102.0,99.78,24,0.02,5, 24, 100.00
574GS2026, GS, 04-Oct-2023,98.0,98.0,98.0,98.0, 98.00,98.0,98.0,132,0.13,5, 132, 100.00
585GS2030, GS, 04-Oct-2023,91.75,92.01,92.11,92.01, 92.11,92.11,92.06,630,0.58,3, 330, 52.38
5PAISA, EQ, 04-Oct-2023,424.85,424.0,425.0,406.35, 412.95,412.55,414.68,83391,345.8,7581, 46004, 55.17
610GS2031, GS, 04-Oct-2023,93.5,94.75,94.75,94.75, 94.75,94.75,94.75,300000,284.25,2, 300000, 100.00
619GS2034, GS, 04-Oct-2023,88.69,89.61,89.62,89.61, 89.62,89.62,89.62,12,0.01,2, 6, 50.00
63MOONS, EQ, 04-Oct-2023,275.5,273.0,277.95,265.95, 266.85,266.9,270.73,85364,231.11,2656, 48913, 57.30
654GS2032, GS, 04-Oct-2023,97.0,99.42,99.42,95.61, 96.00,96.0,96.28,103107,99.27,15, 103100, 99.99
667GS2035, GS, 04-Oct-2023,99.86,102.35,102.35,97.5, 97.50,97.5,99.93,2,0.0,2, 1, 50.00
667GS2050, GS, 04-Oct-2023,94.8,95.0,95.0,95.0, 95.00,95.0,95.0,1475,1.4,8, 1475, 100.00
669GS2024, GS, 04-Oct-2023,101.69,102.0,102.0,101.1, 102.00,102.0,101.28,124,0.13,8, 100, 80.65
676GS2061, GS, 04-Oct-2023,97.0,96.05,96.05,92.2, 92.20,92.2,92.84,6,0.01,3, 6, 100.00
689GS2025, GS, 04-Oct-2023,98.97,101.95,101.95,100.5, 101.95,101.95,101.11,353,0.36,10, 351, 99.43
68GS2060, GS, 04-Oct-2023,95.34,96.75,96.75,95.34, 96.75,96.75,95.35,775,0.74,10, 771, 99.48
695GS2061, GS, 04-Oct-2023,98.0,99.99,99.99,99.75, 99.75,99.75,99.98,22,0.02,3, 21, 95.45
