SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 04-Jul-2023,118.0,113.49,113.49,113.49, 113.49,113.49,113.49,1,0.0,1, 1, 100.00
20MICRONS, BE, 04-Jul-2023,94.0,95.0,95.2,92.1, 93.95,93.2,93.19,63069,58.77,273, -, -
21STCENMGM, EQ, 04-Jul-2023,22.85,22.4,22.4,22.4, 22.40,22.4,22.4,733,0.16,19, 733, 100.00
360ONE, EQ, 04-Jul-2023,475.7,476.0,490.0,475.7, 480.50,482.15,484.34,326922,1583.41,11131, 216086, 66.10
3IINFOLTD, EQ, 04-Jul-2023,33.95,33.95,34.2,33.55, 33.85,33.85,33.82,326317,110.37,2415, 169275, 51.87
3MINDIA, EQ, 04-Jul-2023,27226.15,27450.0,27489.95,27000.0, 27000.00,27077.45,27164.51,1357,368.62,785, 505, 37.21
3PLAND, BE, 04-Jul-2023,19.55,19.6,20.5,18.75, 19.60,20.4,19.96,13768,2.75,64, -, -
456GS2023, GS, 04-Jul-2023,98.99,103.93,103.93,99.05, 99.05,99.93,101.27,75,0.08,4, 25, 33.33
4THDIM, BE, 04-Jul-2023,17.2,16.85,16.85,16.85, 16.85,16.85,16.85,33555,5.65,92, -, -
522GS2025, GS, 04-Jul-2023,97.75,97.75,97.75,97.75, 97.75,97.75,97.75,5,0.0,1, 5, 100.00
563GS2026, GS, 04-Jul-2023,97.75,97.68,97.68,97.68, 97.68,97.68,97.68,268,0.26,11, 268, 100.00
574GS2026, GS, 04-Jul-2023,97.21,97.53,97.53,97.53, 97.53,97.53,97.53,3,0.0,3, 3, 100.00
5PAISA, EQ, 04-Jul-2023,366.6,369.2,375.0,366.6, 371.00,368.95,370.39,57766,213.96,6759, 29660, 51.35
610GS2031, GS, 04-Jul-2023,92.51,93.2,93.7,93.2, 93.70,93.7,93.43,5001,4.67,8, 5001, 100.00
622GS2035, GS, 04-Jul-2023,95.0,95.0,95.0,95.0, 95.00,95.0,95.0,2,0.0,2, 2, 100.00
63MOONS, EQ, 04-Jul-2023,224.8,222.0,247.25,221.9, 242.00,244.55,245.36,2037329,4998.85,17640, 462300, 22.69
654GS2032, GS, 04-Jul-2023,98.95,99.0,99.0,99.0, 99.00,99.0,99.0,10542,10.44,18, 10542, 100.00
664GS2035, GS, 04-Jul-2023,97.5,97.5,97.5,97.0, 97.00,97.0,97.13,4,0.0,3, 4, 100.00
667GS2035, GS, 04-Jul-2023,96.25,96.24,96.25,96.0, 96.09,96.09,96.12,3352,3.22,17, 3352, 100.00
667GS2050, GS, 04-Jul-2023,98.69,98.5,98.5,96.0, 96.00,96.0,98.4,521,0.51,2, 521, 100.00
669GS2024, GS, 04-Jul-2023,99.9,99.96,100.0,99.96, 100.00,100.0,99.97,4019,4.02,22, 4019, 100.00
676GS2061, GS, 04-Jul-2023,97.5,99.0,99.0,98.0, 98.00,98.0,98.0,3310,3.24,9, 3310, 100.00
679GS2027, GS, 04-Jul-2023,100.13,98.55,99.0,98.5, 99.00,99.0,98.78,10000,9.88,6, 10000, 100.00
68GS2060, GS, 04-Jul-2023,96.0,95.87,96.0,95.0, 96.00,95.4,95.03,4783,4.55,14, 4779, 99.92
695GS2061, GS, 04-Jul-2023,98.5,93.6,97.9,93.6, 97.90,97.9,97.82,510,0.5,3, 500, 98.04
699GS2026, GS, 04-Jul-2023,100.9,100.35,101.0,100.2, 101.00,101.0,100.93,11410,11.52,8, 11410, 100.00
699GS2051, GS, 04-Jul-2023,98.0,98.02,98.02,96.01, 97.87,97.88,96.86,4443,4.3,39, 4347, 97.84
706GS2028, GS, 04-Jul-2023,101.9,100.71,101.41,100.71, 101.41,101.41,100.85,8195,8.26,3, 8195, 100.00
710GS2029, GS, 04-Jul-2023,101.59,101.59,101.75,101.59, 101.74,101.73,101.73,9320,9.48,14, 9320, 100.00
716GS2050, GS, 04-Jul-2023,103.0,100.0,100.0,100.0, 100.00,100.0,100.0,1,0.0,1, 1, 100.00
717GS2030, GS, 04-Jul-2023,101.61,101.5,102.25,101.5, 101.56,101.73,101.74,5699,5.8,14, 5599, 98.25
