SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 19-Jul-2023,99.35,99.1,101.0,97.8, 99.25,100.2,99.77,191735,191.3,595, -, -
21STCENMGM, EQ, 19-Jul-2023,19.65,20.0,20.0,19.95, 20.00,20.0,19.99,394,0.08,17, 394, 100.00
360ONE, EQ, 19-Jul-2023,515.0,515.6,528.45,513.75, 519.90,516.0,518.1,192701,998.38,12016, 108324, 56.21
3IINFOLTD, EQ, 19-Jul-2023,34.35,34.3,34.9,34.3, 34.50,34.55,34.55,367169,126.86,2409, 190341, 51.84
3MINDIA, EQ, 19-Jul-2023,27929.5,28139.0,28368.0,27719.45, 27850.00,27912.5,28045.41,1378,386.47,920, 390, 28.30
3PLAND, BE, 19-Jul-2023,19.5,20.0,20.0,19.05, 19.40,19.3,19.24,5758,1.11,30, -, -
3RDROCK, IT, 19-Jul-2023,61.2,61.2,61.2,61.2, ,61.2,61.2,5200,3.18,1, 5200, 100.00
448GS2023, GS, 19-Jul-2023,99.48,99.8,99.8,99.8, 99.80,99.8,99.8,50,0.05,1, 50, 100.00
456GS2023, GS, 19-Jul-2023,100.19,99.87,102.87,99.2, 99.20,99.2,99.9,1477,1.48,9, 1425, 96.48
4THDIM, BE, 19-Jul-2023,15.65,15.35,15.9,15.35, 15.35,15.35,15.38,132807,20.43,238, -, -
515GS2025, GS, 19-Jul-2023,96.1,97.14,97.14,97.14, 97.14,97.14,97.14,93,0.09,1, 93, 100.00
563GS2026, GS, 19-Jul-2023,98.5,96.96,98.18,96.96, 98.18,98.18,98.18,1542,1.51,4, 1542, 100.00
574GS2026, GS, 19-Jul-2023,96.01,97.35,97.35,97.35, 97.35,97.35,97.35,311,0.3,3, 311, 100.00
5PAISA, EQ, 19-Jul-2023,389.4,392.8,396.2,388.0, 394.40,394.45,391.84,79094,309.92,4278, 41581, 52.57
610GS2031, GS, 19-Jul-2023,94.0,91.85,91.85,91.85, 91.85,91.85,91.85,1000,0.92,1, 1000, 100.00
622GS2035, GS, 19-Jul-2023,94.75,94.86,94.86,92.49, 94.86,94.86,94.45,70,0.07,5, 70, 100.00
63MOONS, EQ, 19-Jul-2023,255.1,255.15,264.3,250.0, 251.00,251.0,255.73,120314,307.67,2931, 51951, 43.18
654GS2032, GS, 19-Jul-2023,99.0,96.96,97.25,96.96, 97.25,97.21,96.96,26600,25.79,11, 26600, 100.00
667GS2035, GS, 19-Jul-2023,96.25,96.5,96.7,96.5, 96.70,96.7,96.52,11,0.01,2, 11, 100.00
667GS2050, GS, 19-Jul-2023,95.49,95.49,95.49,93.0, 94.81,94.81,94.86,4935,4.68,23, 3560, 72.14
669GS2024, GS, 19-Jul-2023,101.35,101.35,101.4,100.35, 101.40,101.4,100.89,12008,12.11,17, 11859, 98.76
676GS2061, GS, 19-Jul-2023,96.0,95.97,97.0,95.0, 97.00,97.0,95.77,295,0.28,19, 232, 78.64
689GS2025, GS, 19-Jul-2023,100.01,100.02,100.03,100.02, 100.03,100.03,100.02,489,0.49,4, 489, 100.00
68GS2060, GS, 19-Jul-2023,95.25,95.45,95.45,95.0, 95.00,95.06,95.18,1013,0.96,9, 1013, 100.00
695GS2061, GS, 19-Jul-2023,98.5,98.5,98.5,98.5, 98.50,98.5,98.5,1,0.0,1, 1, 100.00
699GS2026, GS, 19-Jul-2023,103.0,102.02,102.4,101.5, 102.40,102.4,102.17,101,0.1,4, 101, 100.00
699GS2051, GS, 19-Jul-2023,97.99,97.99,97.99,97.89, 97.89,97.89,97.89,307,0.3,3, 307, 100.00
706GS2028, GS, 19-Jul-2023,101.98,101.98,102.1,101.98, 102.10,102.1,101.98,23200,23.66,5, 23200, 100.00
710GS2029, GS, 19-Jul-2023,102.14,102.08,102.1,101.9, 101.90,101.9,101.9,4004,4.08,7, 4004, 100.00
717GS2030, GS, 19-Jul-2023,101.63,102.47,106.71,101.75, 102.74,101.76,102.05,2708,2.76,16, 1803, 66.58
719GS2060, GS, 19-Jul-2023,100.02,102.36,102.36,102.36, 102.36,102.36,102.36,1,0.0,1, 1, 100.00
725GS2063, GS, 19-Jul-2023,100.2,100.5,100.5,100.3, 100.43,100.41,100.45,22510,22.61,8, 22510, 100.00
726GS2032, GS, 19-Jul-2023,104.48,103.8,104.48,103.8, 104.48,104.48,103.8,1001,1.04,2, 1001, 100.00
726GS2033, GS, 19-Jul-2023,104.85,104.5,104.84,104.05, 104.06,104.06,104.08,2181,2.27,6, 2103, 96.42
727GS2026, GS, 19-Jul-2023,107.99,106.0,106.0,106.0, 106.00,106.0,106.0,100,0.11,1, 100, 100.00
736GS2052, GS, 19-Jul-2023,103.7,103.8,103.8,103.51, 103.51,103.51,103.7,18801,19.5,20, 18801, 100.00
738GS2027, GS, 19-Jul-2023,101.99,102.25,102.25,101.93, 101.93,101.99,102.18,136683,139.66,53, 136683, 100.00
741GS2036, GS, 19-Jul-2023,103.5,103.47,103.47,103.0, 103.35,103.35,103.27,9272,9.58,13, 9272, 100.00
74GS2062, GS, 19-Jul-2023,104.0,104.34,104.49,104.0, 104.25,104.25,104.24,4241,4.42,11, 4241, 100.00
754GS2036, GS, 19-Jul-2023,104.38,104.6,104.6,104.3, 104.36,104.43,104.43,252832,264.02,181, 247096, 97.73
757GS2033, GS, 19-Jul-2023,102.4,102.5,102.5,102.5, 102.50,102.5,102.5,3988,4.09,1, 3988, 100.00
772GS2055, GS, 19-Jul-2023,111.0,105.5,105.5,105.5, 105.50,105.5,105.5,300,0.32,2, 300, 100.00
897GS2030, GS, 19-Jul-2023,111.8,111.8,111.8,111.8, 111.80,111.8,111.8,400,0.45,1, 400, 100.00
915GS2024, GS, 19-Jul-2023,104.5,104.58,104.58,104.58, 104.58,104.58,104.58,4745,4.96,3, 4745, 100.00
A2ZINFRA, BE, 19-Jul-2023,6.85,6.85,6.9,6.75, 6.80,6.8,6.81,146610,9.99,176, -, -
AAATECH, EQ, 19-Jul-2023,52.7,53.5,53.5,51.75, 51.90,52.05,52.56,15083,7.93,253, 10942, 72.55
AAKASH, BE, 19-Jul-2023,5.85,5.85,5.9,5.8, 5.85,5.85,5.86,136332,8.0,299, -, -
AAREYDRUGS, EQ, 19-Jul-2023,33.45,33.95,33.95,33.1, 33.10,33.2,33.49,45857,15.36,547, 28473, 62.09
AARON, BE, 19-Jul-2023,229.8,229.8,238.0,228.5, 235.00,232.6,233.68,7100,16.59,249, -, -
AARTECH, EQ, 19-Jul-2023,100.05,100.05,105.05,95.05, 101.95,103.4,99.21,76721,76.12,866, 36004, 46.93
AARTIDRUGS, EQ, 19-Jul-2023,516.8,519.9,524.35,515.65, 519.30,518.05,518.92,309153,1604.26,11122, 117104, 37.88
AARTIIND, EQ, 19-Jul-2023,465.0,465.95,469.35,465.2, 467.00,466.75,467.39,775135,3622.89,17953, 353363, 45.59
AARTIPHARM, EQ, 19-Jul-2023,336.1,336.1,339.6,333.25, 337.10,336.35,336.88,113657,382.88,4884, 62877, 55.32
AARTIPP, E1, 19-Jul-2023,293.35,293.3,301.0,288.0, 292.00,292.0,292.41,149,0.44,67, 51, 34.23
AARTISURF, EQ, 19-Jul-2023,609.75,615.8,615.8,605.05, 612.90,609.55,609.58,8864,54.03,915, 6160, 69.49
AARVEEDEN, EQ, 19-Jul-2023,24.35,25.45,26.0,22.2, 22.65,22.7,24.11,560483,135.11,3281, 248728, 44.38
AARVI, EQ, 19-Jul-2023,131.75,133.05,135.9,130.25, 131.30,131.4,132.4,40181,53.2,929, 27910, 69.46
AATMAJ, SM, 19-Jul-2023,49.0,48.1,48.95,47.0, 47.80,48.0,47.94,52000,24.93,26, 44000, 84.62
AAVAS, EQ, 19-Jul-2023,1552.6,1562.5,1566.75,1530.0, 1545.00,1542.35,1550.7,88612,1374.11,11072, 38849, 43.84
ABAN, EQ, 19-Jul-2023,39.7,39.75,40.65,39.4, 39.90,39.8,40.0,79084,31.64,901, 47396, 59.93
ABB, EQ, 19-Jul-2023,4490.85,4495.5,4614.35,4485.0, 4498.70,4493.5,4545.34,422756,19215.69,47129, 151208, 35.77
ABBOTINDIA, EQ, 19-Jul-2023,23345.65,23341.2,23568.85,23200.0, 23515.00,23468.65,23333.64,15305,3571.21,3496, 7018, 45.85
ABCAPITAL, EQ, 19-Jul-2023,183.1,184.0,186.1,183.5, 185.25,185.25,185.07,2007855,3716.01,16083, 558559, 27.82
ABFRL, EQ, 19-Jul-2023,211.6,211.95,214.6,211.8, 213.95,213.8,213.58,1178145,2516.23,9579, 429006, 36.41
ABINFRA, SM, 19-Jul-2023,30.4,28.9,30.9,28.9, 30.90,30.9,29.57,12000,3.55,3, 8000, 66.67
ABSLAMC, EQ, 19-Jul-2023,381.4,382.0,383.7,381.0, 383.20,383.2,382.34,51852,198.25,2369, 29448, 56.79
ABSLBANETF, EQ, 19-Jul-2023,45.68,47.05,47.05,45.03, 45.87,45.9,45.85,32793,15.04,337, 27079, 82.58
