SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-Aug-2023,132.4,125.83,125.83,125.83, 125.83,125.83,125.83,5,0.01,1, 5, 100.00
21STCENMGM, EQ, 07-Aug-2023,20.5,20.5,20.9,20.5, 20.50,20.55,20.51,7844,1.61,42, 7822, 99.72
360ONE, EQ, 07-Aug-2023,507.8,508.95,512.85,498.0, 500.90,502.85,503.0,82178,413.36,7261, 49436, 60.16
3IINFOLTD, EQ, 07-Aug-2023,34.05,33.85,34.35,33.7, 33.85,33.95,34.02,321740,109.45,2619, 185778, 57.74
3MINDIA, EQ, 07-Aug-2023,28165.5,28050.0,28539.55,27030.0, 27400.00,27407.55,27709.33,5426,1503.51,2144, 3006, 55.40
3PLAND, BE, 07-Aug-2023,19.4,20.3,20.3,19.1, 19.95,19.95,19.73,2661,0.53,36, -, -
456GS2023, GS, 07-Aug-2023,99.77,99.9,99.92,99.9, 99.90,99.9,99.91,2800,2.8,3, 2800, 100.00
515GS2025, GS, 07-Aug-2023,100.8,100.0,100.0,100.0, 100.00,100.0,100.0,4,0.0,3, 4, 100.00
563GS2026, GS, 07-Aug-2023,97.25,98.2,98.2,98.2, 98.20,98.2,98.2,12,0.01,6, 12, 100.00
574GS2026, GS, 07-Aug-2023,97.4,97.5,97.5,97.5, 97.50,97.5,97.5,25000,24.38,1, 25000, 100.00
5PAISA, EQ, 07-Aug-2023,448.3,451.65,469.05,447.0, 451.70,450.65,456.34,190487,869.26,14677, 58917, 30.93
610GS2031, GS, 07-Aug-2023,97.22,97.2,97.2,97.0, 97.00,97.0,97.1,2,0.0,2, 2, 100.00
619GS2034, GS, 07-Aug-2023,92.5,91.0,94.45,91.0, 94.45,94.45,94.07,9,0.01,4, 8, 88.89
63MOONS, EQ, 07-Aug-2023,231.15,233.05,234.85,227.75, 230.00,230.55,231.29,105408,243.8,2224, 41882, 39.73
667GS2035, GS, 07-Aug-2023,96.59,96.15,96.15,96.15, 96.15,96.15,96.15,7,0.01,2, 7, 100.00
667GS2050, GS, 07-Aug-2023,95.0,94.5,95.0,93.0, 93.00,93.0,93.13,2233,2.08,11, 2233, 100.00
669GS2024, GS, 07-Aug-2023,101.0,100.05,100.7,100.05, 100.70,100.7,100.7,9268,9.33,20, 9267, 99.99
689GS2025, GS, 07-Aug-2023,99.9,100.0,100.0,100.0, 100.00,100.0,100.0,1,0.0,1, 1, 100.00
68GS2060, GS, 07-Aug-2023,94.5,97.0,97.0,94.5, 94.50,94.5,96.86,735,0.71,6, 735, 100.00
695GS2061, GS, 07-Aug-2023,98.3,99.5,99.5,99.5, 99.50,99.5,99.5,100,0.1,1, 100, 100.00
699GS2026, GS, 07-Aug-2023,100.2,102.0,102.0,101.65, 101.65,101.65,101.79,487,0.5,3, 487, 100.00
699GS2051, GS, 07-Aug-2023,98.0,98.0,98.0,97.7, 97.70,97.7,97.76,508,0.5,14, 508, 100.00
706GS2028, GS, 07-Aug-2023,102.0,101.8,102.25,101.8, 102.25,102.24,101.87,30297,30.86,10, 25830, 85.26
710GS2029, GS, 07-Aug-2023,102.85,101.0,105.0,101.0, 102.11,102.11,103.38,11700,12.1,30, 10500, 89.74
717GS2030, GS, 07-Aug-2023,101.65,101.69,102.7,101.69, 102.70,102.7,102.64,3201,3.29,8, 3201, 100.00
718GS2037, GS, 07-Aug-2023,99.85,99.85,99.85,99.85, 99.85,99.85,99.85,250,0.25,1, 250, 100.00
725GS2063, GS, 07-Aug-2023,101.8,101.0,101.0,101.0, 101.00,101.0,101.0,7950,8.03,1, 7950, 100.00
726GS2032, GS, 07-Aug-2023,103.7,103.25,103.4,103.25, 103.40,103.32,103.33,2,0.0,2, 1, 50.00
726GS2033, GS, 07-Aug-2023,102.72,102.7,102.85,102.7, 102.85,102.85,102.77,3599,3.7,3, 3599, 100.00
727GS2026, GS, 07-Aug-2023,108.0,108.0,108.0,108.0, 108.00,108.0,108.0,1,0.0,1, 1, 100.00
