SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 07-Dec-2023,167.05,167.05,182.0,164.65, 179.05,179.05,174.93,120028,209.96,7709, 68732, 57.26
21STCENMGM, EQ, 07-Dec-2023,25.7,26.2,26.2,26.2, 26.20,26.2,26.2,17496,4.58,36, 17496, 100.00
360ONE, EQ, 07-Dec-2023,649.45,650.0,650.0,637.55, 640.00,641.0,642.47,719592,4623.15,14905, 577595, 80.27
3IINFOLTD, EQ, 07-Dec-2023,46.2,46.45,47.8,45.25, 45.75,45.65,45.95,1340382,615.92,5799, 661306, 49.34
3MINDIA, EQ, 07-Dec-2023,30843.85,31100.0,31648.95,30900.3, 31500.00,31496.1,31301.57,2320,726.2,1195, 1238, 53.36
3PLAND, EQ, 07-Dec-2023,27.15,27.05,27.8,26.0, 26.70,26.85,26.77,24625,6.59,373, 18366, 74.58
515GS2025, GS, 07-Dec-2023,97.0,97.0,97.0,97.0, 97.00,97.0,97.0,511,0.5,7, 511, 100.00
563GS2026, GS, 07-Dec-2023,100.08,97.58,100.05,97.58, 100.05,100.05,99.83,11,0.01,3, 11, 100.00
577GS2030, GS, 07-Dec-2023,93.3,92.34,92.34,92.34, 92.34,92.34,92.34,100,0.09,1, 100, 100.00
5PAISA, EQ, 07-Dec-2023,505.7,505.7,512.0,500.55, 505.45,506.1,506.16,60153,304.47,5284, 25066, 41.67
618GS2024, GS, 07-Dec-2023,102.0,102.0,102.0,102.0, 102.00,102.0,102.0,13,0.01,1, 13, 100.00
63MOONS, EQ, 07-Dec-2023,596.8,626.6,626.6,626.6, 626.60,626.6,626.6,174916,1096.02,1040, 171779, 98.21
654GS2032, GS, 07-Dec-2023,97.7,98.25,98.25,97.05, 97.05,97.05,97.06,201,0.2,2, 200, 99.50
667GS2035, GS, 07-Dec-2023,100.45,97.98,98.1,97.98, 98.10,98.06,98.02,278,0.27,4, 139, 50.00
667GS2050, GS, 07-Dec-2023,96.5,96.5,97.0,96.5, 97.00,96.95,96.68,1281,1.24,5, 1281, 100.00
669GS2024, GS, 07-Dec-2023,102.5,102.8,102.8,102.5, 102.50,102.75,102.55,62,0.06,5, 51, 82.26
676GS2061, GS, 07-Dec-2023,96.8,96.79,96.79,96.79, 96.79,96.79,96.79,1358,1.31,1, 1358, 100.00
68GS2060, GS, 07-Dec-2023,99.5,99.5,99.5,99.5, 99.50,99.5,99.5,1,0.0,1, 1, 100.00
695GS2061, GS, 07-Dec-2023,98.0,99.95,99.95,98.0, 98.00,98.0,98.1,2200,2.16,6, 2200, 100.00
699GS2026, GS, 07-Dec-2023,100.02,100.02,100.05,100.0, 100.05,100.05,100.03,100,0.1,3, 100, 100.00
699GS2051, GS, 07-Dec-2023,99.0,96.53,96.53,96.53, 96.53,96.53,96.53,1,0.0,1, 1, 100.00
706GS2028, GS, 07-Dec-2023,100.59,100.7,101.3,100.45, 100.45,101.16,100.88,66936,67.52,26, 66936, 100.00
710GS2029, GS, 07-Dec-2023,100.39,100.3,101.0,100.03, 100.40,100.33,100.56,28631,28.79,24, 25151, 87.85
