SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 31-Aug-2023,114.75,115.9,115.9,115.55, 115.55,115.55,115.75,22371,25.89,110, -, -
21STCENMGM, EQ, 31-Aug-2023,18.35,18.4,18.7,18.4, 18.70,18.7,18.67,9885,1.85,82, 8872, 89.75
360ONE, EQ, 31-Aug-2023,505.35,506.0,506.9,482.5, 491.00,487.35,488.89,1965975,9611.46,35128, 1623267, 82.57
3IINFOLTD, EQ, 31-Aug-2023,32.8,33.1,33.45,32.6, 32.75,32.75,32.87,520418,171.06,3096, 249497, 47.94
3MINDIA, EQ, 31-Aug-2023,31684.65,31431.6,31649.6,31046.0, 31397.70,31153.55,31276.15,2911,910.45,1768, 1277, 43.87
3PLAND, BE, 31-Aug-2023,21.3,21.55,21.55,20.9, 21.00,21.0,21.07,5329,1.12,42, -, -
448GS2023, GS, 31-Aug-2023,101.75,101.75,101.75,101.7, 101.70,101.7,101.71,10,0.01,4, 10, 100.00
563GS2026, GS, 31-Aug-2023,99.9,101.0,101.0,101.0, 101.00,101.0,101.0,1,0.0,1, 1, 100.00
574GS2026, GS, 31-Aug-2023,97.75,98.0,98.0,96.25, 96.25,96.25,97.85,12,0.01,3, 10, 83.33
5PAISA, EQ, 31-Aug-2023,451.1,455.3,456.15,447.0, 452.55,448.6,449.71,28886,129.9,2961, 16144, 55.89
622GS2035, GS, 31-Aug-2023,92.54,90.23,90.23,90.23, 90.23,90.23,90.23,10,0.01,1, 10, 100.00
63MOONS, EQ, 31-Aug-2023,326.1,331.9,339.9,325.0, 330.60,330.75,333.88,212663,710.03,8099, 114759, 53.96
667GS2035, GS, 31-Aug-2023,98.0,96.25,98.0,96.25, 97.00,97.0,96.33,32,0.03,3, 31, 96.88
667GS2050, GS, 31-Aug-2023,95.8,93.25,95.0,93.25, 95.00,95.0,94.99,302,0.29,3, 302, 100.00
669GS2024, GS, 31-Aug-2023,100.95,100.9,100.9,100.45, 100.90,100.9,100.9,2495,2.52,10, 2491, 99.84
68GS2060, GS, 31-Aug-2023,94.8,95.5,95.5,95.43, 95.43,95.43,95.47,220,0.21,8, 220, 100.00
695GS2061, GS, 31-Aug-2023,98.49,98.99,98.99,98.99, 98.99,98.99,98.99,151,0.15,5, 151, 100.00
699GS2051, GS, 31-Aug-2023,97.7,96.02,97.75,96.02, 97.75,97.75,97.61,129,0.13,16, 117, 90.70
706GS2028, GS, 31-Aug-2023,102.08,102.0,102.75,102.0, 102.60,102.71,102.22,14820,15.15,8, 10100, 68.15
710GS2029, GS, 31-Aug-2023,102.75,101.7,102.74,101.7, 102.01,102.01,101.75,1403,1.43,4, 1398, 99.64
717GS2030, GS, 31-Aug-2023,102.99,101.5,101.5,101.5, 101.50,101.5,101.5,200,0.2,1, 200, 100.00
718GS2033, GS, 31-Aug-2023,100.06,100.02,100.4,100.02, 100.40,100.4,100.27,14800,14.84,8, 14800, 100.00
718GS2037, GS, 31-Aug-2023,100.75,100.74,100.74,100.1, 100.10,100.1,100.21,1200,1.2,2, 1200, 100.00
725GS2063, GS, 31-Aug-2023,100.13,99.91,99.91,99.91, 99.91,99.91,99.91,600,0.6,2, 600, 100.00
726GS2032, GS, 31-Aug-2023,100.81,100.84,101.0,100.76, 101.00,100.81,100.81,26257,26.47,23, 26257, 100.00
726GS2033, GS, 31-Aug-2023,101.25,101.3,101.3,100.75, 100.75,100.75,101.28,1570,1.59,3, 1500, 95.54
736GS2052, GS, 31-Aug-2023,103.02,103.03,104.64,103.03, 104.64,104.64,103.07,205,0.21,2, 200, 97.56
738GS2027, GS, 31-Aug-2023,102.17,102.75,102.75,101.95, 102.25,102.23,102.19,77841,79.54,32, 77834, 99.99
73GS2053, GS, 31-Aug-2023,101.0,100.41,101.0,100.41, 101.00,100.94,100.86,685,0.69,3, 685, 100.00
741GS2036, GS, 31-Aug-2023,103.01,103.25,103.25,103.0, 103.00,103.0,103.25,52,0.05,3, 51, 98.08
74GS2062, GS, 31-Aug-2023,104.72,102.11,105.0,102.11, 105.00,105.0,104.79,4110,4.31,15, 4110, 100.00
754GS2036, GS, 31-Aug-2023,104.57,104.55,104.65,104.33, 104.40,104.46,104.51,333053,348.08,176, 316035, 94.89
763GS2059, GS, 31-Aug-2023,102.6,102.6,102.6,102.6, 102.60,102.6,102.6,310,0.32,1, 310, 100.00
795GS2032, GS, 31-Aug-2023,108.0,104.0,107.7,104.0, 107.70,107.7,105.5,168,0.18,2, 168, 100.00
826GS2027, GS, 31-Aug-2023,107.0,105.0,112.0,105.0, 112.00,112.0,105.07,106,0.11,3, 106, 100.00
A2ZINFRA, BE, 31-Aug-2023,11.9,12.1,12.45,11.3, 11.30,11.3,11.83,533222,63.09,692, -, -
AAATECH, EQ, 31-Aug-2023,60.9,68.95,72.0,63.0, 64.00,64.45,68.8,1482709,1020.03,13562, 354026, 23.88
AAKASH, BE, 31-Aug-2023,7.0,7.0,7.0,6.9, 6.90,6.9,6.94,601498,41.74,981, -, -
AAREYDRUGS, BE, 31-Aug-2023,47.9,48.9,48.9,46.8, 47.10,47.4,47.17,14058,6.63,115, -, -
AARON, BE, 31-Aug-2023,261.65,261.65,266.85,261.65, 266.85,266.85,266.05,1311,3.49,49, -, -
AARTECH, BE, 31-Aug-2023,160.6,161.5,162.8,153.7, 162.80,158.75,157.72,10490,16.54,147, -, -
AARTIDRUGS, EQ, 31-Aug-2023,582.85,591.0,591.3,570.5, 571.40,572.4,577.01,324769,1873.95,15185, 115540, 35.58
AARTIIND, EQ, 31-Aug-2023,489.85,491.8,497.5,488.45, 491.00,491.8,492.74,2193523,10808.41,33970, 1042578, 47.53
AARTIPHARM, EQ, 31-Aug-2023,413.0,415.0,415.0,392.55, 393.85,394.55,398.36,239923,955.75,14823, 131667, 54.88
AARTIPP, E1, 31-Aug-2023,307.0,304.95,307.0,304.95, 307.00,305.4,305.11,29,0.09,15, 25, 86.21
AARTISURF, EQ, 31-Aug-2023,646.75,647.8,652.45,635.9, 642.30,640.0,642.99,24638,158.42,2800, 13367, 54.25
AARTISURF, P1, 31-Aug-2023,157.0,157.05,157.05,157.05, 157.05,157.05,157.05,1,0.0,1, 1, 100.00
AARVEEDEN, EQ, 31-Aug-2023,23.15,23.35,23.4,20.2, 23.00,22.5,22.52,98943,22.28,761, 52598, 53.16
AARVI, EQ, 31-Aug-2023,132.45,133.45,133.45,129.6, 131.00,130.4,132.32,29223,38.67,469, 21801, 74.60
AATMAJ, SM, 31-Aug-2023,54.3,54.1,55.55,52.35, 52.40,52.5,53.85,200000,107.7,99, 158000, 79.00
AAVAS, EQ, 31-Aug-2023,1586.9,1607.3,1640.0,1596.65, 1635.00,1632.4,1625.38,242212,3936.87,17300, 127160, 52.50
ABAN, EQ, 31-Aug-2023,47.7,47.8,48.15,46.3, 46.95,46.8,47.06,284320,133.79,2120, 134837, 47.42
ABB, EQ, 31-Aug-2023,4345.95,4360.0,4390.0,4346.0, 4385.00,4381.55,4378.43,432110,18919.65,28900, 291558, 67.47
ABBOTINDIA, EQ, 31-Aug-2023,23363.65,23363.65,23420.65,23070.85, 23118.00,23109.55,23258.0,6976,1622.48,3501, 4142, 59.38
ABCAPITAL, EQ, 31-Aug-2023,181.2,181.05,184.4,178.3, 181.25,181.15,180.86,19482508,35236.51,43956, 15368826, 78.89
ABCOTS, SM, 31-Aug-2023,89.3,85.0,89.35,84.85, 89.20,89.1,86.98,56000,48.71,14, 36000, 64.29
