SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Jun-2023,92.25,92.3,94.2,92.1, 92.45,92.65,93.22,126687,118.1,2672, 61954, 48.90
21STCENMGM, EQ, 01-Jun-2023,17.85,17.85,18.2,17.75, 18.15,17.9,17.94,102,0.02,12, 98, 96.08
360ONE, EQ, 01-Jun-2023,418.5,419.1,425.0,418.2, 419.50,419.9,420.08,755519,3173.8,4237, 706825, 93.55
3IINFOLTD, EQ, 01-Jun-2023,31.1,31.25,31.8,31.1, 31.60,31.65,31.6,428354,135.37,2303, 253405, 59.16
3MINDIA, EQ, 01-Jun-2023,25153.45,25153.45,26450.0,25014.1, 26115.70,26290.7,25875.86,9503,2458.98,4615, 4401, 46.31
3PLAND, EQ, 01-Jun-2023,22.7,22.15,23.35,22.0, 22.70,23.2,22.87,22045,5.04,171, 13654, 61.94
4THDIM, BE, 01-Jun-2023,20.0,19.6,19.6,19.6, 19.60,19.6,19.6,10971,2.15,87, -, -
515GS2025, GS, 01-Jun-2023,98.16,95.71,95.71,95.71, 95.71,95.71,95.71,100,0.1,5, 100, 100.00
577GS2030, GS, 01-Jun-2023,95.15,94.0,94.0,94.0, 94.00,94.0,94.0,200,0.19,1, 200, 100.00
579GS2030, GS, 01-Jun-2023,93.75,93.25,93.25,93.25, 93.25,93.25,93.25,50,0.05,5, 50, 100.00
5PAISA, EQ, 01-Jun-2023,356.1,359.9,375.25,356.0, 367.00,367.7,366.99,103073,378.27,5683, 39896, 38.71
622GS2035, GS, 01-Jun-2023,92.32,94.0,94.0,94.0, 94.00,94.0,94.0,2,0.0,2, 2, 100.00
63MOONS, EQ, 01-Jun-2023,169.9,170.1,172.55,166.05, 167.00,166.8,168.88,68643,115.93,2090, 39459, 57.48
654GS2032, GS, 01-Jun-2023,99.45,99.89,99.89,99.37, 99.37,99.37,99.37,20002,19.88,3, 20002, 100.00
664GS2035, GS, 01-Jun-2023,97.1,99.0,99.0,99.0, 99.00,99.0,99.0,2,0.0,2, 2, 100.00
667GS2035, GS, 01-Jun-2023,99.0,103.95,103.95,98.03, 99.99,99.99,100.49,4,0.0,4, 2, 50.00
667GS2050, GS, 01-Jun-2023,97.01,97.5,97.5,97.0, 97.00,97.0,97.04,3373,3.27,17, 3373, 100.00
669GS2024, GS, 01-Jun-2023,103.0,103.0,103.0,103.0, 103.00,103.0,103.0,419,0.43,11, 419, 100.00
676GS2061, GS, 01-Jun-2023,99.8,99.85,99.85,99.85, 99.85,99.85,99.85,1,0.0,1, 1, 100.00
689GS2025, GS, 01-Jun-2023,102.0,102.5,102.5,102.5, 102.50,102.5,102.5,800,0.82,3, 800, 100.00
695GS2061, GS, 01-Jun-2023,101.0,101.0,106.04,101.0, 106.04,106.04,101.0,5001,5.05,13, 5000, 99.98
699GS2026, GS, 01-Jun-2023,100.6,100.65,100.65,100.65, 100.65,100.65,100.65,100,0.1,1, 100, 100.00
699GS2051, GS, 01-Jun-2023,101.2,101.98,101.98,100.51, 100.51,100.51,100.57,1524,1.53,12, 1523, 99.93
706GS2028, GS, 01-Jun-2023,101.6,101.21,101.75,101.21, 101.75,101.75,101.49,1054,1.07,5, 627, 59.49
706GS2046, GS, 01-Jun-2023,97.05,100.0,100.0,100.0, 100.00,100.0,100.0,500,0.5,2, 500, 100.00
710GS2029, GS, 01-Jun-2023,101.48,101.5,101.7,101.48, 101.69,101.68,101.56,104673,106.3,33, 100673, 96.18
716GS2050, GS, 01-Jun-2023,100.8,103.0,103.0,102.0, 102.00,102.47,102.65,3,0.0,3, 3, 100.00
717GS2030, GS, 01-Jun-2023,101.95,102.1,102.1,102.0, 102.00,102.0,102.01,13048,13.31,7, 13048, 100.00
726GS2029, GS, 01-Jun-2023,101.95,103.5,103.5,103.5, 103.50,103.5,103.5,100,0.1,4, 100, 100.00
726GS2032, GS, 01-Jun-2023,103.52,103.1,104.0,103.1, 103.70,103.7,103.3,1310,1.35,5, 1309, 99.92
726GS2033, GS, 01-Jun-2023,103.7,104.29,104.29,104.29, 104.29,104.29,104.29,6,0.01,2, 6, 100.00
736GS2052, GS, 01-Jun-2023,104.39,104.41,104.41,104.0, 104.00,104.0,104.21,1901,1.98,4, 1901, 100.00
738GS2027, GS, 01-Jun-2023,104.95,105.09,105.15,104.9, 105.05,105.06,105.08,142449,149.68,29, 142449, 100.00
741GS2036, GS, 01-Jun-2023,106.39,111.39,111.39,105.7, 106.45,106.45,106.49,103,0.11,4, 103, 100.00
74GS2062, GS, 01-Jun-2023,104.25,109.46,109.46,104.35, 105.44,105.44,105.24,7,0.01,3, 7, 100.00
754GS2036, GS, 01-Jun-2023,103.95,104.3,104.3,103.92, 104.29,104.17,104.1,860019,895.26,152, 694456, 80.75
795GS2032, GS, 01-Jun-2023,108.6,108.74,108.74,108.74, 108.74,108.74,108.74,1,0.0,1, 1, 100.00
817GS2044, GS, 01-Jun-2023,116.95,119.0,119.0,119.0, 119.00,119.0,119.0,25,0.03,3, 25, 100.00
824GS2027, GS, 01-Jun-2023,106.49,106.5,106.5,106.5, 106.50,106.5,106.5,144,0.15,1, 144, 100.00
883GS2041, GS, 01-Jun-2023,121.6,127.68,127.68,127.68, 127.68,127.68,127.68,1,0.0,1, 1, 100.00
A2ZINFRA, EQ, 01-Jun-2023,7.95,8.3,8.3,7.75, 8.15,8.05,8.03,1646278,132.27,1538, 987631, 59.99
AAATECH, EQ, 01-Jun-2023,57.45,58.9,58.9,57.0, 57.80,57.65,57.63,4107,2.37,151, 2526, 61.50
AAKASH, EQ, 01-Jun-2023,6.45,6.45,6.55,6.4, 6.50,6.45,6.49,183542,11.92,406, 121392, 66.14
