SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 14-Dec-2023,183.0,185.0,186.2,178.5, 181.00,180.15,182.26,66783,121.72,4548, 35576, 53.27
21STCENMGM, EQ, 14-Dec-2023,28.25,28.8,28.8,28.8, 28.80,28.8,28.8,27278,7.86,43, 27273, 99.98
360ONE, EQ, 14-Dec-2023,680.4,680.0,735.0,679.95, 710.00,707.5,708.57,1058144,7497.74,39806, 529735, 50.06
3IINFOLTD, EQ, 14-Dec-2023,43.95,44.3,46.25,44.1, 45.15,44.9,45.24,2757383,1247.32,10386, 1046735, 37.96
3MINDIA, EQ, 14-Dec-2023,31498.45,31490.55,31644.0,31032.1, 31126.55,31144.7,31197.0,2505,781.48,1192, 1366, 54.53
3PLAND, EQ, 14-Dec-2023,25.35,25.9,26.7,25.2, 26.30,26.25,25.94,45864,11.9,612, 24215, 52.80
515GS2025, GS, 14-Dec-2023,97.2,97.2,97.2,97.2, 97.20,97.2,97.2,5,0.0,3, 5, 100.00
574GS2026, GS, 14-Dec-2023,96.6,96.6,96.6,96.6, 96.60,96.6,96.6,22,0.02,5, 22, 100.00
585GS2030, GS, 14-Dec-2023,90.69,90.99,90.99,90.99, 90.99,90.99,90.99,100,0.09,1, 100, 100.00
5PAISA, EQ, 14-Dec-2023,485.85,488.75,507.2,488.65, 500.05,498.75,500.45,137259,686.92,11149, 51653, 37.63
622GS2035, GS, 14-Dec-2023,91.13,92.0,92.0,92.0, 92.00,92.0,92.0,59,0.05,3, 59, 100.00
63MOONS, BE, 14-Dec-2023,564.1,547.3,592.0,535.9, 535.90,538.4,553.68,588892,3260.58,9190, -, -
654GS2032, GS, 14-Dec-2023,98.4,98.45,98.45,97.5, 98.45,98.45,98.43,55,0.05,5, 55, 100.00
667GS2035, GS, 14-Dec-2023,96.0,98.4,98.4,98.34, 98.35,98.34,98.35,23,0.02,5, 12, 52.17
669GS2024, GS, 14-Dec-2023,102.7,102.9,102.9,102.8, 102.80,102.8,102.85,195,0.2,5, 195, 100.00
695GS2061, GS, 14-Dec-2023,102.0,101.9,101.9,101.9, 101.90,101.9,101.9,1,0.0,1, 1, 100.00
699GS2026, GS, 14-Dec-2023,100.63,100.63,100.63,100.0, 100.50,100.5,100.1,12907,12.92,19, 12907, 100.00
699GS2051, GS, 14-Dec-2023,97.95,97.95,97.95,96.01, 96.01,96.01,96.72,19,0.02,4, 19, 100.00
706GS2028, GS, 14-Dec-2023,100.3,100.3,102.0,100.3, 102.00,102.0,100.32,202,0.2,2, 202, 100.00
706GS2046, GS, 14-Dec-2023,96.1,96.25,96.25,96.25, 96.25,96.25,96.25,20000,19.25,2, 20000, 100.00
710GS2029, GS, 14-Dec-2023,100.63,100.63,100.63,100.6, 100.60,100.6,100.63,600,0.6,2, 600, 100.00
717GS2030, GS, 14-Dec-2023,100.9,101.0,101.5,101.0, 101.50,101.5,101.44,14009,14.21,10, 14009, 100.00
718GS2033, GS, 14-Dec-2023,101.5,101.95,101.95,101.51, 101.51,101.51,101.55,501,0.51,3, 501, 100.00
718GS2037, GS, 14-Dec-2023,101.31,100.56,101.32,100.56, 101.32,101.32,100.96,700,0.71,8, 700, 100.00
725GS2063, GS, 14-Dec-2023,98.0,98.03,99.25,98.02, 98.35,98.27,98.26,30312,29.78,38, 28312, 93.40
726GS2032, GS, 14-Dec-2023,101.95,100.85,102.42,100.85, 102.42,102.12,102.1,12391,12.65,13, 12207, 98.52
726GS2033, GS, 14-Dec-2023,101.5,102.0,102.5,101.75, 102.50,102.5,102.25,1202,1.23,5, 1202, 100.00
727GS2026, GS, 14-Dec-2023,100.44,100.59,100.59,100.59, 100.59,100.59,100.59,100,0.1,1, 100, 100.00
732GS2030, GS, 14-Dec-2023,101.49,99.78,102.0,99.78, 101.00,101.0,100.72,1798,1.81,10, 1100, 61.18
733GS2026, GS, 14-Dec-2023,101.0,101.1,101.4,101.1, 101.33,101.33,101.21,2949,2.98,15, 2949, 100.00
736GS2052, GS, 14-Dec-2023,100.8,100.5,101.2,100.5, 101.20,101.2,100.89,11450,11.55,12, 11450, 100.00
