SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
21STCENMGM, EQ, 21-Aug-2023,19.55,19.55,19.9,19.2, 19.80,19.8,19.74,6173,1.22,63, 5921, 95.92
360ONE, EQ, 21-Aug-2023,507.85,510.0,517.05,505.1, 512.50,513.05,510.47,234314,1196.1,6394, 190197, 81.17
3IINFOLTD, EQ, 21-Aug-2023,32.25,32.25,32.6,32.0, 32.10,32.2,32.25,422379,136.23,2773, 248166, 58.75
3MINDIA, EQ, 21-Aug-2023,29126.7,29126.7,29443.0,28666.0, 29284.00,29034.2,29054.9,2220,645.02,1571, 720, 32.43
3PLAND, BE, 21-Aug-2023,20.4,20.9,20.9,20.0, 20.65,20.45,20.58,5758,1.19,71, -, -
448GS2023, GS, 21-Aug-2023,101.25,101.75,101.75,101.75, 101.75,101.75,101.75,3,0.0,3, 3, 100.00
456GS2023, GS, 21-Aug-2023,100.8,100.8,101.3,100.3, 101.30,101.3,100.35,6806,6.83,8, 6806, 100.00
522GS2025, GS, 21-Aug-2023,98.49,97.2,97.2,97.2, 97.20,97.2,97.2,2,0.0,2, 2, 100.00
563GS2026, GS, 21-Aug-2023,97.85,98.5,98.5,98.5, 98.50,98.5,98.5,11,0.01,2, 11, 100.00
574GS2026, GS, 21-Aug-2023,97.44,97.5,97.5,97.0, 97.00,97.0,97.0,5004,4.85,4, 5000, 99.92
5PAISA, EQ, 21-Aug-2023,431.25,434.95,441.45,426.15, 439.00,436.55,433.68,64167,278.28,6529, 30924, 48.19
610GS2031, GS, 21-Aug-2023,96.9,93.29,93.29,93.29, 93.29,93.29,93.29,10198,9.51,2, 10198, 100.00
63MOONS, EQ, 21-Aug-2023,293.7,293.7,295.2,283.0, 284.30,285.45,288.18,97033,279.63,2840, 55171, 56.86
654GS2032, GS, 21-Aug-2023,96.65,96.65,96.9,96.65, 96.90,96.9,96.69,23600,22.82,3, 23600, 100.00
667GS2035, GS, 21-Aug-2023,96.0,94.28,97.69,94.28, 96.00,96.0,95.98,347,0.33,5, 341, 98.27
669GS2024, GS, 21-Aug-2023,100.95,100.8,100.8,100.5, 100.75,100.7,100.65,2707,2.72,6, 2707, 100.00
676GS2061, GS, 21-Aug-2023,94.02,91.67,92.03,91.67, 92.03,92.03,92.03,101,0.09,2, 101, 100.00
689GS2025, GS, 21-Aug-2023,100.81,101.0,101.0,101.0, 101.00,101.0,101.0,300,0.3,1, 300, 100.00
68GS2060, GS, 21-Aug-2023,95.15,95.1,96.0,94.11, 95.75,95.75,95.01,12722,12.09,14, 12714, 99.94
695GS2061, GS, 21-Aug-2023,98.66,98.66,98.66,98.66, 98.66,98.66,98.66,1000,0.99,1, 1000, 100.00
699GS2051, GS, 21-Aug-2023,98.9,98.9,98.9,97.0, 98.65,98.65,97.68,3316,3.24,10, 2508, 75.63
706GS2028, GS, 21-Aug-2023,102.4,101.9,102.1,101.9, 101.95,101.95,101.95,8734,8.9,9, 8734, 100.00
710GS2029, GS, 21-Aug-2023,102.05,102.5,102.5,102.0, 102.00,102.0,102.06,450,0.46,4, 450, 100.00
717GS2030, GS, 21-Aug-2023,102.47,102.5,102.5,102.5, 102.50,102.5,102.5,500,0.51,1, 500, 100.00
