SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 27-Oct-2023,134.6,137.25,137.25,137.25,137.25,137.25,137.25,11075,15.2,43, -, -
21STCENMGM, EQ, 27-Oct-2023,18.5,18.5,18.5,18.15,18.15,18.3,18.33,1101,0.2,34, 846, 76.84
360ONE, EQ, 27-Oct-2023,521.4,527.0,527.7,519.55,522.7,524.2,523.9,81762,428.35,7251, 49622, 60.69
3IINFOLTD, EQ, 27-Oct-2023,35.7,36.1,36.95,35.9,36.65,36.6,36.41,573842,208.94,3209, 219908, 38.32
3MINDIA, EQ, 27-Oct-2023,29170.15,29101.5,29998.95,29101.45,29555.0,29775.4,29730.55,2905,863.67,1774, 679, 23.37
3PLAND, EQ, 27-Oct-2023,24.6,24.45,25.65,23.85,25.6,25.5,25.01,18567,4.64,345, 11452, 61.68
574GS2026, GS, 27-Oct-2023,97.21,100.0,100.0,100.0,100.0,100.0,100.0,1,0.0,1, 1, 100.00
5PAISA, EQ, 27-Oct-2023,418.2,425.0,443.0,423.8,437.0,435.4,434.16,101467,440.53,7678, 35791, 35.27
618GS2024, GS, 27-Oct-2023,102.25,103.0,103.0,103.0,103.0,103.0,103.0,4,0.0,2, 4, 100.00
63MOONS, EQ, 27-Oct-2023,265.0,265.0,274.0,259.15,260.75,262.4,265.87,73934,196.57,2764, 42578, 57.59
654GS2032, GS, 27-Oct-2023,96.26,96.26,98.0,96.26,98.0,98.0,96.37,223,0.21,5, 211, 94.62
667GS2035, GS, 27-Oct-2023,97.0,94.21,94.21,94.21,94.21,94.21,94.21,2000,1.88,1, 2000, 100.00
667GS2050, GS, 27-Oct-2023,94.95,94.95,94.95,94.55,94.9,94.82,94.84,1231,1.17,6, 1231, 100.00
669GS2024, GS, 27-Oct-2023,101.66,101.98,101.98,101.75,101.8,101.8,101.78,25263,25.71,5, 25262, 100.00
676GS2061, GS, 27-Oct-2023,94.5,94.5,94.5,94.5,94.5,94.5,94.5,1,0.0,1, 1, 100.00
695GS2061, GS, 27-Oct-2023,97.0,97.02,97.02,96.83,96.83,96.83,96.84,100,0.1,5, 100, 100.00
699GS2026, GS, 27-Oct-2023,99.7,99.0,99.75,99.0,99.11,99.11,99.59,210424,209.55,14, 210249, 99.92
699GS2051, GS, 27-Oct-2023,98.74,96.0,96.14,95.71,96.14,96.14,95.93,177,0.17,6, 100, 56.50
706GS2028, GS, 27-Oct-2023,99.25,99.25,99.49,99.02,99.45,99.45,99.24,18340,18.2,22, 18340, 100.00
710GS2029, GS, 27-Oct-2023,99.5,99.5,99.75,99.0,99.75,99.75,99.51,59004,58.71,17, 59004, 100.00
717GS2030, GS, 27-Oct-2023,99.43,99.43,99.95,99.4,99.5,99.58,99.58,46055,45.86,49, 46055, 100.00
718GS2033, GS, 27-Oct-2023,99.0,100.0,100.0,99.15,100.0,100.0,99.26,1198,1.19,4, 1198, 100.00
