SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 23-Jun-2023,96.9,95.7,95.7,92.15, 92.85,93.05,93.4,108928,101.74,695, -, -
21STCENMGM, EQ, 23-Jun-2023,22.05,22.45,22.45,22.45, 22.45,22.45,22.45,6158,1.38,12, 6158, 100.00
360ONE, EQ, 23-Jun-2023,452.45,454.9,470.5,419.85, 454.00,450.6,457.94,491203,2249.44,15120, 198753, 40.46
3IINFOLTD, EQ, 23-Jun-2023,36.1,36.1,36.15,35.0, 35.20,35.15,35.48,453466,160.89,2976, 263076, 58.01
3MINDIA, EQ, 23-Jun-2023,26642.95,26744.0,27399.0,26581.5, 27000.00,26977.0,27058.3,3532,955.7,2061, 1091, 30.89
3PLAND, BE, 23-Jun-2023,20.3,20.7,20.7,19.3, 19.30,19.3,19.71,11801,2.33,141, -, -
4THDIM, BE, 23-Jun-2023,19.3,19.2,19.2,18.95, 18.95,18.95,19.0,98006,18.62,100, -, -
515GS2025, GS, 23-Jun-2023,98.0,95.55,95.55,95.55, 95.55,95.55,95.55,1,0.0,1, 1, 100.00
563GS2026, GS, 23-Jun-2023,98.0,97.0,97.75,96.65, 97.75,97.75,97.13,130,0.13,10, 125, 96.15
5PAISA, EQ, 23-Jun-2023,356.85,360.4,361.0,350.2, 356.00,355.7,353.87,32185,113.89,2360, 16136, 50.14
610GS2031, GS, 23-Jun-2023,95.0,96.75,96.75,96.75, 96.75,96.75,96.75,100,0.1,1, 100, 100.00
618GS2024, GS, 23-Jun-2023,100.0,100.0,100.0,100.0, 100.00,100.0,100.0,99,0.1,1, 99, 100.00
622GS2035, GS, 23-Jun-2023,93.0,93.0,93.0,93.0, 93.00,93.0,93.0,1,0.0,1, 1, 100.00
63MOONS, EQ, 23-Jun-2023,168.1,168.2,201.7,167.05, 201.70,201.7,193.2,2908855,5619.77,41249, 876824, 30.14
654GS2032, GS, 23-Jun-2023,99.5,98.95,99.0,98.95, 99.00,99.0,98.95,4650,4.6,2, 4650, 100.00
667GS2035, GS, 23-Jun-2023,95.99,95.99,95.99,95.98, 95.98,95.98,95.99,5451,5.23,23, 5451, 100.00
667GS2050, GS, 23-Jun-2023,95.04,94.01,95.0,94.01, 94.75,94.86,94.94,2103,2.0,5, 2103, 100.00
669GS2024, GS, 23-Jun-2023,103.29,102.77,103.13,102.77, 103.13,103.13,102.86,455,0.47,13, 455, 100.00
689GS2025, GS, 23-Jun-2023,103.25,103.0,103.25,103.0, 103.25,103.25,103.06,200,0.21,2, 200, 100.00
68GS2060, GS, 23-Jun-2023,96.49,97.0,97.0,94.9, 94.90,94.9,95.14,3142,2.99,9, 3142, 100.00
695GS2061, GS, 23-Jun-2023,97.31,98.31,98.31,98.31, 98.31,98.31,98.31,499,0.49,6, 499, 100.00
699GS2026, GS, 23-Jun-2023,101.5,101.5,101.5,101.5, 101.50,101.5,101.5,100,0.1,1, 100, 100.00
699GS2051, GS, 23-Jun-2023,99.0,99.0,99.0,99.0, 99.00,99.0,99.0,4,0.0,2, 4, 100.00
