SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 27-Jun-2023,90.6,91.05,94.6,91.0, 93.50,93.6,92.89,54381,50.51,356, -, -
21STCENMGM, EQ, 27-Jun-2023,22.85,23.3,23.3,23.3, 23.30,23.3,23.3,4692,1.09,14, 4692, 100.00
360ONE, EQ, 27-Jun-2023,452.0,454.95,458.95,450.1, 458.20,456.7,453.37,357643,1621.43,6986, 312569, 87.40
3IINFOLTD, EQ, 27-Jun-2023,34.95,35.0,35.4,34.25, 34.30,34.4,34.69,362236,125.68,2762, 205504, 56.73
3MINDIA, EQ, 27-Jun-2023,27508.0,27582.0,27749.95,27420.0, 27722.45,27680.85,27632.24,1761,486.6,874, 902, 51.22
3PLAND, BE, 27-Jun-2023,19.55,19.5,20.05,19.5, 19.50,19.5,19.64,3883,0.76,24, -, -
4THDIM, BE, 27-Jun-2023,18.6,18.25,18.25,18.25, 18.25,18.25,18.25,4187,0.76,46, -, -
522GS2025, GS, 27-Jun-2023,96.5,96.5,97.75,96.5, 97.75,97.75,97.13,2,0.0,2, 1, 50.00
585GS2030, GS, 27-Jun-2023,91.68,94.0,94.0,94.0, 94.00,94.0,94.0,1,0.0,1, 1, 100.00
5PAISA, EQ, 27-Jun-2023,357.75,360.0,364.0,355.55, 355.55,358.5,359.87,31477,113.28,2921, 17010, 54.04
63MOONS, EQ, 27-Jun-2023,207.5,208.0,221.95,201.6, 214.85,214.95,214.29,1572734,3370.17,32202, 232642, 14.79
654GS2032, GS, 27-Jun-2023,98.1,98.5,99.0,98.5, 99.00,99.0,98.75,199,0.2,2, 199, 100.00
667GS2035, GS, 27-Jun-2023,95.97,95.96,95.96,93.76, 95.96,95.96,95.94,172,0.17,8, 170, 98.84
667GS2050, GS, 27-Jun-2023,94.51,98.99,98.99,94.5, 94.50,94.5,94.54,2739,2.59,6, 2739, 100.00
669GS2024, GS, 27-Jun-2023,99.6,100.0,100.0,99.32, 99.32,99.32,99.51,4003,3.98,20, 4003, 100.00
676GS2061, GS, 27-Jun-2023,99.0,94.1,98.0,94.1, 98.00,98.0,97.91,83,0.08,2, 83, 100.00
689GS2025, GS, 27-Jun-2023,103.25,103.32,103.32,103.3, 103.30,103.3,103.3,501,0.52,2, 501, 100.00
68GS2060, GS, 27-Jun-2023,96.5,94.95,97.0,94.95, 96.50,96.5,96.43,14,0.01,4, 14, 100.00
699GS2051, GS, 27-Jun-2023,98.5,98.25,98.25,97.85, 97.85,97.85,98.02,4061,3.98,8, 4061, 100.00
706GS2028, GS, 27-Jun-2023,101.5,101.7,102.0,101.7, 101.99,101.99,101.99,14118,14.4,5, 14118, 100.00
710GS2029, GS, 27-Jun-2023,101.62,102.0,102.0,101.35, 101.85,101.85,101.6,5518,5.61,16, 5218, 94.56
716GS2050, GS, 27-Jun-2023,103.0,100.0,103.0,100.0, 103.00,103.0,100.06,50,0.05,2, 50, 100.00
717GS2030, GS, 27-Jun-2023,101.87,102.09,102.09,101.5, 101.50,101.5,101.56,411,0.42,6, 411, 100.00
725GS2063, GS, 27-Jun-2023,100.0,100.0,100.25,99.75, 99.97,99.97,99.91,2923,2.92,6, 2923, 100.00
726GS2032, GS, 27-Jun-2023,103.74,103.5,103.83,103.5, 103.83,103.83,103.67,2,0.0,2, 2, 100.00
727GS2026, GS, 27-Jun-2023,108.0,108.75,108.75,108.75, 108.75,108.75,108.75,108,0.12,1, 108, 100.00
736GS2052, GS, 27-Jun-2023,104.15,104.0,104.0,103.8, 103.80,103.8,103.89,361,0.38,10, 361, 100.00
