SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-Nov-2023,130.0,132.0,132.0,130.0, 130.00,130.0,131.33,15,0.02,2, 15, 100.00
20MICRONS, BE, 07-Nov-2023,154.4,157.45,157.45,157.45, 157.45,157.45,157.45,25840,40.69,130, -, -
21STCENMGM, EQ, 07-Nov-2023,18.1,18.15,18.2,17.75, 18.20,17.8,17.99,6225,1.12,72, 5257, 84.45
360ONE, EQ, 07-Nov-2023,529.1,531.25,533.95,518.1, 532.70,530.85,526.35,138394,728.44,9566, 63753, 46.07
3IINFOLTD, EQ, 07-Nov-2023,37.75,37.9,38.25,37.4, 37.75,37.6,37.82,401191,151.74,3180, 214588, 53.49
3MINDIA, EQ, 07-Nov-2023,31450.75,31450.75,31500.0,31083.05, 31160.00,31321.0,31269.93,1484,464.05,938, 694, 46.77
3PLAND, EQ, 07-Nov-2023,26.35,26.35,27.65,26.05, 27.65,27.6,27.23,27721,7.55,288, 21080, 76.04
563GS2026, GS, 07-Nov-2023,102.0,107.0,107.0,107.0, 107.00,107.0,107.0,100,0.11,2, 0, 0.00
574GS2026, GS, 07-Nov-2023,116.2,110.4,110.4,110.4, 110.40,110.4,110.4,2,0.0,1, 2, 100.00
5PAISA, EQ, 07-Nov-2023,449.8,452.25,453.45,440.5, 441.35,444.25,444.18,61658,273.87,5353, 27167, 44.06
618GS2024, GS, 07-Nov-2023,100.0,98.56,103.52,95.01, 95.01,96.78,102.69,113,0.12,7, 111, 98.23
63MOONS, EQ, 07-Nov-2023,266.25,267.1,273.9,263.0, 268.20,271.0,268.67,78010,209.59,2456, 52107, 66.80
667GS2035, GS, 07-Nov-2023,97.5,95.07,97.0,95.07, 96.75,96.75,95.93,102,0.1,3, 52, 50.98
667GS2050, GS, 07-Nov-2023,94.9,93.25,94.01,93.25, 94.01,94.01,94.0,2018,1.9,3, 2018, 100.00
669GS2024, GS, 07-Nov-2023,101.97,101.58,102.25,101.58, 101.60,101.6,101.92,8,0.01,3, 4, 50.00
676GS2061, GS, 07-Nov-2023,96.8,96.8,96.8,96.8, 96.80,96.8,96.8,50,0.05,1, 50, 100.00
689GS2025, GS, 07-Nov-2023,101.0,102.0,102.0,102.0, 102.00,102.0,102.0,105,0.11,2, 105, 100.00
68GS2060, GS, 07-Nov-2023,96.55,93.61,96.7,93.61, 96.05,96.05,96.17,181,0.17,5, 181, 100.00
699GS2026, GS, 07-Nov-2023,99.3,99.3,99.3,99.25, 99.25,99.25,99.25,5190,5.15,4, 5190, 100.00
699GS2051, GS, 07-Nov-2023,99.95,97.46,104.94,97.46, 99.10,99.1,99.2,537,0.53,5, 536, 99.81
706GS2028, GS, 07-Nov-2023,99.88,99.87,99.87,99.51, 99.75,99.75,99.79,19339,19.3,18, 19339, 100.00
710GS2029, GS, 07-Nov-2023,99.94,102.0,103.99,99.6, 102.00,99.76,99.78,105,0.1,5, 101, 96.19
716GS2050, GS, 07-Nov-2023,101.52,103.53,103.53,103.53, 103.53,103.53,103.53,100,0.1,1, 100, 100.00
717GS2030, GS, 07-Nov-2023,99.95,99.95,99.99,99.83, 99.99,99.95,99.94,13709,13.7,11, 13709, 100.00
718GS2033, GS, 07-Nov-2023,99.15,99.5,101.0,99.5, 101.00,101.0,100.43,262,0.26,5, 262, 100.00
718GS2037, GS, 07-Nov-2023,100.0,100.0,100.5,99.8, 100.50,100.35,100.13,400,0.4,4, 300, 75.00
726GS2032, GS, 07-Nov-2023,101.15,101.4,101.4,100.7, 100.80,100.8,100.99,36570,36.93,12, 36505, 99.82
726GS2033, GS, 07-Nov-2023,99.43,101.25,101.25,101.25, 101.25,101.25,101.25,71,0.07,2, 71, 100.00
733GS2026, GS, 07-Nov-2023,99.8,99.0,99.0,99.0, 99.00,99.0,99.0,200,0.2,2, 200, 100.00
736GS2052, GS, 07-Nov-2023,100.75,101.0,101.0,101.0, 101.00,101.0,101.0,898,0.91,7, 898, 100.00
737GS2028, GS, 07-Nov-2023,100.7,100.7,100.7,100.65, 100.65,100.65,100.68,200,0.2,3, 200, 100.00
738GS2027, GS, 07-Nov-2023,103.23,103.2,103.3,103.05, 103.30,103.27,103.19,23357,24.1,17, 22637, 96.92
73GS2053, GS, 07-Nov-2023,101.3,101.3,101.3,100.05, 100.90,100.9,100.48,201,0.2,3, 201, 100.00
741GS2036, GS, 07-Nov-2023,102.5,102.65,103.5,102.65, 103.50,103.47,103.2,61373,63.34,22, 61373, 100.00
746GS2073, GS, 07-Nov-2023,100.0,100.49,100.5,100.48, 100.50,100.5,100.5,9800,9.85,32, 9800, 100.00
