SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 12-Jul-2023,123.0,124.0,124.0,124.0, 124.00,124.0,124.0,1,0.0,1, 1, 100.00
20MICRONS, BE, 12-Jul-2023,93.35,93.35,94.0,92.05, 93.95,93.7,93.08,53938,50.21,237, -, -
21STCENMGM, EQ, 12-Jul-2023,20.7,20.7,20.7,20.3, 20.30,20.3,20.32,3107,0.63,39, 3100, 99.77
360ONE, EQ, 12-Jul-2023,487.9,491.5,505.0,490.5, 501.15,502.45,501.41,765821,3839.91,17103, 643504, 84.03
3IINFOLTD, EQ, 12-Jul-2023,33.05,33.5,34.45,33.1, 33.70,33.85,33.7,898754,302.84,4627, 402935, 44.83
3MINDIA, EQ, 12-Jul-2023,27972.4,28200.0,28577.7,27905.25, 28300.00,28454.9,28328.11,2617,741.35,1541, 980, 37.45
3PLAND, BE, 12-Jul-2023,19.7,19.95,20.3,19.3, 19.40,19.4,20.1,6851,1.38,32, -, -
3RDROCK, IT, 12-Jul-2023,61.2,61.2,61.2,61.2, ,61.2,61.2,5200,3.18,1, 5200, 100.00
4THDIM, BE, 12-Jul-2023,15.35,15.1,15.65,15.1, 15.65,15.65,15.57,350845,54.63,657, -, -
515GS2025, GS, 12-Jul-2023,100.0,100.0,100.0,100.0, 100.00,100.0,100.0,2,0.0,1, 2, 100.00
574GS2026, GS, 12-Jul-2023,97.53,97.0,97.0,95.85, 95.85,95.85,95.85,1000,0.96,2, 1000, 100.00
5PAISA, EQ, 12-Jul-2023,409.05,408.45,430.0,408.4, 422.00,417.8,420.08,318337,1337.26,15200, 86699, 27.23
610GS2031, GS, 12-Jul-2023,93.5,93.95,94.0,93.95, 94.00,94.0,94.0,8012,7.53,5, 8012, 100.00
618GS2024, GS, 12-Jul-2023,100.0,100.0,100.0,100.0, 100.00,100.0,100.0,82,0.08,7, 82, 100.00
63MOONS, EQ, 12-Jul-2023,245.3,246.0,253.45,242.3, 248.90,247.5,247.53,440138,1089.47,13764, 197813, 44.94
654GS2032, GS, 12-Jul-2023,99.99,99.9,99.9,99.9, 99.90,99.9,99.9,1,0.0,1, 1, 100.00
657GS2033, GS, 12-Jul-2023,95.0,95.0,95.0,95.0, 95.00,95.0,95.0,500,0.48,1, 500, 100.00
664GS2035, GS, 12-Jul-2023,95.0,99.0,99.0,99.0, 99.00,99.0,99.0,6,0.01,1, 6, 100.00
667GS2035, GS, 12-Jul-2023,95.92,96.03,96.2,96.0, 96.10,96.1,96.03,48794,46.86,22, 48794, 100.00
667GS2050, GS, 12-Jul-2023,96.5,95.8,95.8,95.49, 95.49,95.49,95.49,19180,18.31,9, 19179, 99.99
669GS2024, GS, 12-Jul-2023,100.25,97.75,100.5,97.75, 100.30,100.3,100.08,3186,3.19,16, 2266, 71.12
676GS2061, GS, 12-Jul-2023,98.0,98.0,98.0,97.0, 97.00,97.0,97.08,12,0.01,4, 12, 100.00
68GS2060, GS, 12-Jul-2023,94.14,96.0,96.0,94.26, 94.26,94.26,94.35,4050,3.82,30, 4030, 99.51
699GS2026, GS, 12-Jul-2023,100.75,100.45,102.0,100.45, 102.00,102.0,100.84,1711,1.73,6, 1211, 70.78
706GS2028, GS, 12-Jul-2023,101.52,102.2,102.2,102.2, 102.20,102.2,102.2,1,0.0,1, 1, 100.00
710GS2029, GS, 12-Jul-2023,103.75,108.0,108.0,101.51, 101.70,101.7,101.62,22115,22.47,36, 18114, 81.91
717GS2028, GS, 12-Jul-2023,103.75,102.0,102.0,102.0, 102.00,102.0,102.0,100,0.1,1, 100, 100.00
717GS2030, GS, 12-Jul-2023,102.2,102.2,102.2,102.2, 102.20,102.2,102.2,102,0.1,3, 102, 100.00
719GS2060, GS, 12-Jul-2023,103.0,97.9,103.0,97.85, 103.00,103.0,97.86,901,0.88,3, 901, 100.00
725GS2063, GS, 12-Jul-2023,99.55,99.75,99.75,99.33, 99.45,99.45,99.47,17726,17.63,21, 17726, 100.00
726GS2032, GS, 12-Jul-2023,103.08,103.5,103.7,103.5, 103.70,103.7,103.52,11201,11.59,6, 11201, 100.00
726GS2033, GS, 12-Jul-2023,104.35,104.2,104.2,104.19, 104.19,104.19,104.2,211,0.22,3, 211, 100.00
732GS2024, GS, 12-Jul-2023,104.0,104.4,104.5,104.4, 104.50,104.42,104.43,200,0.21,2, 200, 100.00
738GS2027, GS, 12-Jul-2023,101.69,101.7,102.0,101.5, 101.50,101.52,101.63,59323,60.29,76, 59322, 100.00
73GS2053, GS, 12-Jul-2023,99.7,100.99,100.99,99.8, 99.80,99.8,99.97,302,0.3,3, 260, 86.09
741GS2036, GS, 12-Jul-2023,102.11,102.11,102.75,102.11, 102.75,102.75,102.69,4610,4.73,6, 4610, 100.00
74GS2035, GS, 12-Jul-2023,104.0,104.5,104.5,102.0, 102.00,102.0,102.0,2501,2.55,3, 2501, 100.00
74GS2062, GS, 12-Jul-2023,105.0,102.38,104.79,102.38, 104.49,104.43,104.27,970,1.01,10, 922, 95.05
