SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 29-May-2023,93.4,93.95,95.95,91.4, 93.00,93.55,94.33,274971,259.38,4048, 122666, 44.61
21STCENMGM, EQ, 29-May-2023,18.45,18.6,18.6,18.1, 18.10,18.1,18.14,1549,0.28,19, 1471, 94.96
360ONE, EQ, 29-May-2023,416.2,419.95,420.5,416.35, 419.85,419.75,419.03,77997,326.83,3573, 52812, 67.71
3IINFOLTD, EQ, 29-May-2023,31.45,31.5,31.9,31.45, 31.60,31.6,31.64,243949,77.19,1743, 142833, 58.55
3MINDIA, EQ, 29-May-2023,24216.55,24226.5,24341.45,23939.95, 24120.00,24147.25,24147.12,1365,329.61,907, 657, 48.13
3PLAND, EQ, 29-May-2023,22.4,23.95,23.95,22.3, 22.50,22.75,22.81,6907,1.58,114, 4082, 59.10
456GS2023, GS, 29-May-2023,101.0,99.8,99.8,98.9, 98.90,98.9,99.57,73,0.07,4, 73, 100.00
4THDIM, BE, 29-May-2023,21.2,20.8,20.8,20.8, 20.80,20.8,20.8,10432,2.17,57, -, -
577GS2030, GS, 29-May-2023,92.9,95.15,95.15,95.15, 95.15,95.15,95.15,100,0.1,1, 100, 100.00
5PAISA, EQ, 29-May-2023,342.8,345.0,366.4,345.0, 358.00,357.35,358.19,391743,1403.19,14361, 97255, 24.83
618GS2024, GS, 29-May-2023,101.5,99.62,100.25,99.62, 100.25,100.25,99.64,51370,51.18,3, 51370, 100.00
619GS2034, GS, 29-May-2023,96.6,96.6,96.6,96.6, 96.60,96.6,96.6,65,0.06,1, 65, 100.00
622GS2035, GS, 29-May-2023,91.95,94.55,94.55,94.55, 94.55,94.55,94.55,112,0.11,3, 112, 100.00
63MOONS, EQ, 29-May-2023,163.05,163.0,167.6,162.0, 162.35,162.2,164.59,116161,191.19,2540, 50419, 43.40
654GS2032, GS, 29-May-2023,98.94,99.0,99.1,99.0, 99.00,99.0,99.01,9700,9.6,3, 9700, 100.00
664GS2035, GS, 29-May-2023,97.0,99.6,99.6,99.5, 99.50,99.5,99.53,160,0.16,3, 160, 100.00
667GS2050, GS, 29-May-2023,97.0,97.0,98.0,94.58, 98.00,97.55,97.47,7513,7.32,35, 7512, 99.99
