SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Dec-2022,96.65,96.1,97.1,94.3, 95.60,96.05,95.78,123557,118.35,2416, 43610, 35.30
21STCENMGM, EQ, 12-Dec-2022,22.9,22.6,23.35,22.45, 22.45,22.55,22.88,9161,2.1,140, 4672, 51.00
3IINFOLTD, EQ, 12-Dec-2022,41.65,41.65,41.65,40.6, 41.30,41.1,41.15,283082,116.48,2461, 178457, 63.04
3MINDIA, EQ, 12-Dec-2022,23120.3,23155.0,23400.0,22925.0, 23394.70,23326.4,23154.01,1469,340.13,873, 648, 44.11
3PLAND, EQ, 12-Dec-2022,17.2,17.5,17.5,16.75, 17.15,17.05,17.03,5367,0.91,181, 4110, 76.58
4THDIM, BE, 12-Dec-2022,98.1,98.2,100.05,98.1, 100.05,100.05,100.0,66238,66.24,225, -, -
577GS2030, GS, 12-Dec-2022,92.32,92.32,92.32,92.32, 92.32,92.32,92.32,100,0.09,1, 100, 100.00
5PAISA, EQ, 12-Dec-2022,324.0,324.0,328.95,318.35, 323.25,324.1,323.48,20585,66.59,1789, 9604, 46.66
63MOONS, EQ, 12-Dec-2022,157.4,159.0,159.0,153.95, 155.00,154.75,155.59,76056,118.33,1696, 51178, 67.29
654GS2032, GS, 12-Dec-2022,100.77,98.63,98.63,98.63, 98.63,98.63,98.63,50000,49.32,50, 50000, 100.00
667GS2050, GS, 12-Dec-2022,97.06,97.05,97.05,96.55, 96.55,96.55,96.72,3,0.0,3, 2, 66.67
669GS2024, GS, 12-Dec-2022,103.13,102.8,103.05,102.8, 103.05,103.05,102.95,300,0.31,6, 300, 100.00
676GS2061, GS, 12-Dec-2022,97.5,102.37,102.37,102.37, 102.37,102.37,102.37,351,0.36,1, 351, 100.00
699GS2051, GS, 12-Dec-2022,98.8,98.0,99.3,98.0, 99.29,99.29,98.37,140,0.14,5, 100, 71.43
710GS2029, GS, 12-Dec-2022,100.96,101.0,101.0,101.0, 101.00,101.0,101.0,10,0.01,1, 10, 100.00
727GS2026, GS, 12-Dec-2022,102.65,102.5,102.5,102.5, 102.50,102.5,102.5,40,0.04,1, 40, 100.00
736GS2052, GS, 12-Dec-2022,101.96,101.96,101.96,101.96, 101.96,101.96,101.96,5,0.01,1, 5, 100.00
738GS2027, GS, 12-Dec-2022,104.72,104.01,104.7,104.01, 104.70,104.7,104.4,1004,1.05,9, 1002, 99.80
74GS2062, GS, 12-Dec-2022,102.25,102.25,102.25,102.25, 102.25,102.25,102.25,103,0.11,2, 103, 100.00
754GS2036, GS, 12-Dec-2022,102.11,103.0,103.0,102.0, 102.12,102.06,102.08,77460,79.07,124, 77460, 100.00
757GS2033, GS, 12-Dec-2022,96.96,96.96,101.8,96.96, 101.80,101.31,100.11,1000,1.0,5, 1000, 100.00
75GS2034, GS, 12-Dec-2022,102.0,101.8,101.8,101.8, 101.80,101.8,101.8,30,0.03,1, 30, 100.00
828GS2027, GS, 12-Dec-2022,103.65,98.52,98.52,98.52, 98.52,98.52,98.52,35,0.03,1, 35, 100.00
82GS2025, GS, 12-Dec-2022,104.7,104.6,104.8,104.6, 104.80,104.7,104.7,2,0.0,2, 0, 0.00
A2ZINFRA, EQ, 12-Dec-2022,10.9,11.1,11.1,10.65, 10.80,10.75,10.84,226821,24.58,469, 188915, 83.29
AAATECH, EQ, 12-Dec-2022,63.35,68.85,68.85,60.0, 61.25,60.9,62.29,20504,12.77,528, 10645, 51.92
AAKASH, EQ, 12-Dec-2022,7.0,7.1,7.1,6.85, 7.00,7.0,6.97,342482,23.86,911, 307232, 89.71
AAREYDRUGS, EQ, 12-Dec-2022,38.2,38.65,38.65,37.6, 37.70,37.7,37.97,11490,4.36,179, 8087, 70.38
AARON, EQ, 12-Dec-2022,169.9,176.95,178.0,168.05, 173.50,173.9,174.66,11110,19.4,310, 7905, 71.15
