SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 04-May-2022,83.05,84.7,84.7,77.55,80.75,79.9,81.29,207894,169.0,4916, 110453, 53.13
21STCENMGM, EQ, 04-May-2022,28.95,29.45,29.5,28.45,29.5,29.5,29.27,13086,3.83,140, 7855, 60.03
3IINFOLTD, EQ, 04-May-2022,55.75,57.0,57.35,54.0,54.3,54.5,55.45,353068,195.77,5145, 204288, 57.86
3MINDIA, EQ, 04-May-2022,19831.1,19950.0,19950.0,18810.25,19011.0,19150.3,19361.85,4062,786.48,1875, 2489, 61.28
3PLAND, BE, 04-May-2022,15.4,16.0,16.0,14.95,15.1,15.5,15.75,1937,0.31,24, -, -
448GS2023, GS, 04-May-2022,93.9,95.0,95.0,95.0,95.0,95.0,95.0,100,0.1,1, 100, 100.00
563GS2026, GS, 04-May-2022,99.0,103.95,103.95,103.95,103.95,103.95,103.95,1990,2.07,1, 1990, 100.00
5PAISA, EQ, 04-May-2022,339.9,348.0,354.95,331.9,338.5,337.1,342.3,40808,139.68,2283, 16883, 41.37
622GS2035, GS, 04-May-2022,99.26,94.4,94.4,94.4,94.4,94.4,94.4,2,0.0,1, 2, 100.00
63MOONS, EQ, 04-May-2022,209.95,199.5,199.5,199.5,199.5,199.5,199.5,13214,26.36,294, 13214, 100.00
667GS2035, GS, 04-May-2022,97.0,98.0,98.0,98.0,98.0,98.0,98.0,101,0.1,2, 101, 100.00
667GS2050, GS, 04-May-2022,93.51,97.0,97.0,93.35,93.7,93.7,93.97,2164,2.03,18, 1103, 50.97
676GS2061, GS, 04-May-2022,94.0,95.0,95.0,94.0,94.0,94.0,94.6,501,0.47,5, 501, 100.00
68GS2060, GS, 04-May-2022,97.5,97.5,97.5,97.5,97.5,97.5,97.5,1,0.0,1, 1, 100.00
695GS2061, GS, 04-May-2022,99.0,99.0,99.0,97.99,97.99,97.99,98.0,1403,1.37,7, 1403, 100.00
699GS2051, GS, 04-May-2022,98.99,98.94,98.94,97.0,97.0,97.0,97.41,826,0.8,11, 826, 100.00
716GS2050, GS, 04-May-2022,104.0,102.3,102.3,102.0,102.0,102.0,102.12,490,0.5,5, 390, 79.59
772GS2055, GS, 04-May-2022,107.0,108.0,108.0,107.0,107.0,107.0,107.71,1400,1.51,3, 1400, 100.00
835GS2022, GS, 04-May-2022,103.75,105.0,105.0,105.0,105.0,105.0,105.0,100,0.11,1, 100, 100.00
A2ZINFRA, EQ, 04-May-2022,13.2,13.2,13.45,12.55,12.55,12.55,12.77,605634,77.31,948, 412520, 68.11
AAATECH, SM, 04-May-2022,69.0,71.0,71.0,69.1,69.1,69.1,70.05,6000,4.2,2, 6000, 100.00
AAKASH, EQ, 04-May-2022,29.5,29.6,29.8,27.0,27.8,27.7,28.16,146929,41.37,624, 83115, 56.57
AAREYDRUGS, EQ, 04-May-2022,41.7,41.75,42.75,41.05,42.15,41.95,41.9,12252,5.13,269, 8178, 66.75
AARON, EQ, 04-May-2022,118.05,117.45,118.3,113.5,115.0,114.05,116.17,3508,4.08,104, 2883, 82.18
AARTIDRUGS, EQ, 04-May-2022,457.25,455.2,459.7,440.85,446.8,444.75,449.6,101687,457.19,6014, 48810, 48.00
AARTIIND, EQ, 04-May-2022,847.65,855.65,855.65,830.5,839.95,836.05,844.43,643173,5431.15,23913, 300320, 46.69
AARTISURF, EQ, 04-May-2022,776.95,792.5,800.0,752.05,765.0,764.9,773.48,9613,74.35,1165, 6404, 66.62
AARVEEDEN, EQ, 04-May-2022,28.4,28.6,29.0,25.6,25.65,26.0,28.07,169932,47.7,1439, 46628, 27.44
AARVI, EQ, 04-May-2022,106.9,105.8,110.7,105.0,105.0,105.7,107.66,9013,9.7,204, 5624, 62.40
AAVAS, EQ, 04-May-2022,2289.4,2286.0,2300.0,2238.05,2298.0,2287.8,2273.73,56225,1278.4,9103, 27734, 49.33
ABAN, EQ, 04-May-2022,58.15,58.5,60.0,54.3,55.0,55.45,57.0,396816,226.19,5031, 218866, 55.16
ABB, EQ, 04-May-2022,2051.35,2066.7,2072.9,2000.0,2020.85,2014.45,2035.2,70125,1427.18,8110, 31711, 45.22
ABBOTINDIA, EQ, 04-May-2022,17081.55,17081.55,17081.55,16550.0,16646.5,16665.5,16798.66,8932,1500.46,3028, 4105, 45.96
