SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 03-Oct-2022,97.75,97.95,98.85,95.0,95.3,95.55,96.88,101234,98.08,3911, 37382, 36.93
21STCENMGM, EQ, 03-Oct-2022,23.3,22.85,22.85,22.85,22.85,22.85,22.85,3133,0.72,32, 3133, 100.00
3IINFOLTD, EQ, 03-Oct-2022,43.85,43.85,44.35,43.0,43.6,43.35,43.6,216505,94.4,2454, 138955, 64.18
3MINDIA, EQ, 03-Oct-2022,24606.3,24900.0,24900.0,23675.05,23990.0,24295.3,24254.16,4824,1170.02,2961, 1988, 41.21
3PLAND, EQ, 03-Oct-2022,16.7,16.0,17.25,16.0,17.0,16.8,16.81,5966,1.0,123, 1708, 28.63
4THDIM, EQ, 03-Oct-2022,54.25,56.95,56.95,56.95,56.95,56.95,56.95,150,0.09,2, 150, 100.00
5PAISA, EQ, 03-Oct-2022,338.15,343.0,343.15,332.0,336.0,335.2,338.02,21378,72.26,1605, 8573, 40.10
63MOONS, EQ, 03-Oct-2022,161.05,163.0,171.5,162.0,162.05,163.35,166.58,118451,197.31,3121, 44106, 37.24
667GS2050, GS, 03-Oct-2022,91.83,92.9,93.0,92.49,93.0,92.99,92.98,34,0.03,5, 21, 61.76
676GS2061, GS, 03-Oct-2022,92.09,94.8,94.8,94.8,94.8,94.8,94.8,2,0.0,1, 2, 100.00
695GS2061, GS, 03-Oct-2022,96.0,95.0,96.25,95.0,96.25,96.25,95.94,1309,1.26,6, 1209, 92.36
699GS2051, GS, 03-Oct-2022,98.28,98.2,98.2,95.88,96.0,96.0,96.42,2331,2.25,8, 2331, 100.00
710GS2029, GS, 03-Oct-2022,101.5,101.5,104.0,101.5,104.0,104.0,101.51,32694,33.19,8, 32634, 99.82
726GS2029, GS, 03-Oct-2022,103.0,103.0,103.0,103.0,103.0,103.0,103.0,200,0.21,1, 200, 100.00
74GS2062, GS, 03-Oct-2022,100.0,96.0,96.0,96.0,96.0,96.0,96.0,1800,1.73,1, 1800, 100.00
754GS2036, GS, 03-Oct-2022,103.25,103.0,103.0,103.0,103.0,103.0,103.0,1100,1.13,2, 1100, 100.00
768GS2023, GS, 03-Oct-2022,103.95,103.52,103.52,103.52,103.52,103.52,103.52,22288,23.07,1, 22288, 100.00
A2ZINFRA, EQ, 03-Oct-2022,10.3,10.25,10.6,10.25,10.3,10.3,10.42,228911,23.85,374, 203493, 88.90
AAATECH, SM, 03-Oct-2022,70.0,69.05,69.05,69.05,69.05,69.05,69.05,4500,3.11,1, 4500, 100.00
AAKASH, EQ, 03-Oct-2022,13.0,13.45,13.65,13.05,13.65,13.65,13.47,238395,32.1,625, 115055, 48.26
AAREYDRUGS, EQ, 03-Oct-2022,38.85,39.35,39.9,38.05,39.0,38.4,39.11,31319,12.25,433, 18596, 59.38
AARON, BE, 03-Oct-2022,155.7,159.95,160.0,156.0,160.0,159.1,159.04,4383,6.97,191, -, -
AARTIDRUGS, EQ, 03-Oct-2022,468.75,462.0,475.0,462.0,470.0,469.8,468.84,163280,765.52,7786, 59010, 36.14
AARTIIND, EQ, 03-Oct-2022,745.05,745.0,751.35,733.55,739.55,738.6,741.09,859084,6366.62,33500, 334292, 38.91
AARTISURF, EQ, 03-Oct-2022,764.45,763.0,773.55,752.0,761.0,758.6,762.53,7583,57.82,969, 3532, 46.58
AARVEEDEN, EQ, 03-Oct-2022,25.1,25.55,26.7,25.15,25.5,25.6,25.64,10390,2.66,290, 6777, 65.23
AARVI, EQ, 03-Oct-2022,153.3,157.7,157.7,150.45,153.0,151.8,154.28,31345,48.36,662, 16116, 51.41
AAVAS, EQ, 03-Oct-2022,2241.7,2242.8,2262.95,2196.85,2230.0,2230.4,2230.66,34357,766.39,8719, 15180, 44.18
ABAN, EQ, 03-Oct-2022,50.75,51.4,51.4,50.0,50.4,50.35,50.78,69490,35.29,1309, 29868, 42.98
ABB, EQ, 03-Oct-2022,3088.4,3074.75,3125.1,2983.45,2998.1,2994.8,3050.49,388862,11862.21,34559, 245438, 63.12
ABBOTINDIA, EQ, 03-Oct-2022,19139.15,19139.15,19382.95,18725.05,18820.0,18833.3,18901.13,29007,5482.65,6346, 18266, 62.97
ABCAPITAL, EQ, 03-Oct-2022,111.8,111.0,112.6,108.55,109.5,109.75,110.53,2299023,2541.12,13122, 1030548, 44.83
ABCOTS, SM, 03-Oct-2022,41.4,41.0,42.0,41.0,42.0,41.95,41.71,16000,6.67,4, 16000, 100.00
ABFRL, EQ, 03-Oct-2022,349.1,348.0,348.25,328.5,332.0,332.35,337.45,4148230,13998.29,43601, 1982500, 47.79
ABMINTLLTD, BE, 03-Oct-2022,74.75,74.7,74.75,74.7,74.75,74.75,74.7,97,0.07,2, -, -
ABSLAMC, EQ, 03-Oct-2022,455.0,455.0,456.6,450.5,452.75,452.65,452.39,30124,136.28,2158, 16270, 54.01
ABSLBANETF, EQ, 03-Oct-2022,38.8,39.28,39.28,38.0,38.16,38.11,38.28,7209,2.76,186, 2675, 37.11
ABSLNN50ET, EQ, 03-Oct-2022,43.62,45.59,45.59,42.16,43.75,42.63,43.01,8637,3.71,178, 5287, 61.21
ACC, EQ, 03-Oct-2022,2415.65,2419.8,2434.9,2288.0,2299.0,2301.3,2351.51,1166442,27429.04,48779, 393514, 33.74
ACCELYA, EQ, 03-Oct-2022,1125.85,1142.85,1156.0,1125.95,1140.5,1137.8,1142.7,33557,383.46,3893, 17977, 53.57
ACCURACY, EQ, 03-Oct-2022,260.65,261.9,269.8,260.3,264.0,264.65,265.51,93540,248.36,1879, 46692, 49.92
ACE, EQ, 03-Oct-2022,275.15,277.35,287.35,274.55,281.8,280.55,281.43,510307,1436.17,11676, 163208, 31.98
ACRYSIL, EQ, 03-Oct-2022,609.7,609.0,625.0,604.15,606.2,610.1,612.74,63651,390.01,4967, 27668, 43.47
ADANIENT, EQ, 03-Oct-2022,3455.75,3440.0,3460.05,3110.2,3164.75,3157.3,3239.55,7578847,245520.76,242309, 1392303, 18.37
ADANIGREEN, EQ, 03-Oct-2022,2260.8,2263.85,2288.8,2006.0,2087.85,2074.05,2148.44,3136977,67396.12,166248, 529236, 16.87
ADANIPORTS, EQ, 03-Oct-2022,820.65,821.0,834.4,773.15,784.95,784.4,806.7,12903551,104092.52,180259, 1996763, 15.47
ADANIPOWER, BE, 03-Oct-2022,373.5,375.0,375.7,354.85,354.85,354.85,361.44,1931959,6982.91,46314, -, -
ADANITRANS, EQ, 03-Oct-2022,3289.8,3328.9,3420.0,3000.0,3165.0,3123.65,3223.75,1223636,39446.93,90395, 182817, 14.94
ADFFOODS, EQ, 03-Oct-2022,733.6,730.35,733.6,708.0,708.0,712.9,720.43,7235,52.12,1010, 3298, 45.58
ADL, BE, 03-Oct-2022,72.85,70.0,75.65,69.65,74.35,74.75,72.46,1669,1.21,26, -, -
ADORWELD, EQ, 03-Oct-2022,914.3,902.15,918.7,867.95,875.0,873.2,889.31,14779,131.43,1836, 7917, 53.57
ADROITINFO, EQ, 03-Oct-2022,17.4,18.25,18.25,16.55,16.55,16.55,16.97,19062,3.24,127, 16065, 84.28
ADSL, EQ, 03-Oct-2022,103.45,104.9,104.9,102.6,103.4,102.9,103.4,45656,47.21,1484, 30660, 67.15
ADVANIHOTR, EQ, 03-Oct-2022,80.95,80.9,91.7,80.9,85.65,85.8,87.41,333220,291.25,4916, 129657, 38.91
ADVENZYMES, EQ, 03-Oct-2022,269.35,267.4,275.85,264.75,267.5,268.0,270.78,159300,431.35,5374, 60393, 37.91
AEGISCHEM, EQ, 03-Oct-2022,271.1,271.0,278.85,260.85,264.65,264.35,271.0,568857,1541.59,15367, 203116, 35.71
AETHER, EQ, 03-Oct-2022,913.0,920.9,926.05,901.55,916.0,911.95,912.09,75880,692.1,5940, 13118, 17.29
AFFLE, EQ, 03-Oct-2022,1261.15,1261.0,1263.0,1221.55,1242.4,1246.1,1241.19,237507,2947.91,18916, 109204, 45.98
AGARIND, EQ, 03-Oct-2022,638.5,643.0,646.85,618.15,624.0,623.0,632.71,48035,303.92,5020, 25395, 52.87
AGI, EQ, 03-Oct-2022,334.0,333.55,338.85,320.0,321.5,322.7,329.24,252794,832.29,8008, 100711, 39.84
AGNI, SM, 03-Oct-2022,28.0,26.85,28.75,26.6,26.6,26.6,26.96,100000,26.96,10, 70000, 70.00
AGRITECH, EQ, 03-Oct-2022,89.4,91.9,93.85,87.15,93.85,92.35,91.45,7582,6.93,304, 6362, 83.91
AGROPHOS, EQ, 03-Oct-2022,36.4,37.25,37.9,36.2,36.35,36.55,36.78,45824,16.85,521, 25086, 54.74
AGSTRA, EQ, 03-Oct-2022,79.9,81.0,82.5,79.0,79.5,79.35,80.15,207419,166.25,3103, 139336, 67.18
AHLADA, BE, 03-Oct-2022,99.95,98.05,100.9,95.1,96.6,96.2,97.93,6302,6.17,103, -, -
AHLEAST, BE, 03-Oct-2022,344.7,356.9,359.0,331.0,332.5,333.7,348.27,30633,106.68,572, -, -
AHLUCONT, EQ, 03-Oct-2022,419.05,418.45,429.7,393.6,428.9,428.0,412.41,47350,195.28,2392, 24331, 51.39
AIAENG, EQ, 03-Oct-2022,2509.2,2472.15,2508.95,2425.0,2455.15,2466.4,2479.06,58755,1456.57,16372, 27378, 46.60
AILIMITED, SM, 03-Oct-2022,28.35,29.75,29.75,29.75,29.75,29.75,29.75,3000,0.89,1, 3000, 100.00
AIRAN, EQ, 03-Oct-2022,17.6,17.8,17.8,17.35,17.65,17.6,17.58,74409,13.08,601, 43504, 58.47
AIROLAM, EQ, 03-Oct-2022,122.3,124.7,129.5,110.1,110.1,110.1,117.44,428477,503.2,5772, 198934, 46.43
AIRTELPP, E1, 03-Oct-2022,402.05,409.8,418.3,400.85,405.6,405.35,409.98,1673223,6859.86,6433, 1159341, 69.29
AISL, SM, 03-Oct-2022,57.0,57.9,58.0,57.9,58.0,58.0,57.95,2400,1.39,2, 2400, 100.00
AJANTPHARM, EQ, 03-Oct-2022,1272.45,1278.85,1303.0,1260.9,1289.8,1286.9,1288.51,358909,4624.57,11969, 322120, 89.75
AJMERA, EQ, 03-Oct-2022,254.25,259.8,267.3,250.3,251.55,253.3,258.93,42949,111.21,1907, 10076, 23.46
AJOONI, EQ, 03-Oct-2022,39.35,40.05,40.7,38.5,39.3,39.3,39.59,260367,103.07,1933, 121478, 46.66
AJRINFRA, EQ, 03-Oct-2022,1.7,1.7,1.75,1.65,1.65,1.65,1.68,1488091,24.93,624, 694650, 46.68
AKASH, EQ, 03-Oct-2022,35.6,35.6,35.6,33.85,35.2,34.8,34.44,40108,13.81,307, 27813, 69.35
AKG, BE, 03-Oct-2022,62.95,63.0,64.9,60.15,61.25,62.15,62.37,19628,12.24,100, -, -
AKSHAR, EQ, 03-Oct-2022,73.1,65.8,65.8,65.8,65.8,65.8,65.8,27166,17.88,290, 26877, 98.94
AKSHARCHEM, EQ, 03-Oct-2022,326.2,324.15,332.5,321.0,321.5,323.35,326.24,8370,27.31,731, 2235, 26.70
AKSHOPTFBR, EQ, 03-Oct-2022,11.7,11.8,11.95,11.15,11.75,11.55,11.71,331809,38.85,893, 210246, 63.36
AKZOINDIA, EQ, 03-Oct-2022,2205.65,2235.0,2260.0,2190.0,2199.9,2211.1,2232.66,18783,419.36,3590, 11605, 61.78
ALANKIT, EQ, 03-Oct-2022,11.8,11.85,11.95,11.3,11.3,11.4,11.59,186884,21.66,720, 134689, 72.07
