SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Aug-2022,109.65,109.5,109.9,101.3,105.55,105.0,105.56,450877,475.95,6667, 217445, 48.23
21STCENMGM, EQ, 18-Aug-2022,26.5,27.0,27.0,27.0,27.0,27.0,27.0,3148,0.85,20, 3148, 100.00
3IINFOLTD, EQ, 18-Aug-2022,44.7,44.25,44.55,43.55,44.0,43.85,44.03,395484,174.11,3655, 249595, 63.11
3MINDIA, EQ, 18-Aug-2022,22380.95,22350.0,23300.0,22200.0,23201.0,23257.4,23065.75,8464,1952.28,4308, 3681, 43.49
3PLAND, EQ, 18-Aug-2022,15.0,15.0,16.5,14.85,15.85,15.9,16.01,15010,2.4,205, 8992, 59.91
5PAISA, EQ, 18-Aug-2022,281.5,280.1,286.5,280.05,280.95,281.65,282.18,35898,101.3,743, 27392, 76.31
601GS2028, GS, 18-Aug-2022,69.52,72.99,72.99,72.99,72.99,72.99,72.99,1,0.0,1, 1, 100.00
63MOONS, EQ, 18-Aug-2022,183.5,178.1,192.3,178.1,192.0,191.15,188.28,87056,163.91,2399, 45078, 51.78
654GS2032, GS, 18-Aug-2022,96.0,96.0,96.0,96.0,96.0,96.0,96.0,500,0.48,1, 500, 100.00
667GS2035, GS, 18-Aug-2022,96.5,96.5,96.5,91.72,91.72,91.72,95.34,826,0.79,4, 826, 100.00
667GS2050, GS, 18-Aug-2022,92.49,92.7,92.7,91.9,91.9,91.96,92.09,1873,1.72,15, 1873, 100.00
669GS2024, GS, 18-Aug-2022,102.0,102.5,102.75,102.5,102.75,102.75,102.5,102,0.1,4, 101, 99.02
695GS2061, GS, 18-Aug-2022,94.0,94.5,94.5,93.6,93.6,93.6,93.71,499,0.47,4, 499, 100.00
699GS2051, GS, 18-Aug-2022,95.8,94.8,94.8,94.02,94.8,94.8,94.59,14060,13.3,18, 14060, 100.00
716GS2023, GS, 18-Aug-2022,105.22,100.02,100.02,100.02,100.02,100.02,100.02,1,0.0,1, 1, 100.00
719GS2060, GS, 18-Aug-2022,99.55,94.7,94.7,94.7,94.7,94.7,94.7,90,0.09,1, 90, 100.00
738GS2027, GS, 18-Aug-2022,102.5,102.75,102.75,102.75,102.75,102.75,102.75,3000,3.08,1, 3000, 100.00
754GS2036, GS, 18-Aug-2022,102.99,103.0,104.0,103.0,103.01,103.01,103.0,3992,4.11,7, 3992, 100.00
A2ZINFRA, EQ, 18-Aug-2022,13.45,13.35,13.85,12.65,13.1,13.15,13.19,870780,114.9,1818, 453640, 52.10
AAATECH, SM, 18-Aug-2022,112.7,111.0,111.0,111.0,111.0,111.0,111.0,3000,3.33,1, 3000, 100.00
AAKASH, EQ, 18-Aug-2022,13.05,13.3,13.3,12.7,12.95,12.95,12.97,118225,15.34,464, 98360, 83.20
AAREYDRUGS, EQ, 18-Aug-2022,35.2,35.6,35.6,34.0,34.7,35.0,34.89,47588,16.61,391, 34823, 73.18
AARON, EQ, 18-Aug-2022,136.55,131.0,139.5,131.0,133.35,133.65,134.7,4113,5.54,145, 2849, 69.27
AARTIDRUGS, EQ, 18-Aug-2022,469.65,463.7,464.45,456.05,461.55,461.35,460.29,311460,1433.6,11965, 65627, 21.07
AARTIIND, EQ, 18-Aug-2022,831.7,831.7,836.6,824.4,831.0,831.05,830.81,423403,3517.69,16994, 155592, 36.75
AARTISURF, EQ, 18-Aug-2022,776.45,776.45,779.0,762.2,766.9,765.5,767.46,7352,56.42,785, 5076, 69.04
AARVEEDEN, EQ, 18-Aug-2022,23.45,23.3,23.75,22.45,23.25,23.15,23.11,6581,1.52,123, 2891, 43.93
AARVI, EQ, 18-Aug-2022,116.1,118.0,119.7,115.7,117.35,117.6,117.78,22544,26.55,405, 14119, 62.63
AAVAS, EQ, 18-Aug-2022,2200.45,2215.0,2277.25,2181.55,2253.0,2260.45,2232.8,117279,2618.61,20357, 60011, 51.17
ABAN, EQ, 18-Aug-2022,46.15,45.75,46.8,45.55,46.5,46.25,46.25,164894,76.27,2266, 86725, 52.59
ABB, EQ, 18-Aug-2022,2891.75,2878.95,2935.0,2874.0,2891.95,2890.5,2907.08,459776,13366.07,29277, 326901, 71.10
ABBOTINDIA, EQ, 18-Aug-2022,19216.1,19300.0,19300.0,18915.0,19054.0,19008.15,19087.05,10684,2039.26,4149, 4078, 38.17
