SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 19-Oct-2020,28.1,28.15,29.25,27.35, 27.55,27.75,27.99,33671,9.43,365, 15894, 47.20
21STCENMGM, EQ, 19-Oct-2020,9.55,9.55,9.7,9.45, 9.70,9.7,9.49,841,0.08,12, 816, 97.03
3IINFOTECH, EQ, 19-Oct-2020,3.15,3.2,3.25,3.15, 3.25,3.25,3.21,3121321,100.06,1692, 1704576, 54.61
3MINDIA, EQ, 19-Oct-2020,18695.9,18800.0,19000.0,18700.0, 18999.00,18972.85,18829.59,2342,440.99,1405, 1455, 62.13
3PLAND, EQ, 19-Oct-2020,6.6,6.6,6.85,6.3, 6.30,6.3,6.34,446,0.03,9, 444, 99.55
5PAISA, BE, 19-Oct-2020,344.05,344.05,350.0,335.1, 350.00,347.7,344.47,7516,25.89,170, -, -
63MOONS, EQ, 19-Oct-2020,72.35,72.5,75.8,72.5, 74.85,74.2,74.3,19506,14.49,559, 11404, 58.46
716GS2050, GS, 19-Oct-2020,108.15,113.52,113.52,113.52, 113.52,113.52,113.52,1,0.0,1, 1, 100.00
719GS2060, GS, 19-Oct-2020,113.0,113.0,113.5,108.02, 108.02,108.02,112.96,102,0.12,3, 101, 99.02
74GS2035, GS, 19-Oct-2020,102.2,102.2,102.2,102.2, 102.20,102.2,102.2,100,0.1,1, 100, 100.00
8KMILES, BE, 19-Oct-2020,97.55,102.4,102.4,102.4, 102.40,102.4,102.4,41567,42.56,162, -, -
A2ZINFRA, EQ, 19-Oct-2020,3.65,3.7,3.75,3.6, 3.65,3.6,3.67,172452,6.34,191, 113400, 65.76
AAATECH, ST, 19-Oct-2020,43.7,43.7,43.8,42.75, 43.80,43.45,43.31,42000,18.19,14, 42000, 100.00
AAKASH, EQ, 19-Oct-2020,52.7,52.95,53.45,52.05, 53.45,53.15,52.93,54017,28.59,323, 22587, 41.81
AARON, SM, 19-Oct-2020,27.6,29.0,29.0,29.0, 29.00,29.0,29.0,6300,1.83,1, 6300, 100.00
AARTIDRUGS, EQ, 19-Oct-2020,790.3,793.35,805.0,770.2, 776.00,772.3,779.48,394594,3075.76,22130, 210991, 53.47
AARTIIND, EQ, 19-Oct-2020,998.75,1000.0,1006.9,972.1, 977.00,974.35,979.13,179136,1753.98,12654, 106519, 59.46
AARTISURF, BE, 19-Oct-2020,528.85,533.0,555.25,526.0, 555.25,555.25,542.04,23638,128.13,638, -, -
AARVEEDEN, EQ, 19-Oct-2020,10.4,10.65,11.0,10.3, 10.40,10.4,10.42,3737,0.39,33, 3529, 94.43
AARVI, EQ, 19-Oct-2020,38.6,39.95,41.5,36.5, 38.00,41.05,40.27,1158,0.47,34, 822, 70.98
AAVAS, EQ, 19-Oct-2020,1479.65,1479.65,1540.0,1451.1, 1465.00,1500.55,1487.87,17560,261.27,2507, 6724, 38.29
ABAN, EQ, 19-Oct-2020,23.0,23.55,23.7,22.9, 22.90,23.0,23.18,27138,6.29,418, 16199, 59.69
