SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-May-2021,87.0,91.0,91.35,91.0, 91.35,91.35,91.34,410,0.37,3, 410, 100.00
20MICRONS, EQ, 11-May-2021,46.85,46.65,49.7,45.9, 46.95,46.8,48.25,1142577,551.33,7146, 516459, 45.20
21STCENMGM, EQ, 11-May-2021,12.9,13.15,13.15,13.15, 13.15,13.15,13.15,415,0.05,14, 415, 100.00
3IINFOTECH, EQ, 11-May-2021,8.1,8.1,8.5,8.05, 8.50,8.5,8.39,29204492,2450.55,9949, 13382652, 45.82
3MINDIA, EQ, 11-May-2021,24438.05,24588.0,25500.0,24300.0, 24860.00,24869.5,24858.58,7518,1868.87,3502, 3472, 46.18
3PLAND, EQ, 11-May-2021,16.05,16.45,17.1,14.45, 15.25,15.6,15.52,144236,22.39,1223, 80428, 55.76
5PAISA, EQ, 11-May-2021,355.2,354.55,362.7,353.95, 361.85,361.35,360.18,26055,93.85,710, 13086, 50.22
63MOONS, BE, 11-May-2021,86.35,85.0,88.0,85.0, 87.10,87.0,86.94,45366,39.44,457, -, -
667GS2050, GS, 11-May-2021,103.8,99.0,99.02,99.0, 99.02,99.02,99.01,18,0.02,2, 9, 50.00
716GS2050, GS, 11-May-2021,111.89,111.5,111.5,111.0, 111.00,111.0,111.0,101,0.11,2, 101, 100.00
763GS2059, GS, 11-May-2021,120.0,118.0,118.0,118.0, 118.00,118.0,118.0,159,0.19,2, 159, 100.00
772GS2049, GS, 11-May-2021,120.0,120.0,120.0,120.0, 120.00,120.0,120.0,153,0.18,4, 153, 100.00
A2ZINFRA, EQ, 11-May-2021,4.7,4.5,5.45,4.4, 5.10,5.1,5.11,6179933,315.81,4078, 3271120, 52.93
AAATECH, SM, 11-May-2021,42.5,42.75,42.75,42.75, 42.75,42.75,42.75,6000,2.57,1, 6000, 100.00
AAKASH, EQ, 11-May-2021,149.9,151.5,152.0,148.1, 152.00,151.35,150.95,55219,83.35,415, 13974, 25.31
AARON, EQ, 11-May-2021,57.0,57.0,57.0,54.3, 56.10,56.5,56.28,3237,1.82,94, 1072, 33.12
AARTIDRUGS, EQ, 11-May-2021,813.6,813.0,833.0,803.1, 812.50,811.65,819.5,1141842,9357.41,36314, 231828, 20.30
AARTIIND, EQ, 11-May-2021,1737.05,1736.95,1755.0,1707.3, 1726.95,1728.4,1735.37,488357,8474.81,23508, 109057, 22.33
AARTISURF, EQ, 11-May-2021,1502.0,1500.0,1520.0,1482.0, 1505.00,1498.75,1502.69,11004,165.36,1362, 5851, 53.17
AARVEEDEN, BE, 11-May-2021,21.4,21.4,22.45,21.05, 22.45,22.45,22.35,21384,4.78,78, -, -
AARVI, EQ, 11-May-2021,48.7,47.8,49.3,47.8, 49.20,49.15,48.99,9075,4.45,120, 7303, 80.47
AAVAS, EQ, 11-May-2021,2208.5,2160.0,2256.5,2160.0, 2239.30,2249.55,2216.91,121035,2683.24,4728, 96425, 79.67
ABAN, EQ, 11-May-2021,35.1,34.75,36.85,33.35, 36.85,36.8,35.74,368713,131.77,3142, 199117, 54.00
ABB, EQ, 11-May-2021,1375.35,1369.0,1385.0,1362.7, 1369.80,1368.85,1371.22,66321,909.41,7696, 30208, 45.55
ABBOTINDIA, EQ, 11-May-2021,16108.95,16108.95,16250.0,15910.6, 16200.05,16205.0,16158.62,14867,2402.3,4431, 8735, 58.75
ABCAPITAL, EQ, 11-May-2021,122.0,121.0,125.35,118.1, 119.55,119.75,121.99,5075099,6190.96,31037, 2119943, 41.77
ABFRL, EQ, 11-May-2021,176.1,175.3,182.7,175.3, 182.50,180.85,178.89,1473014,2635.14,17885, 466677, 31.68
ABFRLPP1, E1, 11-May-2021,141.6,145.95,145.95,141.1, 145.00,144.15,143.79,7527,10.82,311, 6409, 85.15
ABMINTLTD, EQ, 11-May-2021,54.8,57.45,57.5,57.45, 57.50,57.5,57.49,3418,1.96,35, 2818, 82.45
ABSLBANETF, EQ, 11-May-2021,328.74,324.26,328.85,324.2, 325.65,325.65,325.59,64,0.21,20, 43, 67.19
ABSLNN50ET, EQ, 11-May-2021,364.0,365.0,368.5,365.0, 368.50,368.5,365.91,258,0.94,15, 243, 94.19
ACC, EQ, 11-May-2021,1885.7,1870.0,1920.0,1860.25, 1904.50,1909.95,1903.56,692022,13173.04,23948, 161869, 23.39
ACCELYA, EQ, 11-May-2021,885.65,890.1,897.9,881.2, 897.90,887.3,886.89,2426,21.52,452, 1588, 65.46
ACCURACY, EQ, 11-May-2021,60.6,60.0,61.0,55.05, 60.00,60.0,58.01,10155,5.89,217, 4836, 47.62
ACE, EQ, 11-May-2021,144.75,143.5,149.2,142.55, 147.95,147.85,147.59,321148,473.99,3361, 197790, 61.59
ACRYSIL, EQ, 11-May-2021,334.5,333.0,338.1,322.3, 326.90,325.65,327.87,83519,273.83,3088, 54738, 65.54
ADANIENT, EQ, 11-May-2021,1304.1,1292.0,1326.0,1284.0, 1300.00,1303.5,1306.1,4744734,61970.9,88249, 1143541, 24.10
ADANIGREEN, EQ, 11-May-2021,1102.85,1094.0,1094.0,1071.05, 1076.10,1077.95,1080.22,344008,3716.05,21405, 199744, 58.06
ADANIPORTS, EQ, 11-May-2021,765.45,751.0,789.7,750.35, 761.65,762.65,770.95,12978165,100054.53,159784, 2171105, 16.73
ADANIPOWER, EQ, 11-May-2021,98.5,97.95,101.0,97.35, 98.80,99.0,99.51,13877015,13809.64,52467, 6856163, 49.41
ADANITRANS, EQ, 11-May-2021,1163.55,1166.75,1216.0,1145.0, 1200.00,1197.3,1193.1,1018401,12150.49,38771, 498343, 48.93
ADFFOODS, EQ, 11-May-2021,904.5,904.5,913.9,891.1, 897.90,898.85,899.81,15679,141.08,1810, 8579, 54.72
ADHUNIKIND, EQ, 11-May-2021,28.55,28.7,33.85,28.4, 32.80,32.3,31.86,868619,276.74,3949, 338070, 38.92
ADL, BE, 11-May-2021,27.15,27.3,28.5,27.3, 28.50,28.5,27.47,1161,0.32,20, -, -
ADORWELD, EQ, 11-May-2021,403.15,399.0,426.6,399.0, 416.00,416.05,413.47,26163,108.18,2238, 12288, 46.97
ADROITINFO, EQ, 11-May-2021,8.95,9.35,9.35,8.55, 8.60,8.6,8.76,9270,0.81,91, 9260, 99.89
ADSL, EQ, 11-May-2021,55.95,54.9,58.5,51.9, 53.85,53.85,55.92,918045,513.39,6421, 468678, 51.05
ADVANIHOTR, EQ, 11-May-2021,53.65,54.05,56.15,52.05, 56.15,55.75,54.89,35808,19.65,620, 17340, 48.42
ADVENZYMES, EQ, 11-May-2021,460.8,460.0,464.75,454.35, 458.05,457.2,458.95,250798,1151.04,10922, 99536, 39.69
AEGISCHEM, EQ, 11-May-2021,331.45,328.8,344.0,324.5, 336.95,337.75,339.13,812388,2755.05,27976, 466491, 57.42
AFFLE, EQ, 11-May-2021,5260.2,5224.0,5315.0,5165.0, 5307.00,5283.9,5265.54,64130,3376.79,10223, 41002, 63.94
AGARIND, EQ, 11-May-2021,203.15,208.05,213.3,201.65, 203.50,205.0,209.14,73951,154.66,1708, 45182, 61.10
AGCNET, EQ, 11-May-2021,1370.25,1350.0,1425.0,1344.65, 1375.00,1409.6,1380.13,14270,196.94,1002, 9875, 69.20
AGRITECH, EQ, 11-May-2021,40.75,41.5,42.0,39.45, 41.30,41.55,40.71,23313,9.49,459, 12655, 54.28
AGROPHOS, EQ, 11-May-2021,11.7,12.2,12.25,11.6, 12.25,12.25,12.11,111937,13.56,379, 73053, 65.26
AHLADA, EQ, 11-May-2021,97.4,100.35,100.4,95.25, 97.00,96.9,97.6,2392,2.33,62, 2109, 88.17
AHLEAST, EQ, 11-May-2021,145.3,145.25,149.1,140.0, 148.45,148.45,145.84,4809,7.01,164, 3697, 76.88
AHLUCONT, EQ, 11-May-2021,290.25,290.0,292.7,288.45, 290.00,290.4,290.43,13226,38.41,369, 9607, 72.64
AHLWEST, EQ, 11-May-2021,198.65,198.65,200.0,195.0, 196.80,198.15,198.11,3963,7.85,353, 2437, 61.49
AIAENG, EQ, 11-May-2021,1819.3,1814.15,1866.0,1814.15, 1845.00,1843.4,1841.86,43743,805.69,5057, 31816, 72.73
AIRAN, EQ, 11-May-2021,15.9,16.2,16.25,15.65, 16.05,16.05,16.09,35159,5.66,218, 28704, 81.64
AISL, SM, 11-May-2021,41.6,41.9,43.4,39.55, 39.55,39.55,40.71,32400,13.19,23, 8400, 25.93
AJANTPHARM, EQ, 11-May-2021,2010.05,2005.0,2024.75,1926.0, 1958.70,1942.95,1968.48,228517,4498.31,17207, 121084, 52.99
AJMERA, EQ, 11-May-2021,120.7,120.05,122.0,118.05, 118.50,118.8,119.65,76194,91.17,1734, 36995, 48.55
AJOONI, EQ, 11-May-2021,43.65,43.2,45.0,43.0, 44.75,44.75,44.11,165476,72.98,400, 133164, 80.47
AKASH, EQ, 11-May-2021,214.95,216.0,248.5,201.0, 236.00,235.55,221.17,89018,196.88,2007, 54793, 61.55
AKG, EQ, 11-May-2021,27.1,27.1,27.55,26.55, 26.60,26.7,26.73,5568,1.49,103, 4972, 89.30
AKSHARCHEM, EQ, 11-May-2021,260.0,259.95,287.3,255.95, 275.50,277.15,277.98,136315,378.93,4601, 75310, 55.25
AKSHOPTFBR, EQ, 11-May-2021,6.1,6.0,6.35,6.0, 6.25,6.3,6.24,359734,22.43,524, 253788, 70.55
AKZOINDIA, EQ, 11-May-2021,2219.95,2220.0,2224.0,2186.05, 2212.00,2206.2,2204.02,13027,287.12,1525, 8040, 61.72
ALANKIT, EQ, 11-May-2021,15.2,15.2,15.65,14.95, 15.60,15.4,15.38,192545,29.61,1204, 132667, 68.90
ALBERTDAVD, EQ, 11-May-2021,451.85,451.85,456.75,446.1, 448.00,447.95,449.98,18848,84.81,1251, 11810, 62.66
ALEMBICLTD, EQ, 11-May-2021,133.4,132.9,136.0,132.0, 132.40,132.85,134.5,1740970,2341.54,14705, 421030, 24.18
ALICON, EQ, 11-May-2021,539.3,545.0,547.0,528.9, 531.35,529.85,537.78,9201,49.48,1117, 4467, 48.55
ALKALI, EQ, 11-May-2021,56.3,56.9,58.0,55.1, 55.50,55.65,56.65,31088,17.61,942, 10265, 33.02
ALKEM, EQ, 11-May-2021,3031.25,3031.4,3075.0,2997.7, 3035.00,3039.55,3039.88,236773,7197.6,17354, 63859, 26.97
ALKYLAMINE, EQ, 11-May-2021,8282.45,3339.0,3644.3,3329.9, 3644.30,3644.3,3585.92,403985,14486.59,44076, 111264, 27.54
ALLCARGO, EQ, 11-May-2021,125.55,124.7,132.7,124.0, 130.50,130.5,129.29,1102234,1425.05,11832, 440529, 39.97
ALLSEC, EQ, 11-May-2021,324.1,323.0,330.4,320.0, 327.50,328.55,323.76,10676,34.56,625, 6118, 57.31
ALMONDZ, EQ, 11-May-2021,27.5,28.7,30.25,26.6, 30.25,30.25,29.77,25139,7.48,138, 20757, 82.57
ALOKINDS, EQ, 11-May-2021,18.85,18.75,19.75,18.7, 19.15,19.25,19.26,14109609,2716.94,16361, 5528647, 39.18
ALPA, BE, 11-May-2021,58.4,58.95,60.0,56.0, 58.85,58.25,57.71,74614,43.06,651, -, -
ALPHAGEO, EQ, 11-May-2021,223.65,223.2,264.15,220.35, 260.50,252.3,243.69,337063,821.4,6848, 157186, 46.63
ALPSINDUS, EQ, 11-May-2021,1.7,1.7,1.75,1.7, 1.70,1.7,1.73,5318,0.09,23, 5318, 100.00
AMARAJABAT, EQ, 11-May-2021,784.7,783.0,791.95,780.85, 785.45,786.6,785.81,889940,6993.21,35327, 442982, 49.78
AMBANIORG, SM, 11-May-2021,72.75,77.0,87.3,77.0, 87.30,87.3,86.02,28000,24.09,14, 28000, 100.00
AMBER, EQ, 11-May-2021,3010.45,3010.95,3044.0,2923.0, 2971.40,2970.7,2967.53,110896,3290.87,22280, 79981, 72.12
AMBICAAGAR, EQ, 11-May-2021,31.45,33.5,34.55,29.05, 34.55,34.55,33.15,369237,122.41,2251, 216969, 58.76
AMBIKCO, EQ, 11-May-2021,1147.85,1149.95,1188.45,1135.25, 1172.45,1176.5,1166.61,75180,877.06,7157, 40856, 54.34
AMBUJACEM, EQ, 11-May-2021,311.35,307.5,316.9,306.1, 314.75,314.9,313.44,3809984,11941.98,33799, 1293746, 33.96
AMDIND, EQ, 11-May-2021,19.05,19.1,19.9,18.75, 19.75,19.6,19.39,18530,3.59,243, 15729, 84.88
AMJLAND, EQ, 11-May-2021,25.45,25.1,25.9,24.9, 25.70,25.65,25.43,31895,8.11,451, 21417, 67.15
AMRUTANJAN, EQ, 11-May-2021,637.75,645.0,674.0,637.8, 657.00,654.9,656.45,85938,564.14,6163, 29856, 34.74
ANANTRAJ, EQ, 11-May-2021,50.85,51.2,52.2,50.1, 50.50,50.45,51.09,453507,231.71,2540, 295449, 65.15
ANDHRACEMT, EQ, 11-May-2021,5.9,6.0,6.45,5.9, 6.45,6.45,6.28,1239731,77.87,2416, 913520, 73.69
ANDHRAPAP, EQ, 11-May-2021,232.95,233.0,244.0,230.0, 240.00,240.3,240.79,338256,814.5,5118, 121514, 35.92
ANDHRSUGAR, EQ, 11-May-2021,449.45,443.5,458.0,440.0, 442.50,441.7,446.64,236626,1056.86,6370, 98497, 41.63
ANGELBRKG, EQ, 11-May-2021,616.7,635.0,678.35,635.0, 659.80,664.15,663.55,3496238,23199.14,112807, 724897, 20.73
ANIKINDS, EQ, 11-May-2021,12.5,12.55,12.95,12.0, 12.30,12.45,12.4,181265,22.48,604, 110101, 60.74
ANKITMETAL, EQ, 11-May-2021,1.15,1.2,1.2,1.15, 1.20,1.2,1.2,222455,2.66,139, 161500, 72.60
ANSALAPI, EQ, 11-May-2021,5.95,5.95,6.15,5.75, 5.90,5.95,6.01,179602,10.79,234, 144497, 80.45
ANSALHSG, EQ, 11-May-2021,5.65,5.55,5.7,5.4, 5.55,5.55,5.52,39163,2.16,153, 24440, 62.41
ANUP, EQ, 11-May-2021,588.1,590.0,607.0,585.7, 600.00,601.9,601.94,52383,315.31,3585, 32895, 62.80
ANURAS, EQ, 11-May-2021,736.15,731.9,739.0,714.05, 728.50,729.9,723.85,615711,4456.82,23037, 284666, 46.23
APARINDS, EQ, 11-May-2021,514.75,505.95,526.4,505.0, 511.55,514.35,518.43,73371,380.38,3557, 29427, 40.11
APCL, EQ, 11-May-2021,222.4,218.4,224.3,215.55, 217.00,216.65,218.82,62369,136.48,2263, 39402, 63.18
APCOTEXIND, EQ, 11-May-2021,288.2,287.5,317.0,285.1, 317.00,316.15,309.82,462349,1432.45,10010, 217502, 47.04
APEX, EQ, 11-May-2021,245.75,240.0,244.9,237.1, 238.00,239.05,241.34,88010,212.41,3608, 40347, 45.84
APLAPOLLO, EQ, 11-May-2021,1258.7,1249.9,1257.85,1234.75, 1247.95,1249.4,1248.05,207345,2587.78,14104, 153445, 74.00
APLLTD, EQ, 11-May-2021,959.6,957.85,966.55,951.15, 952.80,952.65,956.86,218453,2090.28,7973, 95060, 43.52
APOLLO, EQ, 11-May-2021,106.3,105.7,107.5,99.0, 105.80,105.25,105.25,124957,131.52,3425, 62582, 50.08
APOLLOHOSP, EQ, 11-May-2021,3323.7,3315.0,3315.0,3245.25, 3261.00,3258.2,3277.53,670759,21984.3,39266, 227863, 33.97
APOLLOPIPE, EQ, 11-May-2021,1049.85,1044.0,1088.0,1014.9, 1080.00,1076.45,1058.45,61889,655.07,5559, 34867, 56.34
