SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 27-Sep-2021,59.3,59.9,60.6,59.25, 59.45,59.5,59.89,69283,41.49,1005, 38633, 55.76
21STCENMGM, EQ, 27-Sep-2021,44.7,45.55,45.55,45.55, 45.55,45.55,45.55,5167,2.35,29, 5167, 100.00
3MINDIA, EQ, 27-Sep-2021,24801.15,25100.0,25349.0,24810.95, 24942.30,25131.7,25209.2,2910,733.59,1462, 1761, 60.52
3PLAND, BE, 27-Sep-2021,13.75,13.2,13.95,13.15, 13.75,13.75,13.25,4548,0.6,29, -, -
585GS2030, GS, 27-Sep-2021,94.05,98.75,98.75,98.75, 98.75,98.75,98.75,15,0.01,1, 15, 100.00
5PAISA, EQ, 27-Sep-2021,449.35,449.35,456.0,446.0, 454.40,449.65,452.44,11957,54.1,694, 6807, 56.93
618GS2024, GS, 27-Sep-2021,102.21,102.35,102.35,102.35, 102.35,102.35,102.35,1,0.0,1, 1, 100.00
63MOONS, EQ, 27-Sep-2021,92.35,91.7,96.95,91.7, 94.20,93.6,95.04,85004,80.79,1195, 56394, 66.34
667GS2035, GS, 27-Sep-2021,99.0,100.0,100.0,100.0, 100.00,100.0,100.0,1500,1.5,1, 1500, 100.00
667GS2050, GS, 27-Sep-2021,98.0,100.0,100.0,98.55, 98.55,98.67,99.09,255,0.25,5, 255, 100.00
676GS2061, GS, 27-Sep-2021,98.78,99.5,99.5,98.0, 98.05,98.05,99.07,147,0.15,4, 147, 100.00
719GS2060, GS, 27-Sep-2021,112.0,108.0,108.0,108.0, 108.00,108.0,108.0,352,0.38,4, 352, 100.00
A2ZINFRA, EQ, 27-Sep-2021,4.3,4.35,4.35,4.25, 4.25,4.25,4.29,218678,9.38,267, 139030, 63.58
AAATECH, SM, 27-Sep-2021,52.0,51.0,53.0,51.0, 53.00,53.0,52.0,6000,3.12,2, 6000, 100.00
AAKASH, EQ, 27-Sep-2021,250.95,253.8,253.8,242.5, 246.50,247.3,248.46,123179,306.05,571, 77449, 62.88
AAREYDRUGS, EQ, 27-Sep-2021,36.4,36.75,36.9,35.85, 36.35,36.2,36.24,29653,10.75,462, 22542, 76.02
AARON, EQ, 27-Sep-2021,101.8,103.15,103.2,99.75, 101.15,102.5,101.63,4435,4.51,162, 2048, 46.18
AARTIDRUGS, EQ, 27-Sep-2021,613.8,613.8,618.0,608.35, 610.00,609.6,612.27,146925,899.57,8887, 74441, 50.67
AARTIIND, EQ, 27-Sep-2021,915.9,923.0,939.95,920.05, 936.00,934.2,932.74,1007151,9394.11,32189, 360264, 35.77
AARTISURF, EQ, 27-Sep-2021,1477.5,1485.2,1510.0,1472.7, 1481.85,1476.25,1484.84,9290,137.94,1790, 5652, 60.84
AARVEEDEN, EQ, 27-Sep-2021,19.2,20.15,20.15,19.8, 20.15,20.15,20.13,48858,9.83,155, 27770, 56.84
AARVI, EQ, 27-Sep-2021,57.3,57.5,58.1,57.2, 57.45,57.45,57.49,11169,6.42,123, 6782, 60.72
AAVAS, EQ, 27-Sep-2021,2573.75,2573.75,2605.7,2522.0, 2528.45,2539.65,2553.68,36565,933.75,6087, 18459, 50.48
ABAN, EQ, 27-Sep-2021,42.2,42.75,43.7,42.0, 42.35,42.75,42.72,96210,41.1,1182, 57963, 60.25
ABB, EQ, 27-Sep-2021,1878.7,1888.0,1908.05,1845.1, 1852.95,1855.0,1877.18,134399,2522.9,7016, 99838, 74.28
ABBOTINDIA, EQ, 27-Sep-2021,21204.95,21394.0,21394.0,21137.8, 21221.10,21183.4,21236.99,6091,1293.55,2620, 2151, 35.31
ABCAPITAL, EQ, 27-Sep-2021,115.45,116.85,118.5,116.25, 116.95,117.0,117.21,4001249,4689.94,31607, 1761174, 44.02
ABFRL, EQ, 27-Sep-2021,223.85,226.1,231.8,221.0, 225.80,225.85,227.25,4572496,10391.15,44684, 1073173, 23.47
ABMINTLLTD, EQ, 27-Sep-2021,85.55,85.55,94.1,85.55, 94.10,94.1,93.84,2911,2.73,67, 2906, 99.83
ABSLBANETF, EQ, 27-Sep-2021,375.34,375.0,384.0,373.0, 379.16,379.16,379.07,847,3.21,59, 492, 58.09
ABSLNN50ET, EQ, 27-Sep-2021,439.4,440.0,443.0,433.0, 435.00,435.0,436.49,409,1.79,33, 316, 77.26
ACC, EQ, 27-Sep-2021,2298.75,2305.55,2346.75,2286.5, 2329.50,2331.85,2314.3,363257,8406.85,27504, 143817, 39.59
ACCELYA, EQ, 27-Sep-2021,1330.15,1334.95,1335.55,1306.55, 1311.60,1314.8,1316.54,18296,240.87,2738, 8615, 47.09
ACCORD, SM, 27-Sep-2021,19.95,20.9,20.9,20.9, 20.90,20.9,20.9,2000,0.42,1, 2000, 100.00
ACCURACY, EQ, 27-Sep-2021,132.75,132.75,135.75,132.0, 132.05,133.95,133.64,71074,94.99,6566, 19699, 27.72
ACE, EQ, 27-Sep-2021,261.05,263.7,266.7,251.3, 254.50,254.75,256.1,897103,2297.49,19876, 398756, 44.45
ACRYSIL, EQ, 27-Sep-2021,802.55,830.0,830.0,774.05, 785.00,785.15,790.56,155513,1229.42,13058, 79010, 50.81
