SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 10-Aug-2021,63.9,65.45,65.45,59.0, 60.20,60.3,61.99,202877,125.76,3524, 132936, 65.53
21STCENMGM, EQ, 10-Aug-2021,25.25,25.75,25.75,25.75, 25.75,25.75,25.75,1503,0.39,17, 1503, 100.00
3IINFOTECH, BE, 10-Aug-2021,8.75,8.9,9.0,8.35, 8.65,8.5,8.66,4731953,409.76,7656, -, -
3MINDIA, EQ, 10-Aug-2021,24319.6,24500.0,24500.0,23700.0, 23937.15,23922.7,23965.43,12585,3016.05,1438, 11417, 90.72
3PLAND, BE, 10-Aug-2021,15.2,15.0,15.85,14.75, 15.00,15.0,15.08,7202,1.09,60, -, -
5PAISA, EQ, 10-Aug-2021,507.35,502.0,521.65,484.6, 493.90,490.35,500.88,51013,255.51,2383, 23027, 45.14
63MOONS, EQ, 10-Aug-2021,100.7,102.0,103.9,95.7, 96.30,96.8,98.59,154570,152.39,2296, 86467, 55.94
667GS2050, GS, 10-Aug-2021,97.7,97.0,97.0,96.45, 97.00,97.0,96.99,6637,6.44,8, 6636, 99.98
676GS2061, GS, 10-Aug-2021,98.56,98.99,98.99,98.5, 98.80,98.8,98.58,412,0.41,8, 412, 100.00
A2ZINFRA, EQ, 10-Aug-2021,4.8,4.8,4.8,4.6, 4.60,4.6,4.65,273129,12.69,420, 154695, 56.64
AAATECH, SM, 10-Aug-2021,45.05,44.0,47.0,44.0, 44.10,44.1,45.74,66000,30.19,11, 60000, 90.91
AAKASH, EQ, 10-Aug-2021,274.25,274.35,276.9,261.0, 267.00,263.75,269.34,78835,212.33,721, 46866, 59.45
AAREYDRUGS, EQ, 10-Aug-2021,41.35,41.1,42.9,38.0, 39.95,39.95,40.37,133733,53.99,1840, 94943, 70.99
AARON, EQ, 10-Aug-2021,109.95,106.25,115.0,104.5, 104.50,104.85,106.55,22396,23.86,718, 15727, 70.22
AARTIDRUGS, EQ, 10-Aug-2021,663.1,664.05,666.85,646.2, 650.80,650.35,656.36,201810,1324.59,16768, 103833, 51.45
AARTIIND, EQ, 10-Aug-2021,951.65,952.0,959.05,912.0, 925.00,923.5,937.39,1313911,12316.53,39273, 729158, 55.50
AARTISURF, EQ, 10-Aug-2021,1735.35,1767.0,1787.0,1560.0, 1580.40,1600.2,1655.64,100419,1662.57,14715, 51761, 51.55
AARVEEDEN, EQ, 10-Aug-2021,23.85,24.75,24.75,22.7, 22.70,22.7,23.02,46348,10.67,227, 34907, 75.32
AARVI, EQ, 10-Aug-2021,68.65,68.65,69.95,63.6, 64.85,64.6,66.87,48378,32.35,582, 40297, 83.30
AAVAS, EQ, 10-Aug-2021,2565.05,2583.55,2626.9,2530.0, 2566.50,2553.4,2578.75,59435,1532.68,8150, 23091, 38.85
ABAN, EQ, 10-Aug-2021,45.4,45.95,45.95,41.55, 42.50,42.75,43.52,137170,59.69,1911, 76913, 56.07
ABB, EQ, 10-Aug-2021,1644.25,1644.25,1658.4,1629.05, 1652.00,1650.9,1647.88,40981,675.32,7066, 21184, 51.69
ABBOTINDIA, EQ, 10-Aug-2021,17507.35,17599.0,18517.95,17540.05, 18300.30,18328.7,18054.66,33225,5998.66,10851, 13125, 39.50
ABCAPITAL, EQ, 10-Aug-2021,120.35,121.0,121.0,114.1, 115.70,116.0,117.41,3235444,3798.71,22080, 1208995, 37.37
ABFRL, EQ, 10-Aug-2021,209.85,210.0,212.0,199.0, 207.00,206.35,205.72,2416606,4971.47,22442, 886511, 36.68
ABSLBANETF, EQ, 10-Aug-2021,358.2,359.0,360.25,357.83, 358.00,357.83,359.14,318,1.14,16, 219, 68.87
ABSLNN50ET, EQ, 10-Aug-2021,400.41,405.0,408.83,397.85, 400.00,400.0,399.25,81,0.32,13, 80, 98.77
ABSLRIF6RG, MF, 10-Aug-2021,10.41,10.46,10.48,10.46, 10.48,10.48,10.47,19870,2.08,7, 19870, 100.00
ACC, EQ, 10-Aug-2021,2312.6,2324.0,2330.0,2266.95, 2296.00,2296.95,2301.73,321608,7402.53,19833, 83463, 25.95
ACCELYA, EQ, 10-Aug-2021,1410.55,1417.65,1450.0,1282.35, 1340.00,1346.4,1362.2,146201,1991.55,13444, 53743, 36.76
ACCURACY, EQ, 10-Aug-2021,109.95,110.0,112.35,99.05, 105.90,103.8,103.61,177760,184.18,3741, 74525, 41.92
ACE, EQ, 10-Aug-2021,235.75,236.9,238.55,205.0, 222.65,223.4,223.16,863608,1927.19,20617, 351407, 40.69
ACRYSIL, EQ, 10-Aug-2021,648.75,659.0,659.0,601.0, 605.00,606.75,622.98,203095,1265.24,7820, 144926, 71.36
ADANIENT, EQ, 10-Aug-2021,1493.4,1488.0,1498.65,1426.05, 1440.10,1446.5,1464.07,3581449,52435.03,72296, 306560, 8.56
ADANIGREEN, BE, 10-Aug-2021,906.55,915.0,921.0,890.0, 905.00,908.4,903.9,2775029,25083.38,31070, -, -
ADANIPORTS, EQ, 10-Aug-2021,699.9,701.7,706.75,683.25, 690.80,693.0,697.93,5937282,41438.34,86998, 1010146, 17.01
ADANIPOWER, BE, 10-Aug-2021,90.35,91.0,91.35,85.85, 85.85,85.85,87.52,3720177,3255.87,45299, -, -
ADANITRANS, BE, 10-Aug-2021,958.8,964.0,964.7,925.0, 951.95,948.4,955.08,66947,639.39,5008, -, -
ADFFOODS, EQ, 10-Aug-2021,843.0,840.0,861.6,780.05, 785.00,784.05,816.6,50916,415.78,4374, 35757, 70.23
ADL, BE, 10-Aug-2021,37.9,37.85,39.5,36.05, 36.25,36.25,37.83,1636,0.62,20, -, -
ADORWELD, EQ, 10-Aug-2021,716.4,722.0,726.9,661.3, 665.00,674.2,690.16,22306,153.95,2132, 15205, 68.17
ADROITINFO, EQ, 10-Aug-2021,8.15,8.55,8.55,8.55, 8.55,8.55,8.55,1016,0.09,10, 1016, 100.00
ADSL, EQ, 10-Aug-2021,63.55,64.0,64.25,60.0, 61.00,61.1,61.86,175199,108.38,1882, 115296, 65.81
ADVANIHOTR, EQ, 10-Aug-2021,85.2,85.2,85.95,72.6, 74.00,73.8,78.93,259526,204.85,8813, 115933, 44.67
ADVENZYMES, EQ, 10-Aug-2021,412.15,413.0,416.0,384.0, 395.00,395.65,398.85,315447,1258.17,13537, 162798, 51.61
AEGISCHEM, EQ, 10-Aug-2021,277.05,276.8,282.8,272.0, 272.95,273.0,276.35,494177,1365.65,9078, 240393, 48.65
AFFLE, BE, 10-Aug-2021,4162.9,4150.0,4300.0,4125.0, 4165.00,4163.45,4189.1,31788,1331.63,7503, -, -
AGARIND, EQ, 10-Aug-2021,339.1,346.0,346.0,322.15, 322.15,322.15,327.26,41346,135.31,1181, 30873, 74.67
