SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 10-Jun-2021,62.65,64.0,66.5,63.6, 65.20,65.1,65.17,331271,215.89,4351, 175360, 52.94
21STCENMGM, EQ, 10-Jun-2021,17.15,17.25,17.45,17.25, 17.45,17.45,17.45,773,0.13,8, 773, 100.00
3IINFOTECH, BE, 10-Jun-2021,8.65,8.8,9.05,8.75, 9.05,9.05,8.98,9033227,811.12,4302, -, -
3MINDIA, EQ, 10-Jun-2021,25780.75,25974.0,26073.7,25820.0, 26010.00,26023.65,25997.48,2925,760.43,866, 1433, 48.99
3PLAND, EQ, 10-Jun-2021,13.4,14.0,14.0,13.5, 13.55,13.55,13.7,14411,1.97,132, 10734, 74.48
5PAISA, EQ, 10-Jun-2021,375.85,379.65,387.15,367.45, 375.80,374.35,376.91,60198,226.89,2167, 27431, 45.57
63MOONS, BE, 10-Jun-2021,87.55,89.35,89.35,87.0, 87.70,88.05,88.17,40927,36.08,363, -, -
664GS2035, GS, 10-Jun-2021,101.0,100.5,100.5,100.5, 100.50,100.5,100.5,1000,1.01,4, 1000, 100.00
667GS2050, GS, 10-Jun-2021,104.23,103.0,103.0,102.0, 102.00,102.0,102.5,1005,1.03,5, 1005, 100.00
716GS2050, GS, 10-Jun-2021,112.0,110.0,112.0,110.0, 112.00,112.0,110.01,371,0.41,4, 371, 100.00
719GS2060, GS, 10-Jun-2021,108.32,113.0,113.0,113.0, 113.00,113.0,113.0,1,0.0,1, 1, 100.00
763GS2059, GS, 10-Jun-2021,120.0,120.0,120.0,120.0, 120.00,120.0,120.0,8,0.01,1, 8, 100.00
A2ZINFRA, BE, 10-Jun-2021,5.2,5.1,5.45,5.1, 5.40,5.4,5.38,1708864,91.94,989, -, -
AAATECH, SM, 10-Jun-2021,60.4,60.0,60.0,60.0, 60.00,60.0,60.0,6000,3.6,2, 6000, 100.00
AAKASH, EQ, 10-Jun-2021,167.75,167.0,169.8,166.25, 169.80,169.1,168.27,51454,86.58,393, 12845, 24.96
AARON, BE, 10-Jun-2021,81.55,82.8,82.8,79.85, 82.00,81.65,80.52,5494,4.42,134, -, -
AARTIDRUGS, EQ, 10-Jun-2021,736.3,737.9,743.55,733.75, 734.00,734.9,736.92,284287,2094.96,12622, 119721, 42.11
AARTIIND, EQ, 10-Jun-2021,1813.45,1839.95,1839.95,1805.75, 1830.50,1827.8,1826.06,749809,13692.0,38632, 219184, 29.23
AARTISURF, EQ, 10-Jun-2021,1382.25,1386.05,1415.0,1369.9, 1381.00,1374.9,1388.81,33450,464.56,4259, 18664, 55.80
AARVEEDEN, BE, 10-Jun-2021,23.2,22.75,23.9,22.75, 23.50,23.55,23.36,11755,2.75,69, -, -
AARVI, EQ, 10-Jun-2021,69.1,69.1,70.65,67.5, 69.10,68.7,69.02,36394,25.12,559, 26795, 73.62
AAVAS, EQ, 10-Jun-2021,2366.7,2372.0,2495.0,2372.0, 2450.15,2478.25,2462.46,67270,1656.5,6726, 37904, 56.35
ABAN, EQ, 10-Jun-2021,50.15,50.95,51.8,48.2, 48.80,49.05,49.98,487177,243.47,3993, 273941, 56.23
ABB, EQ, 10-Jun-2021,1674.85,1680.0,1690.0,1660.0, 1676.65,1671.35,1673.4,87950,1471.76,7078, 39037, 44.39
ABBOTINDIA, EQ, 10-Jun-2021,16076.95,16200.0,16247.9,16076.95, 16076.95,16106.15,16156.08,14674,2370.74,2915, 9639, 65.69
