SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Feb-2021,38.95,39.65,39.9,37.7,38.2,38.25,38.96,265219,103.33,1160, 141196, 53.24
21STCENMGM, EQ, 12-Feb-2021,12.05,12.25,12.25,12.25,12.25,12.25,12.25,14565,1.78,33, 14565, 100.00
3IINFOTECH, EQ, 12-Feb-2021,6.6,6.9,6.9,6.9,6.9,6.9,6.9,959621,66.21,819, 959621, 100.00
3MINDIA, EQ, 12-Feb-2021,20963.25,20800.0,21035.85,20675.0,20702.0,20710.9,20777.22,2154,447.54,1137, 999, 46.38
3PLAND, EQ, 12-Feb-2021,9.5,9.9,9.9,9.45,9.45,9.5,9.63,12059,1.16,94, 6414, 53.19
509GS2022, GS, 12-Feb-2021,79.04,75.11,82.99,75.11,82.99,82.99,75.28,46,0.03,2, 46, 100.00
5PAISA, EQ, 12-Feb-2021,252.05,256.9,258.5,250.65,253.6,252.85,255.24,23789,60.72,694, 13211, 55.53
619GS2034, GS, 12-Feb-2021,99.5,99.5,99.5,99.5,99.5,99.5,99.5,200,0.2,2, 200, 100.00
63MOONS, EQ, 12-Feb-2021,78.1,79.9,84.2,78.0,82.8,82.7,82.2,199490,163.99,2539, 119680, 59.99
667GS2050, GS, 12-Feb-2021,103.0,100.0,100.0,100.0,100.0,100.0,100.0,160,0.16,1, 160, 100.00
68GS2060, GS, 12-Feb-2021,110.4,108.0,108.0,108.0,108.0,108.0,108.0,200,0.22,1, 200, 100.00
757GS2033, GS, 12-Feb-2021,111.2,111.6,112.5,105.7,105.7,105.7,110.55,64,0.07,5, 60, 93.75
824GS2027, GS, 12-Feb-2021,112.0,112.0,112.0,112.0,112.0,112.0,112.0,100,0.11,2, 100, 100.00
A2ZINFRA, EQ, 12-Feb-2021,4.2,4.2,4.55,4.15,4.45,4.45,4.32,443660,19.17,429, 319897, 72.10
